_id,ValueID,value,timeStamp
5df75dcc8e15b328ac24a9fa,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-12-16 10:33:48.912
5df75dcc8e15b328ac24aa01,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-16 10:33:49.116
5df75dcc8e15b328ac24aa0a,12430012063.Z1_Axis.Actual_Position_MCS,-333.74,2019-12-16 10:33:49.315
5df75dcc8e15b328ac24aa13,12430012063.Z1_Axis.Actual_Position_MCS,-334.37,2019-12-16 10:33:49.548
5df75dcc8e15b328ac24aa1e,12430012063.Z1_Axis.Actual_Position_MCS,-335.01,2019-12-16 10:33:49.715
5df75dcd8e15b328ac24aa27,12430012063.Z1_Axis.Actual_Position_MCS,-335.64,2019-12-16 10:33:49.916
5df75dcd8e15b328ac24aa2e,12430012063.Z1_Axis.Actual_Position_MCS,-336.28,2019-12-16 10:33:50.111
5df75dcd8e15b328ac24aa36,12430012063.Z1_Axis.Actual_Position_MCS,-336.92,2019-12-16 10:33:50.314
5df75dcd8e15b328ac24aa3d,12430012063.Z1_Axis.Actual_Position_MCS,-337.55,2019-12-16 10:33:50.519
5df75dcd8e15b328ac24aa46,12430012063.Z1_Axis.Actual_Position_MCS,-338.19,2019-12-16 10:33:50.725
5df75dce8e15b328ac24aa4d,12430012063.Z1_Axis.Actual_Position_MCS,-338.82,2019-12-16 10:33:50.978
5df75dce8e15b328ac24aa55,12430012063.Z1_Axis.Actual_Position_MCS,-339.46,2019-12-16 10:33:51.115
5df75dce8e15b328ac24aa5d,12430012063.Z1_Axis.Actual_Position_MCS,-340.1,2019-12-16 10:33:51.321
5df75dce8e15b328ac24aa68,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-12-16 10:33:51.514
5df75dce8e15b328ac24aa73,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:33:51.731
5df75dcf8e15b328ac24aa84,12430012063.Z1_Axis.Actual_Position_MCS,-341.16,2019-12-16 10:33:52.392
5df75dcf8e15b328ac24aa8f,12430012063.Z1_Axis.Actual_Position_MCS,-338.01,2019-12-16 10:33:52.602
5df75dcf8e15b328ac24aa97,12430012063.Z1_Axis.Actual_Position_MCS,-334.83,2019-12-16 10:33:52.732
5df75dd08e15b328ac24aaa0,12430012063.Z1_Axis.Actual_Position_MCS,-331.65,2019-12-16 10:33:52.915
5df75dd08e15b328ac24aaa9,12430012063.Z1_Axis.Actual_Position_MCS,-315.65,2019-12-16 10:33:53.117
5df75dd08e15b328ac24aab4,12430012063.Z1_Axis.Actual_Position_MCS,-234.41,2019-12-16 10:33:53.313
5df75dd08e15b328ac24aac2,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:33:53.513
5df75dd08e15b328ac24aad0,12430012063.Z1_Axis.Actual_Position_MCS,-246.56,2019-12-16 10:33:53.719
5df75dd18e15b328ac24aade,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 10:33:53.943
5df75dd18e15b328ac24aae9,12430012063.Z1_Axis.Actual_Position_MCS,-330.68,2019-12-16 10:33:54.135
5df75dd18e15b328ac24aaf7,12430012063.Z1_Axis.Actual_Position_MCS,-331.32,2019-12-16 10:33:54.317
5df75dd18e15b328ac24aafd,12430012063.Z1_Axis.Actual_Position_MCS,-331.95,2019-12-16 10:33:54.518
5df75dd18e15b328ac24ab08,12430012063.Z1_Axis.Actual_Position_MCS,-332.59,2019-12-16 10:33:54.727
5df75dd28e15b328ac24ab13,12430012063.Z1_Axis.Actual_Position_MCS,-333.23,2019-12-16 10:33:54.915
5df75dd28e15b328ac24ab1e,12430012063.Z1_Axis.Actual_Position_MCS,-333.86,2019-12-16 10:33:55.125
5df75dd28e15b328ac24ab25,12430012063.Z1_Axis.Actual_Position_MCS,-334.5,2019-12-16 10:33:55.312
5df75dd28e15b328ac24ab2d,12430012063.Z1_Axis.Actual_Position_MCS,-335.13,2019-12-16 10:33:55.510
5df75dd28e15b328ac24ab35,12430012063.Z1_Axis.Actual_Position_MCS,-335.77,2019-12-16 10:33:55.752
5df75dd38e15b328ac24ab3f,12430012063.Z1_Axis.Actual_Position_MCS,-336.41,2019-12-16 10:33:55.919
5df75dd38e15b328ac24ab46,12430012063.Z1_Axis.Actual_Position_MCS,-337.04,2019-12-16 10:33:56.112
5df75dd38e15b328ac24ab51,12430012063.Z1_Axis.Actual_Position_MCS,-337.68,2019-12-16 10:33:56.316
5df75dd38e15b328ac24ab56,12430012063.Z1_Axis.Actual_Position_MCS,-338.31,2019-12-16 10:33:56.518
5df75dd38e15b328ac24ab5f,12430012063.Z1_Axis.Actual_Position_MCS,-338.95,2019-12-16 10:33:56.716
5df75dd48e15b328ac24ab68,12430012063.Z1_Axis.Actual_Position_MCS,-339.59,2019-12-16 10:33:56.914
5df75dd48e15b328ac24ab6f,12430012063.Z1_Axis.Actual_Position_MCS,-340.22,2019-12-16 10:33:57.331
5df75dd48e15b328ac24ab76,12430012063.Z1_Axis.Actual_Position_MCS,-340.86,2019-12-16 10:33:57.352
5df75dd48e15b328ac24ab80,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:33:57.517
5df75dd58e15b328ac24ab95,12430012063.Z1_Axis.Actual_Position_MCS,-340.55,2019-12-16 10:33:58.125
5df75dd58e15b328ac24aba1,12430012063.Z1_Axis.Actual_Position_MCS,-337.37,2019-12-16 10:33:58.329
5df75dd58e15b328ac24abab,12430012063.Z1_Axis.Actual_Position_MCS,-334.19,2019-12-16 10:33:58.517
5df75dd58e15b328ac24abb5,12430012063.Z1_Axis.Actual_Position_MCS,-331.01,2019-12-16 10:33:58.825
5df75dd68e15b328ac24abc0,12430012063.Z1_Axis.Actual_Position_MCS,-299.11,2019-12-16 10:33:58.913
5df75dd68e15b328ac24abcf,12430012063.Z1_Axis.Actual_Position_MCS,-231.49,2019-12-16 10:33:59.122
5df75dd68e15b328ac24abde,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:33:59.317
5df75dd68e15b328ac24ac00,12430012063.Z1_Axis.Actual_Position_MCS,-263.85,2019-12-16 10:33:59.715
5df75dd78e15b328ac24ac14,12430012063.Z1_Axis.Actual_Position_MCS,-330.1,2019-12-16 10:33:59.945
5df75dd78e15b328ac24ac21,12430012063.Z1_Axis.Actual_Position_MCS,-330.81,2019-12-16 10:34:00.135
5df75dd78e15b328ac24ac28,12430012063.Z1_Axis.Actual_Position_MCS,-331.44,2019-12-16 10:34:00.322
5df75dd78e15b328ac24ac34,12430012063.Z1_Axis.Actual_Position_MCS,-332.08,2019-12-16 10:34:00.510
5df75dd78e15b328ac24ac3c,12430012063.Z1_Axis.Actual_Position_MCS,-332.72,2019-12-16 10:34:00.722
5df75dd88e15b328ac24ac45,12430012063.Z1_Axis.Actual_Position_MCS,-333.35,2019-12-16 10:34:00.918
5df75dd88e15b328ac24ac4b,12430012063.Z1_Axis.Actual_Position_MCS,-333.99,2019-12-16 10:34:01.118
5df75dd88e15b328ac24ac53,12430012063.Z1_Axis.Actual_Position_MCS,-334.62,2019-12-16 10:34:01.319
5df75dd88e15b328ac24ac5a,12430012063.Z1_Axis.Actual_Position_MCS,-335.26,2019-12-16 10:34:01.511
5df75dd88e15b328ac24ac63,12430012063.Z1_Axis.Actual_Position_MCS,-335.9,2019-12-16 10:34:01.737
5df75dd98e15b328ac24ac69,12430012063.Z1_Axis.Actual_Position_MCS,-336.53,2019-12-16 10:34:01.919
5df75dd98e15b328ac24ac72,12430012063.Z1_Axis.Actual_Position_MCS,-337.17,2019-12-16 10:34:02.125
5df75dd98e15b328ac24ac79,12430012063.Z1_Axis.Actual_Position_MCS,-337.81,2019-12-16 10:34:02.317
5df75dd98e15b328ac24ac81,12430012063.Z1_Axis.Actual_Position_MCS,-338.44,2019-12-16 10:34:02.511
5df75dd98e15b328ac24ac88,12430012063.Z1_Axis.Actual_Position_MCS,-339.08,2019-12-16 10:34:02.720
5df75dda8e15b328ac24ac8e,12430012063.Z1_Axis.Actual_Position_MCS,-339.71,2019-12-16 10:34:02.922
5df75dda8e15b328ac24ac96,12430012063.Z1_Axis.Actual_Position_MCS,-340.35,2019-12-16 10:34:03.208
5df75dda8e15b328ac24ac9f,12430012063.Z1_Axis.Actual_Position_MCS,-340.99,2019-12-16 10:34:03.322
5df75dda8e15b328ac24aca7,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:03.523
5df75ddb8e15b328ac24acba,12430012063.Z1_Axis.Actual_Position_MCS,-339.92,2019-12-16 10:34:04.116
5df75ddb8e15b328ac24acc4,12430012063.Z1_Axis.Actual_Position_MCS,-336.73,2019-12-16 10:34:04.310
5df75ddb8e15b328ac24accf,12430012063.Z1_Axis.Actual_Position_MCS,-333.55,2019-12-16 10:34:04.673
5df75ddb8e15b328ac24acdb,12430012063.Z1_Axis.Actual_Position_MCS,-330.38,2019-12-16 10:34:04.718
5df75ddc8e15b328ac24ace9,12430012063.Z1_Axis.Actual_Position_MCS,-279.19,2019-12-16 10:34:04.918
5df75ddc8e15b328ac24acf4,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:34:05.115
5df75ddc8e15b328ac24ad11,12430012063.Z1_Axis.Actual_Position_MCS,-285.01,2019-12-16 10:34:05.516
5df75ddc8e15b328ac24ad20,12430012063.Z1_Axis.Actual_Position_MCS,-330.3,2019-12-16 10:34:05.716
5df75ddd8e15b328ac24ad29,12430012063.Z1_Axis.Actual_Position_MCS,-330.94,2019-12-16 10:34:05.914
5df75ddd8e15b328ac24ad32,12430012063.Z1_Axis.Actual_Position_MCS,-331.57,2019-12-16 10:34:06.117
5df75ddd8e15b328ac24ad3c,12430012063.Z1_Axis.Actual_Position_MCS,-332.21,2019-12-16 10:34:06.338
5df75ddd8e15b328ac24ad46,12430012063.Z1_Axis.Actual_Position_MCS,-332.84,2019-12-16 10:34:06.516
5df75ddd8e15b328ac24ad4e,12430012063.Z1_Axis.Actual_Position_MCS,-333.48,2019-12-16 10:34:06.711
5df75dde8e15b328ac24ad53,12430012063.Z1_Axis.Actual_Position_MCS,-334.12,2019-12-16 10:34:06.914
5df75dde8e15b328ac24ad5c,12430012063.Z1_Axis.Actual_Position_MCS,-334.75,2019-12-16 10:34:07.120
5df75dde8e15b328ac24ad66,12430012063.Z1_Axis.Actual_Position_MCS,-335.39,2019-12-16 10:34:07.316
5df75dde8e15b328ac24ad6d,12430012063.Z1_Axis.Actual_Position_MCS,-336.02,2019-12-16 10:34:07.523
5df75dde8e15b328ac24ad76,12430012063.Z1_Axis.Actual_Position_MCS,-336.66,2019-12-16 10:34:07.748
5df75ddf8e15b328ac24ad7f,12430012063.Z1_Axis.Actual_Position_MCS,-337.3,2019-12-16 10:34:07.940
5df75ddf8e15b328ac24ad89,12430012063.Z1_Axis.Actual_Position_MCS,-337.93,2019-12-16 10:34:08.114
5df75ddf8e15b328ac24ad8f,12430012063.Z1_Axis.Actual_Position_MCS,-338.57,2019-12-16 10:34:08.351
5df75ddf8e15b328ac24ad96,12430012063.Z1_Axis.Actual_Position_MCS,-339.2,2019-12-16 10:34:08.516
5df75ddf8e15b328ac24ad9f,12430012063.Z1_Axis.Actual_Position_MCS,-339.84,2019-12-16 10:34:08.719
5df75de08e15b328ac24ada9,12430012063.Z1_Axis.Actual_Position_MCS,-340.48,2019-12-16 10:34:08.916
5df75de08e15b328ac24adb1,12430012063.Z1_Axis.Actual_Position_MCS,-341.11,2019-12-16 10:34:09.130
5df75de08e15b328ac24adb9,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:09.349
5df75de18e15b328ac24add2,12430012063.Z1_Axis.Actual_Position_MCS,-339.28,2019-12-16 10:34:09.940
5df75de18e15b328ac24add9,12430012063.Z1_Axis.Actual_Position_MCS,-336.1,2019-12-16 10:34:10.113
5df75de18e15b328ac24ade4,12430012063.Z1_Axis.Actual_Position_MCS,-332.92,2019-12-16 10:34:10.318
5df75de18e15b328ac24adee,12430012063.Z1_Axis.Actual_Position_MCS,-329.44,2019-12-16 10:34:10.513
5df75de18e15b328ac24adfb,12430012063.Z1_Axis.Actual_Position_MCS,-259.48,2019-12-16 10:34:10.723
5df75de28e15b328ac24ae09,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:34:10.923
5df75de28e15b328ac24ae18,12430012063.Z1_Axis.Actual_Position_MCS,-231.7,2019-12-16 10:34:11.120
5df75de28e15b328ac24ae2c,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-12-16 10:34:11.320
5df75de28e15b328ac24ae36,12430012063.Z1_Axis.Actual_Position_MCS,-330.43,2019-12-16 10:34:11.515
5df75de28e15b328ac24ae43,12430012063.Z1_Axis.Actual_Position_MCS,-331.06,2019-12-16 10:34:11.712
5df75de38e15b328ac24ae4f,12430012063.Z1_Axis.Actual_Position_MCS,-331.7,2019-12-16 10:34:11.926
5df75de38e15b328ac24ae56,12430012063.Z1_Axis.Actual_Position_MCS,-332.34,2019-12-16 10:34:12.114
5df75de38e15b328ac24ae5e,12430012063.Z1_Axis.Actual_Position_MCS,-332.97,2019-12-16 10:34:12.319
5df75de38e15b328ac24ae65,12430012063.Z1_Axis.Actual_Position_MCS,-333.61,2019-12-16 10:34:12.538
5df75de38e15b328ac24ae6e,12430012063.Z1_Axis.Actual_Position_MCS,-334.24,2019-12-16 10:34:12.720
5df75de48e15b328ac24ae77,12430012063.Z1_Axis.Actual_Position_MCS,-334.88,2019-12-16 10:34:12.927
5df75de48e15b328ac24ae7f,12430012063.Z1_Axis.Actual_Position_MCS,-335.52,2019-12-16 10:34:13.118
5df75de48e15b328ac24ae88,12430012063.Z1_Axis.Actual_Position_MCS,-336.15,2019-12-16 10:34:13.312
5df75de48e15b328ac24ae8c,12430012063.Z1_Axis.Actual_Position_MCS,-336.79,2019-12-16 10:34:13.515
5df75de48e15b328ac24ae93,12430012063.Z1_Axis.Actual_Position_MCS,-337.42,2019-12-16 10:34:13.779
5df75de58e15b328ac24ae99,12430012063.Z1_Axis.Actual_Position_MCS,-338.06,2019-12-16 10:34:13.989
5df75de58e15b328ac24aea2,12430012063.Z1_Axis.Actual_Position_MCS,-338.7,2019-12-16 10:34:14.142
5df75de58e15b328ac24aeaa,12430012063.Z1_Axis.Actual_Position_MCS,-339.33,2019-12-16 10:34:14.325
5df75de58e15b328ac24aeb1,12430012063.Z1_Axis.Actual_Position_MCS,-339.97,2019-12-16 10:34:14.515
5df75de58e15b328ac24aeb9,12430012063.Z1_Axis.Actual_Position_MCS,-340.6,2019-12-16 10:34:14.757
5df75de68e15b328ac24aec3,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:14.921
5df75de68e15b328ac24aee3,12430012063.Z1_Axis.Actual_Position_MCS,-338.64,2019-12-16 10:34:15.730
5df75de78e15b328ac24aef1,12430012063.Z1_Axis.Actual_Position_MCS,-335.46,2019-12-16 10:34:15.917
5df75de78e15b328ac24aefc,12430012063.Z1_Axis.Actual_Position_MCS,-332.28,2019-12-16 10:34:16.116
5df75de78e15b328ac24af09,12430012063.Z1_Axis.Actual_Position_MCS,-325.67,2019-12-16 10:34:16.315
5df75de78e15b328ac24af14,12430012063.Z1_Axis.Actual_Position_MCS,-243.48,2019-12-16 10:34:16.516
5df75de78e15b328ac24af20,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:34:16.715
5df75de88e15b328ac24af30,12430012063.Z1_Axis.Actual_Position_MCS,-235.61,2019-12-16 10:34:17.066
5df75de88e15b328ac24af43,12430012063.Z1_Axis.Actual_Position_MCS,-320.29,2019-12-16 10:34:17.236
5df75de88e15b328ac24af50,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-12-16 10:34:17.319
5df75de88e15b328ac24af5a,12430012063.Z1_Axis.Actual_Position_MCS,-331.19,2019-12-16 10:34:17.514
5df75de88e15b328ac24af66,12430012063.Z1_Axis.Actual_Position_MCS,-331.83,2019-12-16 10:34:17.719
5df75de98e15b328ac24af6e,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-12-16 10:34:17.915
5df75de98e15b328ac24af78,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-16 10:34:18.119
5df75de98e15b328ac24af7e,12430012063.Z1_Axis.Actual_Position_MCS,-333.74,2019-12-16 10:34:18.321
5df75de98e15b328ac24af87,12430012063.Z1_Axis.Actual_Position_MCS,-334.37,2019-12-16 10:34:18.529
5df75de98e15b328ac24af8f,12430012063.Z1_Axis.Actual_Position_MCS,-335.01,2019-12-16 10:34:18.714
5df75dea8e15b328ac24af98,12430012063.Z1_Axis.Actual_Position_MCS,-335.64,2019-12-16 10:34:18.916
5df75dea8e15b328ac24afa1,12430012063.Z1_Axis.Actual_Position_MCS,-336.28,2019-12-16 10:34:19.120
5df75dea8e15b328ac24afa7,12430012063.Z1_Axis.Actual_Position_MCS,-336.92,2019-12-16 10:34:19.311
5df75dea8e15b328ac24afb1,12430012063.Z1_Axis.Actual_Position_MCS,-337.55,2019-12-16 10:34:19.513
5df75dea8e15b328ac24afba,12430012063.Z1_Axis.Actual_Position_MCS,-338.19,2019-12-16 10:34:19.781
5df75deb8e15b328ac24afc2,12430012063.Z1_Axis.Actual_Position_MCS,-338.82,2019-12-16 10:34:19.977
5df75deb8e15b328ac24afc9,12430012063.Z1_Axis.Actual_Position_MCS,-339.46,2019-12-16 10:34:20.126
5df75deb8e15b328ac24afd3,12430012063.Z1_Axis.Actual_Position_MCS,-340.1,2019-12-16 10:34:20.318
5df75deb8e15b328ac24afd9,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-12-16 10:34:20.518
5df75deb8e15b328ac24afe2,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:20.722
5df75dec8e15b328ac24aff9,12430012063.Z1_Axis.Actual_Position_MCS,-341.16,2019-12-16 10:34:21.326
5df75dec8e15b328ac24b005,12430012063.Z1_Axis.Actual_Position_MCS,-338.01,2019-12-16 10:34:21.651
5df75dec8e15b328ac24b00d,12430012063.Z1_Axis.Actual_Position_MCS,-334.83,2019-12-16 10:34:21.714
5df75ded8e15b328ac24b015,12430012063.Z1_Axis.Actual_Position_MCS,-331.65,2019-12-16 10:34:21.926
5df75ded8e15b328ac24b01d,12430012063.Z1_Axis.Actual_Position_MCS,-315.71,2019-12-16 10:34:22.117
5df75ded8e15b328ac24b028,12430012063.Z1_Axis.Actual_Position_MCS,-234.44,2019-12-16 10:34:22.324
5df75ded8e15b328ac24b033,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:34:22.519
5df75ded8e15b328ac24b045,12430012063.Z1_Axis.Actual_Position_MCS,-246.56,2019-12-16 10:34:22.768
5df75dee8e15b328ac24b054,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 10:34:22.988
5df75dee8e15b328ac24b062,12430012063.Z1_Axis.Actual_Position_MCS,-330.68,2019-12-16 10:34:23.120
5df75dee8e15b328ac24b06d,12430012063.Z1_Axis.Actual_Position_MCS,-331.32,2019-12-16 10:34:23.318
5df75dee8e15b328ac24b077,12430012063.Z1_Axis.Actual_Position_MCS,-331.95,2019-12-16 10:34:23.513
5df75dee8e15b328ac24b080,12430012063.Z1_Axis.Actual_Position_MCS,-332.59,2019-12-16 10:34:23.716
5df75def8e15b328ac24b089,12430012063.Z1_Axis.Actual_Position_MCS,-333.23,2019-12-16 10:34:23.913
5df75def8e15b328ac24b091,12430012063.Z1_Axis.Actual_Position_MCS,-333.86,2019-12-16 10:34:24.119
5df75def8e15b328ac24b09b,12430012063.Z1_Axis.Actual_Position_MCS,-334.5,2019-12-16 10:34:24.336
5df75def8e15b328ac24b0a6,12430012063.Z1_Axis.Actual_Position_MCS,-335.13,2019-12-16 10:34:24.541
5df75def8e15b328ac24b0ae,12430012063.Z1_Axis.Actual_Position_MCS,-335.77,2019-12-16 10:34:24.724
5df75df08e15b328ac24b0b6,12430012063.Z1_Axis.Actual_Position_MCS,-336.41,2019-12-16 10:34:24.925
5df75df08e15b328ac24b0c0,12430012063.Z1_Axis.Actual_Position_MCS,-337.04,2019-12-16 10:34:25.117
5df75df08e15b328ac24b0c8,12430012063.Z1_Axis.Actual_Position_MCS,-337.68,2019-12-16 10:34:25.319
5df75df08e15b328ac24b0cf,12430012063.Z1_Axis.Actual_Position_MCS,-338.31,2019-12-16 10:34:25.527
5df75df08e15b328ac24b0d5,12430012063.Z1_Axis.Actual_Position_MCS,-338.95,2019-12-16 10:34:25.717
5df75df18e15b328ac24b0dc,12430012063.Z1_Axis.Actual_Position_MCS,-339.59,2019-12-16 10:34:26.162
5df75df18e15b328ac24b0e0,12430012063.Z1_Axis.Actual_Position_MCS,-340.22,2019-12-16 10:34:26.183
5df75df18e15b328ac24b0ea,12430012063.Z1_Axis.Actual_Position_MCS,-340.86,2019-12-16 10:34:26.316
5df75df18e15b328ac24b0f2,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:26.532
5df75df28e15b328ac24b10a,12430012063.Z1_Axis.Actual_Position_MCS,-340.55,2019-12-16 10:34:27.147
5df75df28e15b328ac24b115,12430012063.Z1_Axis.Actual_Position_MCS,-337.37,2019-12-16 10:34:27.332
5df75df28e15b328ac24b123,12430012063.Z1_Axis.Actual_Position_MCS,-334.19,2019-12-16 10:34:27.581
5df75df28e15b328ac24b12d,12430012063.Z1_Axis.Actual_Position_MCS,-331.01,2019-12-16 10:34:27.720
5df75df38e15b328ac24b139,12430012063.Z1_Axis.Actual_Position_MCS,-299.11,2019-12-16 10:34:27.920
5df75df38e15b328ac24b145,12430012063.Z1_Axis.Actual_Position_MCS,-231.49,2019-12-16 10:34:28.117
5df75df38e15b328ac24b154,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:34:28.315
5df75df38e15b328ac24b164,12430012063.Z1_Axis.Actual_Position_MCS,-264.26,2019-12-16 10:34:28.517
5df75df38e15b328ac24b174,12430012063.Z1_Axis.Actual_Position_MCS,-330.11,2019-12-16 10:34:28.722
5df75df48e15b328ac24b17e,12430012063.Z1_Axis.Actual_Position_MCS,-330.81,2019-12-16 10:34:28.974
5df75df48e15b328ac24b189,12430012063.Z1_Axis.Actual_Position_MCS,-331.45,2019-12-16 10:34:29.134
5df75df48e15b328ac24b192,12430012063.Z1_Axis.Actual_Position_MCS,-332.08,2019-12-16 10:34:29.320
5df75df48e15b328ac24b19a,12430012063.Z1_Axis.Actual_Position_MCS,-332.72,2019-12-16 10:34:29.522
5df75df48e15b328ac24b1a1,12430012063.Z1_Axis.Actual_Position_MCS,-333.35,2019-12-16 10:34:29.725
5df75df58e15b328ac24b1aa,12430012063.Z1_Axis.Actual_Position_MCS,-333.99,2019-12-16 10:34:29.921
5df75df58e15b328ac24b1b1,12430012063.Z1_Axis.Actual_Position_MCS,-334.63,2019-12-16 10:34:30.116
5df75df58e15b328ac24b1ba,12430012063.Z1_Axis.Actual_Position_MCS,-335.26,2019-12-16 10:34:30.328
5df75df58e15b328ac24b1c3,12430012063.Z1_Axis.Actual_Position_MCS,-335.9,2019-12-16 10:34:30.553
5df75df58e15b328ac24b1cd,12430012063.Z1_Axis.Actual_Position_MCS,-336.53,2019-12-16 10:34:30.716
5df75df68e15b328ac24b1d5,12430012063.Z1_Axis.Actual_Position_MCS,-337.17,2019-12-16 10:34:30.919
5df75df68e15b328ac24b1df,12430012063.Z1_Axis.Actual_Position_MCS,-337.81,2019-12-16 10:34:31.123
5df75df68e15b328ac24b1e5,12430012063.Z1_Axis.Actual_Position_MCS,-338.44,2019-12-16 10:34:31.314
5df75df68e15b328ac24b1f1,12430012063.Z1_Axis.Actual_Position_MCS,-339.08,2019-12-16 10:34:31.524
5df75df68e15b328ac24b1fa,12430012063.Z1_Axis.Actual_Position_MCS,-339.71,2019-12-16 10:34:31.726
5df75df78e15b328ac24b1ff,12430012063.Z1_Axis.Actual_Position_MCS,-340.35,2019-12-16 10:34:31.978
5df75df78e15b328ac24b205,12430012063.Z1_Axis.Actual_Position_MCS,-340.99,2019-12-16 10:34:32.147
5df75df78e15b328ac24b20d,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:32.323
5df75df88e15b328ac24b222,12430012063.Z1_Axis.Actual_Position_MCS,-339.92,2019-12-16 10:34:32.921
5df75df88e15b328ac24b22e,12430012063.Z1_Axis.Actual_Position_MCS,-336.74,2019-12-16 10:34:33.118
5df75df88e15b328ac24b237,12430012063.Z1_Axis.Actual_Position_MCS,-333.56,2019-12-16 10:34:33.350
5df75df88e15b328ac24b244,12430012063.Z1_Axis.Actual_Position_MCS,-330.38,2019-12-16 10:34:33.523
5df75df88e15b328ac24b24d,12430012063.Z1_Axis.Actual_Position_MCS,-279.16,2019-12-16 10:34:33.716
5df75df98e15b328ac24b257,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:34:33.915
5df75df98e15b328ac24b275,12430012063.Z1_Axis.Actual_Position_MCS,-285.01,2019-12-16 10:34:34.321
5df75df98e15b328ac24b283,12430012063.Z1_Axis.Actual_Position_MCS,-330.3,2019-12-16 10:34:34.516
5df75df98e15b328ac24b28e,12430012063.Z1_Axis.Actual_Position_MCS,-330.94,2019-12-16 10:34:34.718
5df75dfa8e15b328ac24b298,12430012063.Z1_Axis.Actual_Position_MCS,-331.57,2019-12-16 10:34:35.013
5df75dfa8e15b328ac24b2a1,12430012063.Z1_Axis.Actual_Position_MCS,-332.21,2019-12-16 10:34:35.167
5df75dfa8e15b328ac24b2ab,12430012063.Z1_Axis.Actual_Position_MCS,-332.84,2019-12-16 10:34:35.319
5df75dfa8e15b328ac24b2b6,12430012063.Z1_Axis.Actual_Position_MCS,-333.48,2019-12-16 10:34:35.527
5df75dfa8e15b328ac24b2be,12430012063.Z1_Axis.Actual_Position_MCS,-334.12,2019-12-16 10:34:35.719
5df75dfb8e15b328ac24b2c8,12430012063.Z1_Axis.Actual_Position_MCS,-334.75,2019-12-16 10:34:35.916
5df75dfb8e15b328ac24b2ce,12430012063.Z1_Axis.Actual_Position_MCS,-335.39,2019-12-16 10:34:36.118
5df75dfb8e15b328ac24b2d6,12430012063.Z1_Axis.Actual_Position_MCS,-336.02,2019-12-16 10:34:36.327
5df75dfb8e15b328ac24b2de,12430012063.Z1_Axis.Actual_Position_MCS,-336.66,2019-12-16 10:34:36.705
5df75dfb8e15b328ac24b2ea,12430012063.Z1_Axis.Actual_Position_MCS,-337.3,2019-12-16 10:34:36.731
5df75dfc8e15b328ac24b2ee,12430012063.Z1_Axis.Actual_Position_MCS,-337.93,2019-12-16 10:34:36.921
5df75dfc8e15b328ac24b2f5,12430012063.Z1_Axis.Actual_Position_MCS,-338.57,2019-12-16 10:34:37.142
5df75dfc8e15b328ac24b2ff,12430012063.Z1_Axis.Actual_Position_MCS,-339.21,2019-12-16 10:34:37.315
5df75dfc8e15b328ac24b304,12430012063.Z1_Axis.Actual_Position_MCS,-339.84,2019-12-16 10:34:37.515
5df75dfc8e15b328ac24b310,12430012063.Z1_Axis.Actual_Position_MCS,-340.48,2019-12-16 10:34:37.720
5df75dfd8e15b328ac24b315,12430012063.Z1_Axis.Actual_Position_MCS,-341.11,2019-12-16 10:34:37.921
5df75dfd8e15b328ac24b31e,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:34:38.197
5df75dfd8e15b328ac24b333,12430012063.Z1_Axis.Actual_Position_MCS,-339.28,2019-12-16 10:34:38.718
5df75dfe8e15b328ac24b33f,12430012063.Z1_Axis.Actual_Position_MCS,-336.1,2019-12-16 10:34:38.930
