_id,ValueID,value,timeStamp
5dde56bb8e15b3086c0ea5ce,12430012063.Z1_Axis.Actual_Position_MCS,-419.19,2019-11-27 10:59:21.094
5dde56bb8e15b3086c0ea5e2,12430012063.Z1_Axis.Actual_Position_MCS,-423.78,2019-11-27 10:59:21.295
5dde56bc8e15b3086c0ea5f0,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:21.663
5dde56c08e15b3086c0ea6ef,12430012063.Z1_Axis.Actual_Position_MCS,-424.76,2019-11-27 10:59:25.911
5dde56c08e15b3086c0ea700,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:26.105
5dde56c18e15b3086c0ea724,12430012063.Z1_Axis.Actual_Position_MCS,-423.75,2019-11-27 10:59:26.506
5dde56c18e15b3086c0ea735,12430012063.Z1_Axis.Actual_Position_MCS,-424.76,2019-11-27 10:59:26.715
5dde56c18e15b3086c0ea748,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:26.893
5dde56c58e15b3086c0ea837,12430012063.Z1_Axis.Actual_Position_MCS,-420.38,2019-11-27 10:59:31.295
5dde56c68e15b3086c0ea847,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:31.539
5dde56c68e15b3086c0ea85a,12430012063.Z1_Axis.Actual_Position_MCS,-413.49,2019-11-27 10:59:31.702
5dde56c68e15b3086c0ea86b,12430012063.Z1_Axis.Actual_Position_MCS,-423.77,2019-11-27 10:59:31.891
5dde56c68e15b3086c0ea881,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:32.102
5dde56cb8e15b3086c0ea994,12430012063.Z1_Axis.Actual_Position_MCS,-413.15,2019-11-27 10:59:36.708
5dde56cb8e15b3086c0ea9a8,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:36.900
5dde56cb8e15b3086c0ea9c0,12430012063.Z1_Axis.Actual_Position_MCS,-421.01,2019-11-27 10:59:37.099
5dde56cb8e15b3086c0ea9d2,12430012063.Z1_Axis.Actual_Position_MCS,-423.95,2019-11-27 10:59:37.302
5dde56cc8e15b3086c0ea9e0,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:37.512
5dde56d08e15b3086c0eaae3,12430012063.Z1_Axis.Actual_Position_MCS,-424.62,2019-11-27 10:59:41.900
5dde56d08e15b3086c0eaaf4,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:42.115
5dde56d18e15b3086c0eab13,12430012063.Z1_Axis.Actual_Position_MCS,-423.77,2019-11-27 10:59:42.505
5dde56d18e15b3086c0eab27,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:42.698
5dde56d58e15b3086c0eac30,12430012063.Z1_Axis.Actual_Position_MCS,-418.34,2019-11-27 10:59:47.303
5dde56d68e15b3086c0eac41,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:47.521
5dde56d68e15b3086c0eac53,12430012063.Z1_Axis.Actual_Position_MCS,-414.65,2019-11-27 10:59:47.694
5dde56d68e15b3086c0eac6a,12430012063.Z1_Axis.Actual_Position_MCS,-423.77,2019-11-27 10:59:47.895
5dde56d68e15b3086c0eac7a,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:48.097
5dde56db8e15b3086c0ead86,12430012063.Z1_Axis.Actual_Position_MCS,-412.82,2019-11-27 10:59:52.713
5dde56db8e15b3086c0ead94,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:52.904
5dde56db8e15b3086c0eada5,12430012063.Z1_Axis.Actual_Position_MCS,-422.48,2019-11-27 10:59:53.111
5dde56db8e15b3086c0eadbb,12430012063.Z1_Axis.Actual_Position_MCS,-424.23,2019-11-27 10:59:53.355
5dde56dc8e15b3086c0eadc8,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:53.577
5dde56e08e15b3086c0eaeca,12430012063.Z1_Axis.Actual_Position_MCS,-424.11,2019-11-27 10:59:57.899
5dde56e08e15b3086c0eaedb,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 10:59:58.094
5dde56e18e15b3086c0eaf00,12430012063.Z1_Axis.Actual_Position_MCS,-423.77,2019-11-27 10:59:58.521
5dde56e18e15b3086c0eaf13,12430012063.Z1_Axis.Actual_Position_MCS,-424.77,2019-11-27 10:59:58.715
5dde56e58e15b3086c0eb01a,12430012063.Z1_Axis.Actual_Position_MCS,-416.34,2019-11-27 11:00:03.398
5dde56e68e15b3086c0eb02e,12430012063.Z1_Axis.Actual_Position_MCS,-412.77,2019-11-27 11:00:03.512
5dde56e78e15b3086c0eb054,12430012063.Z1_Axis.Actual_Position_MCS,-377.26,2019-11-27 11:00:04.977
5dde56e78e15b3086c0eb064,12430012063.Z1_Axis.Actual_Position_MCS,-112.21,2019-11-27 11:00:05.184
5dde56e78e15b3086c0eb06a,12430012063.Z1_Axis.Actual_Position_MCS,-6.87,2019-11-27 11:00:05.206
5dde56e78e15b3086c0eb077,12430012063.Z1_Axis.Actual_Position_MCS,-3.72,2019-11-27 11:00:05.321
5dde56ee8e15b3086c0eb137,12430012063.Z1_Axis.Actual_Position_MCS,-4.11,2019-11-27 11:00:11.764
5dde56ee8e15b3086c0eb146,12430012063.Z1_Axis.Actual_Position_MCS,-89.36,2019-11-27 11:00:11.907
5dde56ee8e15b3086c0eb156,12430012063.Z1_Axis.Actual_Position_MCS,-222.69,2019-11-27 11:00:12.091
5dde56ee8e15b3086c0eb15d,12430012063.Z1_Axis.Actual_Position_MCS,-317.78,2019-11-27 11:00:12.300
5dde56ef8e15b3086c0eb169,12430012063.Z1_Axis.Actual_Position_MCS,-319.23,2019-11-27 11:00:12.503
5dde56ef8e15b3086c0eb173,12430012063.Z1_Axis.Actual_Position_MCS,-319.44,2019-11-27 11:00:12.744
5dde56ef8e15b3086c0eb17c,12430012063.Z1_Axis.Actual_Position_MCS,-319.65,2019-11-27 11:00:12.970
5dde56ef8e15b3086c0eb185,12430012063.Z1_Axis.Actual_Position_MCS,-319.86,2019-11-27 11:00:13.104
5dde56ef8e15b3086c0eb191,12430012063.Z1_Axis.Actual_Position_MCS,-320.07,2019-11-27 11:00:13.309
5dde56f08e15b3086c0eb199,12430012063.Z1_Axis.Actual_Position_MCS,-320.29,2019-11-27 11:00:13.499
5dde56f08e15b3086c0eb1a0,12430012063.Z1_Axis.Actual_Position_MCS,-320.5,2019-11-27 11:00:13.704
5dde56f08e15b3086c0eb1a7,12430012063.Z1_Axis.Actual_Position_MCS,-320.71,2019-11-27 11:00:13.903
5dde56f08e15b3086c0eb1ab,12430012063.Z1_Axis.Actual_Position_MCS,-320.92,2019-11-27 11:00:14.126
5dde56f08e15b3086c0eb1b4,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-11-27 11:00:14.351
5dde56f18e15b3086c0eb1b9,12430012063.Z1_Axis.Actual_Position_MCS,-321.35,2019-11-27 11:00:14.531
5dde56f18e15b3086c0eb1c2,12430012063.Z1_Axis.Actual_Position_MCS,-321.56,2019-11-27 11:00:14.713
5dde56f18e15b3086c0eb1c9,12430012063.Z1_Axis.Actual_Position_MCS,-321.77,2019-11-27 11:00:14.908
5dde56f18e15b3086c0eb1cf,12430012063.Z1_Axis.Actual_Position_MCS,-321.98,2019-11-27 11:00:15.101
5dde56f18e15b3086c0eb1d6,12430012063.Z1_Axis.Actual_Position_MCS,-322.19,2019-11-27 11:00:15.298
5dde56f28e15b3086c0eb1df,12430012063.Z1_Axis.Actual_Position_MCS,-322.41,2019-11-27 11:00:15.510
5dde56f28e15b3086c0eb1e5,12430012063.Z1_Axis.Actual_Position_MCS,-322.62,2019-11-27 11:00:15.700
5dde56f28e15b3086c0eb1ee,12430012063.Z1_Axis.Actual_Position_MCS,-322.83,2019-11-27 11:00:15.970
5dde56f28e15b3086c0eb1f3,12430012063.Z1_Axis.Actual_Position_MCS,-323.04,2019-11-27 11:00:16.163
5dde56f28e15b3086c0eb1fa,12430012063.Z1_Axis.Actual_Position_MCS,-323.25,2019-11-27 11:00:16.308
5dde56f38e15b3086c0eb1ff,12430012063.Z1_Axis.Actual_Position_MCS,-323.47,2019-11-27 11:00:16.505
5dde56f38e15b3086c0eb206,12430012063.Z1_Axis.Actual_Position_MCS,-323.68,2019-11-27 11:00:16.703
5dde56f38e15b3086c0eb20d,12430012063.Z1_Axis.Actual_Position_MCS,-323.89,2019-11-27 11:00:16.904
5dde56f38e15b3086c0eb214,12430012063.Z1_Axis.Actual_Position_MCS,-324.1,2019-11-27 11:00:17.100
5dde56f38e15b3086c0eb21a,12430012063.Z1_Axis.Actual_Position_MCS,-324.31,2019-11-27 11:00:17.301
5dde56f48e15b3086c0eb222,12430012063.Z1_Axis.Actual_Position_MCS,-324.53,2019-11-27 11:00:17.595
5dde56f48e15b3086c0eb226,12430012063.Z1_Axis.Actual_Position_MCS,-324.74,2019-11-27 11:00:17.748
5dde56f48e15b3086c0eb22d,12430012063.Z1_Axis.Actual_Position_MCS,-324.95,2019-11-27 11:00:17.904
5dde56f48e15b3086c0eb235,12430012063.Z1_Axis.Actual_Position_MCS,-325.16,2019-11-27 11:00:18.099
5dde56f48e15b3086c0eb23b,12430012063.Z1_Axis.Actual_Position_MCS,-325.37,2019-11-27 11:00:18.303
5dde56f58e15b3086c0eb244,12430012063.Z1_Axis.Actual_Position_MCS,-325.59,2019-11-27 11:00:18.502
5dde56f58e15b3086c0eb24a,12430012063.Z1_Axis.Actual_Position_MCS,-325.8,2019-11-27 11:00:18.698
5dde56f58e15b3086c0eb251,12430012063.Z1_Axis.Actual_Position_MCS,-326.01,2019-11-27 11:00:18.899
5dde56f58e15b3086c0eb25c,12430012063.Z1_Axis.Actual_Position_MCS,-326.22,2019-11-27 11:00:19.121
5dde56f58e15b3086c0eb263,12430012063.Z1_Axis.Actual_Position_MCS,-326.43,2019-11-27 11:00:19.382
5dde56f68e15b3086c0eb26c,12430012063.Z1_Axis.Actual_Position_MCS,-326.65,2019-11-27 11:00:19.503
5dde56f68e15b3086c0eb276,12430012063.Z1_Axis.Actual_Position_MCS,-326.86,2019-11-27 11:00:19.705
5dde56f68e15b3086c0eb27c,12430012063.Z1_Axis.Actual_Position_MCS,-327.07,2019-11-27 11:00:19.917
5dde56f68e15b3086c0eb287,12430012063.Z1_Axis.Actual_Position_MCS,-327.28,2019-11-27 11:00:20.172
5dde56f68e15b3086c0eb28c,12430012063.Z1_Axis.Actual_Position_MCS,-327.49,2019-11-27 11:00:20.333
5dde56f78e15b3086c0eb296,12430012063.Z1_Axis.Actual_Position_MCS,-327.71,2019-11-27 11:00:20.509
5dde56f78e15b3086c0eb29d,12430012063.Z1_Axis.Actual_Position_MCS,-327.92,2019-11-27 11:00:20.701
5dde56f78e15b3086c0eb2a2,12430012063.Z1_Axis.Actual_Position_MCS,-328.13,2019-11-27 11:00:20.904
5dde56f78e15b3086c0eb2ad,12430012063.Z1_Axis.Actual_Position_MCS,-328.35,2019-11-27 11:00:21.117
5dde56f78e15b3086c0eb2b1,12430012063.Z1_Axis.Actual_Position_MCS,-328.56,2019-11-27 11:00:21.309
5dde56f88e15b3086c0eb2b7,12430012063.Z1_Axis.Actual_Position_MCS,-328.77,2019-11-27 11:00:21.500
5dde56f88e15b3086c0eb2be,12430012063.Z1_Axis.Actual_Position_MCS,-328.98,2019-11-27 11:00:21.702
5dde56f88e15b3086c0eb2c6,12430012063.Z1_Axis.Actual_Position_MCS,-329.19,2019-11-27 11:00:21.902
5dde56f88e15b3086c0eb2d0,12430012063.Z1_Axis.Actual_Position_MCS,-329.41,2019-11-27 11:00:22.107
5dde56f88e15b3086c0eb2d8,12430012063.Z1_Axis.Actual_Position_MCS,-329.62,2019-11-27 11:00:22.303
5dde56f98e15b3086c0eb2e0,12430012063.Z1_Axis.Actual_Position_MCS,-329.83,2019-11-27 11:00:22.528
5dde56f98e15b3086c0eb2e6,12430012063.Z1_Axis.Actual_Position_MCS,-330.04,2019-11-27 11:00:22.704
5dde56f98e15b3086c0eb2ee,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:00:22.905
5dde56fa8e15b3086c0eb303,12430012063.Z1_Axis.Actual_Position_MCS,-329.27,2019-11-27 11:00:23.514
5dde56fa8e15b3086c0eb30e,12430012063.Z1_Axis.Actual_Position_MCS,-328.21,2019-11-27 11:00:23.711
5dde56fa8e15b3086c0eb316,12430012063.Z1_Axis.Actual_Position_MCS,-327.15,2019-11-27 11:00:23.909
5dde56fa8e15b3086c0eb31c,12430012063.Z1_Axis.Actual_Position_MCS,-326.09,2019-11-27 11:00:24.106
5dde56fa8e15b3086c0eb323,12430012063.Z1_Axis.Actual_Position_MCS,-325.03,2019-11-27 11:00:24.297
5dde56fb8e15b3086c0eb32a,12430012063.Z1_Axis.Actual_Position_MCS,-323.97,2019-11-27 11:00:24.499
5dde56fb8e15b3086c0eb32f,12430012063.Z1_Axis.Actual_Position_MCS,-322.91,2019-11-27 11:00:24.701
5dde56fb8e15b3086c0eb338,12430012063.Z1_Axis.Actual_Position_MCS,-321.85,2019-11-27 11:00:24.910
5dde56fb8e15b3086c0eb341,12430012063.Z1_Axis.Actual_Position_MCS,-320.79,2019-11-27 11:00:25.149
5dde56fb8e15b3086c0eb349,12430012063.Z1_Axis.Actual_Position_MCS,-319.73,2019-11-27 11:00:25.304
5dde56fc8e15b3086c0eb34e,12430012063.Z1_Axis.Actual_Position_MCS,-314.65,2019-11-27 11:00:25.596
5dde56fc8e15b3086c0eb35b,12430012063.Z1_Axis.Actual_Position_MCS,-231.86,2019-11-27 11:00:25.707
5dde56fc8e15b3086c0eb364,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:00:25.910
5dde56fc8e15b3086c0eb376,12430012063.Z1_Axis.Actual_Position_MCS,-224.44,2019-11-27 11:00:26.102
5dde56fc8e15b3086c0eb385,12430012063.Z1_Axis.Actual_Position_MCS,-309.18,2019-11-27 11:00:26.307
5dde56fd8e15b3086c0eb394,12430012063.Z1_Axis.Actual_Position_MCS,-319.17,2019-11-27 11:00:26.504
5dde56fd8e15b3086c0eb39e,12430012063.Z1_Axis.Actual_Position_MCS,-319.38,2019-11-27 11:00:26.704
5dde56fd8e15b3086c0eb3a7,12430012063.Z1_Axis.Actual_Position_MCS,-319.6,2019-11-27 11:00:26.901
5dde56fd8e15b3086c0eb3b2,12430012063.Z1_Axis.Actual_Position_MCS,-319.81,2019-11-27 11:00:27.165
5dde56fd8e15b3086c0eb3bc,12430012063.Z1_Axis.Actual_Position_MCS,-320.02,2019-11-27 11:00:27.301
5dde56fe8e15b3086c0eb3c1,12430012063.Z1_Axis.Actual_Position_MCS,-320.23,2019-11-27 11:00:27.504
5dde56fe8e15b3086c0eb3cb,12430012063.Z1_Axis.Actual_Position_MCS,-320.44,2019-11-27 11:00:27.713
5dde56fe8e15b3086c0eb3d2,12430012063.Z1_Axis.Actual_Position_MCS,-320.66,2019-11-27 11:00:27.902
5dde56fe8e15b3086c0eb3d9,12430012063.Z1_Axis.Actual_Position_MCS,-320.87,2019-11-27 11:00:28.118
5dde56fe8e15b3086c0eb3e0,12430012063.Z1_Axis.Actual_Position_MCS,-321.08,2019-11-27 11:00:28.309
5dde56ff8e15b3086c0eb3ea,12430012063.Z1_Axis.Actual_Position_MCS,-321.29,2019-11-27 11:00:28.565
5dde56ff8e15b3086c0eb3f0,12430012063.Z1_Axis.Actual_Position_MCS,-321.5,2019-11-27 11:00:28.734
5dde56ff8e15b3086c0eb3f6,12430012063.Z1_Axis.Actual_Position_MCS,-321.72,2019-11-27 11:00:28.913
5dde56ff8e15b3086c0eb3ff,12430012063.Z1_Axis.Actual_Position_MCS,-321.93,2019-11-27 11:00:29.141
5dde56ff8e15b3086c0eb403,12430012063.Z1_Axis.Actual_Position_MCS,-322.14,2019-11-27 11:00:29.308
5dde57008e15b3086c0eb40d,12430012063.Z1_Axis.Actual_Position_MCS,-322.35,2019-11-27 11:00:29.500
5dde57008e15b3086c0eb412,12430012063.Z1_Axis.Actual_Position_MCS,-322.56,2019-11-27 11:00:29.703
5dde57008e15b3086c0eb418,12430012063.Z1_Axis.Actual_Position_MCS,-322.78,2019-11-27 11:00:29.907
5dde57008e15b3086c0eb421,12430012063.Z1_Axis.Actual_Position_MCS,-322.99,2019-11-27 11:00:30.109
5dde57008e15b3086c0eb427,12430012063.Z1_Axis.Actual_Position_MCS,-323.2,2019-11-27 11:00:30.313
5dde57018e15b3086c0eb42c,12430012063.Z1_Axis.Actual_Position_MCS,-323.41,2019-11-27 11:00:30.504
5dde57018e15b3086c0eb433,12430012063.Z1_Axis.Actual_Position_MCS,-323.62,2019-11-27 11:00:30.708
5dde57018e15b3086c0eb43a,12430012063.Z1_Axis.Actual_Position_MCS,-323.84,2019-11-27 11:00:30.916
5dde57018e15b3086c0eb442,12430012063.Z1_Axis.Actual_Position_MCS,-324.05,2019-11-27 11:00:31.098
5dde57018e15b3086c0eb449,12430012063.Z1_Axis.Actual_Position_MCS,-324.26,2019-11-27 11:00:31.302
5dde57028e15b3086c0eb44d,12430012063.Z1_Axis.Actual_Position_MCS,-324.47,2019-11-27 11:00:31.503
5dde57028e15b3086c0eb454,12430012063.Z1_Axis.Actual_Position_MCS,-324.68,2019-11-27 11:00:31.796
5dde57028e15b3086c0eb45a,12430012063.Z1_Axis.Actual_Position_MCS,-324.9,2019-11-27 11:00:31.919
5dde57028e15b3086c0eb464,12430012063.Z1_Axis.Actual_Position_MCS,-325.11,2019-11-27 11:00:32.102
5dde57028e15b3086c0eb468,12430012063.Z1_Axis.Actual_Position_MCS,-325.32,2019-11-27 11:00:32.305
5dde57038e15b3086c0eb46e,12430012063.Z1_Axis.Actual_Position_MCS,-325.53,2019-11-27 11:00:32.507
5dde57038e15b3086c0eb477,12430012063.Z1_Axis.Actual_Position_MCS,-325.74,2019-11-27 11:00:32.707
5dde57038e15b3086c0eb47f,12430012063.Z1_Axis.Actual_Position_MCS,-325.96,2019-11-27 11:00:32.907
5dde57038e15b3086c0eb486,12430012063.Z1_Axis.Actual_Position_MCS,-326.17,2019-11-27 11:00:33.112
5dde57038e15b3086c0eb48c,12430012063.Z1_Axis.Actual_Position_MCS,-326.38,2019-11-27 11:00:33.305
5dde57048e15b3086c0eb494,12430012063.Z1_Axis.Actual_Position_MCS,-326.59,2019-11-27 11:00:33.507
5dde57048e15b3086c0eb498,12430012063.Z1_Axis.Actual_Position_MCS,-326.8,2019-11-27 11:00:33.698
5dde57048e15b3086c0eb49f,12430012063.Z1_Axis.Actual_Position_MCS,-327.02,2019-11-27 11:00:33.915
5dde57048e15b3086c0eb4a6,12430012063.Z1_Axis.Actual_Position_MCS,-327.23,2019-11-27 11:00:34.106
5dde57048e15b3086c0eb4ac,12430012063.Z1_Axis.Actual_Position_MCS,-327.44,2019-11-27 11:00:34.310
5dde57058e15b3086c0eb4b3,12430012063.Z1_Axis.Actual_Position_MCS,-327.65,2019-11-27 11:00:34.502
5dde57058e15b3086c0eb4bd,12430012063.Z1_Axis.Actual_Position_MCS,-327.86,2019-11-27 11:00:34.763
5dde57058e15b3086c0eb4c3,12430012063.Z1_Axis.Actual_Position_MCS,-328.08,2019-11-27 11:00:34.915
5dde57058e15b3086c0eb4c8,12430012063.Z1_Axis.Actual_Position_MCS,-328.29,2019-11-27 11:00:35.104
5dde57058e15b3086c0eb4ce,12430012063.Z1_Axis.Actual_Position_MCS,-328.5,2019-11-27 11:00:35.304
5dde57068e15b3086c0eb4d5,12430012063.Z1_Axis.Actual_Position_MCS,-328.71,2019-11-27 11:00:35.509
5dde57068e15b3086c0eb4db,12430012063.Z1_Axis.Actual_Position_MCS,-328.92,2019-11-27 11:00:35.713
5dde57068e15b3086c0eb4e2,12430012063.Z1_Axis.Actual_Position_MCS,-329.14,2019-11-27 11:00:35.905
5dde57068e15b3086c0eb4e8,12430012063.Z1_Axis.Actual_Position_MCS,-329.35,2019-11-27 11:00:36.105
5dde57068e15b3086c0eb4f2,12430012063.Z1_Axis.Actual_Position_MCS,-329.56,2019-11-27 11:00:36.363
5dde57078e15b3086c0eb4f8,12430012063.Z1_Axis.Actual_Position_MCS,-329.77,2019-11-27 11:00:36.548
5dde57078e15b3086c0eb500,12430012063.Z1_Axis.Actual_Position_MCS,-329.98,2019-11-27 11:00:36.707
5dde57078e15b3086c0eb508,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:00:36.904
5dde57088e15b3086c0eb51a,12430012063.Z1_Axis.Actual_Position_MCS,-329.57,2019-11-27 11:00:37.502
5dde57088e15b3086c0eb524,12430012063.Z1_Axis.Actual_Position_MCS,-328.51,2019-11-27 11:00:37.702
5dde57088e15b3086c0eb52e,12430012063.Z1_Axis.Actual_Position_MCS,-327.45,2019-11-27 11:00:37.925
5dde57088e15b3086c0eb535,12430012063.Z1_Axis.Actual_Position_MCS,-326.39,2019-11-27 11:00:38.106
5dde57088e15b3086c0eb53c,12430012063.Z1_Axis.Actual_Position_MCS,-325.33,2019-11-27 11:00:38.308
5dde57098e15b3086c0eb546,12430012063.Z1_Axis.Actual_Position_MCS,-324.27,2019-11-27 11:00:38.505
5dde57098e15b3086c0eb54b,12430012063.Z1_Axis.Actual_Position_MCS,-323.21,2019-11-27 11:00:38.700
5dde57098e15b3086c0eb552,12430012063.Z1_Axis.Actual_Position_MCS,-322.15,2019-11-27 11:00:38.903
5dde57098e15b3086c0eb55b,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-11-27 11:00:39.103
5dde57098e15b3086c0eb560,12430012063.Z1_Axis.Actual_Position_MCS,-320.03,2019-11-27 11:00:39.309
5dde570a8e15b3086c0eb567,12430012063.Z1_Axis.Actual_Position_MCS,-318.89,2019-11-27 11:00:39.515
5dde570a8e15b3086c0eb575,12430012063.Z1_Axis.Actual_Position_MCS,-255.27,2019-11-27 11:00:39.708
5dde570a8e15b3086c0eb57b,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:00:39.910
5dde570a8e15b3086c0eb588,12430012063.Z1_Axis.Actual_Position_MCS,-220.15,2019-11-27 11:00:40.136
5dde570a8e15b3086c0eb597,12430012063.Z1_Axis.Actual_Position_MCS,-286.18,2019-11-27 11:00:40.300
5dde570b8e15b3086c0eb5a3,12430012063.Z1_Axis.Actual_Position_MCS,-319.11,2019-11-27 11:00:40.537
5dde570b8e15b3086c0eb5ac,12430012063.Z1_Axis.Actual_Position_MCS,-319.33,2019-11-27 11:00:40.707
5dde570b8e15b3086c0eb5b3,12430012063.Z1_Axis.Actual_Position_MCS,-319.54,2019-11-27 11:00:40.901
5dde570b8e15b3086c0eb5ba,12430012063.Z1_Axis.Actual_Position_MCS,-319.75,2019-11-27 11:00:41.134
5dde570b8e15b3086c0eb5c1,12430012063.Z1_Axis.Actual_Position_MCS,-319.96,2019-11-27 11:00:41.361
5dde570c8e15b3086c0eb5c8,12430012063.Z1_Axis.Actual_Position_MCS,-320.17,2019-11-27 11:00:41.504
5dde570c8e15b3086c0eb5d0,12430012063.Z1_Axis.Actual_Position_MCS,-320.39,2019-11-27 11:00:41.703
5dde570c8e15b3086c0eb5d6,12430012063.Z1_Axis.Actual_Position_MCS,-320.6,2019-11-27 11:00:41.912
5dde570c8e15b3086c0eb5dd,12430012063.Z1_Axis.Actual_Position_MCS,-320.81,2019-11-27 11:00:42.105
5dde570c8e15b3086c0eb5e2,12430012063.Z1_Axis.Actual_Position_MCS,-321.02,2019-11-27 11:00:42.305
5dde570d8e15b3086c0eb5ee,12430012063.Z1_Axis.Actual_Position_MCS,-321.23,2019-11-27 11:00:42.507
5dde570d8e15b3086c0eb5f7,12430012063.Z1_Axis.Actual_Position_MCS,-321.45,2019-11-27 11:00:42.784
5dde570d8e15b3086c0eb5fd,12430012063.Z1_Axis.Actual_Position_MCS,-321.66,2019-11-27 11:00:42.907
5dde570d8e15b3086c0eb606,12430012063.Z1_Axis.Actual_Position_MCS,-321.87,2019-11-27 11:00:43.109
5dde570d8e15b3086c0eb60c,12430012063.Z1_Axis.Actual_Position_MCS,-322.08,2019-11-27 11:00:43.323
5dde570e8e15b3086c0eb615,12430012063.Z1_Axis.Actual_Position_MCS,-322.29,2019-11-27 11:00:43.508
5dde570e8e15b3086c0eb61a,12430012063.Z1_Axis.Actual_Position_MCS,-322.51,2019-11-27 11:00:43.706
5dde570e8e15b3086c0eb623,12430012063.Z1_Axis.Actual_Position_MCS,-322.72,2019-11-27 11:00:43.905
5dde570e8e15b3086c0eb628,12430012063.Z1_Axis.Actual_Position_MCS,-322.93,2019-11-27 11:00:44.186
5dde570e8e15b3086c0eb62e,12430012063.Z1_Axis.Actual_Position_MCS,-323.14,2019-11-27 11:00:44.389
5dde570f8e15b3086c0eb634,12430012063.Z1_Axis.Actual_Position_MCS,-323.35,2019-11-27 11:00:44.517
5dde570f8e15b3086c0eb63b,12430012063.Z1_Axis.Actual_Position_MCS,-323.57,2019-11-27 11:00:44.710
5dde570f8e15b3086c0eb645,12430012063.Z1_Axis.Actual_Position_MCS,-323.78,2019-11-27 11:00:44.904
5dde570f8e15b3086c0eb64c,12430012063.Z1_Axis.Actual_Position_MCS,-323.99,2019-11-27 11:00:45.107
5dde570f8e15b3086c0eb655,12430012063.Z1_Axis.Actual_Position_MCS,-324.2,2019-11-27 11:00:45.322
5dde57108e15b3086c0eb65b,12430012063.Z1_Axis.Actual_Position_MCS,-324.41,2019-11-27 11:00:45.507
5dde57108e15b3086c0eb662,12430012063.Z1_Axis.Actual_Position_MCS,-324.63,2019-11-27 11:00:45.759
5dde57108e15b3086c0eb666,12430012063.Z1_Axis.Actual_Position_MCS,-324.84,2019-11-27 11:00:45.993
5dde57108e15b3086c0eb66f,12430012063.Z1_Axis.Actual_Position_MCS,-325.05,2019-11-27 11:00:46.124
5dde57108e15b3086c0eb676,12430012063.Z1_Axis.Actual_Position_MCS,-325.26,2019-11-27 11:00:46.308
5dde57118e15b3086c0eb67b,12430012063.Z1_Axis.Actual_Position_MCS,-325.47,2019-11-27 11:00:46.508
5dde57118e15b3086c0eb682,12430012063.Z1_Axis.Actual_Position_MCS,-325.69,2019-11-27 11:00:46.700
5dde57118e15b3086c0eb68b,12430012063.Z1_Axis.Actual_Position_MCS,-325.9,2019-11-27 11:00:46.910
5dde57118e15b3086c0eb692,12430012063.Z1_Axis.Actual_Position_MCS,-326.11,2019-11-27 11:00:47.101
5dde57118e15b3086c0eb699,12430012063.Z1_Axis.Actual_Position_MCS,-326.32,2019-11-27 11:00:47.353
5dde57128e15b3086c0eb69e,12430012063.Z1_Axis.Actual_Position_MCS,-326.53,2019-11-27 11:00:47.690
5dde57128e15b3086c0eb6a8,12430012063.Z1_Axis.Actual_Position_MCS,-326.75,2019-11-27 11:00:47.714
5dde57128e15b3086c0eb6ad,12430012063.Z1_Axis.Actual_Position_MCS,-326.96,2019-11-27 11:00:47.906
5dde57128e15b3086c0eb6b5,12430012063.Z1_Axis.Actual_Position_MCS,-327.17,2019-11-27 11:00:48.105
5dde57128e15b3086c0eb6bd,12430012063.Z1_Axis.Actual_Position_MCS,-327.38,2019-11-27 11:00:48.308
5dde57138e15b3086c0eb6c3,12430012063.Z1_Axis.Actual_Position_MCS,-327.59,2019-11-27 11:00:48.504
5dde57138e15b3086c0eb6cd,12430012063.Z1_Axis.Actual_Position_MCS,-327.81,2019-11-27 11:00:48.703
5dde57138e15b3086c0eb6d1,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-11-27 11:00:48.905
5dde57138e15b3086c0eb6d9,12430012063.Z1_Axis.Actual_Position_MCS,-328.23,2019-11-27 11:00:49.126
