_id,ValueID,value,timeStamp
5dd5021d8e15b312f81328b9,12430012063.Z1_Axis.Actual_Position_MCS,-359.23,2019-11-20 09:07:51.791
5dd5021d8e15b312f81328c2,12430012063.Z1_Axis.Actual_Position_MCS,-361.05,2019-11-20 09:07:51.986
5dd5021d8e15b312f81328cb,12430012063.Z1_Axis.Actual_Position_MCS,-362.09,2019-11-20 09:07:52.177
5dd5021e8e15b312f81328e7,12430012063.Z1_Axis.Actual_Position_MCS,-360.32,2019-11-20 09:07:52.786
5dd5021e8e15b312f81328f1,12430012063.Z1_Axis.Actual_Position_MCS,-290.09,2019-11-20 09:07:53.036
5dd5021e8e15b312f8132902,12430012063.Z1_Axis.Actual_Position_MCS,-282.09,2019-11-20 09:07:53.270
5dd5021e8e15b312f8132912,12430012063.Z1_Axis.Actual_Position_MCS,-288.75,2019-11-20 09:07:53.462
5dd5021e8e15b312f8132922,12430012063.Z1_Axis.Actual_Position_MCS,-301.73,2019-11-20 09:07:53.587
5dd5021f8e15b312f813292f,12430012063.Z1_Axis.Actual_Position_MCS,-303.37,2019-11-20 09:07:53.789
5dd5021f8e15b312f813293d,12430012063.Z1_Axis.Actual_Position_MCS,-305.0,2019-11-20 09:07:54.004
5dd5021f8e15b312f813294a,12430012063.Z1_Axis.Actual_Position_MCS,-306.63,2019-11-20 09:07:54.182
5dd5021f8e15b312f8132956,12430012063.Z1_Axis.Actual_Position_MCS,-308.26,2019-11-20 09:07:54.388
5dd5021f8e15b312f8132960,12430012063.Z1_Axis.Actual_Position_MCS,-309.89,2019-11-20 09:07:54.586
5dd502208e15b312f8132967,12430012063.Z1_Axis.Actual_Position_MCS,-311.52,2019-11-20 09:07:54.821
5dd502208e15b312f8132977,12430012063.Z1_Axis.Actual_Position_MCS,-312.09,2019-11-20 09:07:55.045
5dd502208e15b312f8132990,12430012063.Z1_Axis.Actual_Position_MCS,-310.71,2019-11-20 09:07:55.599
5dd502218e15b312f813299f,12430012063.Z1_Axis.Actual_Position_MCS,-312.5,2019-11-20 09:07:55.795
5dd502218e15b312f81329ad,12430012063.Z1_Axis.Actual_Position_MCS,-314.31,2019-11-20 09:07:55.994
5dd502218e15b312f81329b9,12430012063.Z1_Axis.Actual_Position_MCS,-316.12,2019-11-20 09:07:56.192
5dd502218e15b312f81329c2,12430012063.Z1_Axis.Actual_Position_MCS,-317.93,2019-11-20 09:07:56.408
5dd502218e15b312f81329cc,12430012063.Z1_Axis.Actual_Position_MCS,-319.75,2019-11-20 09:07:56.671
5dd502228e15b312f81329da,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-11-20 09:07:56.829
5dd502228e15b312f81329f5,12430012063.Z1_Axis.Actual_Position_MCS,-320.95,2019-11-20 09:07:57.390
5dd502228e15b312f8132a00,12430012063.Z1_Axis.Actual_Position_MCS,-320.94,2019-11-20 09:07:57.589
5dd502238e15b312f8132a10,12430012063.Z1_Axis.Actual_Position_MCS,-322.75,2019-11-20 09:07:57.790
5dd502238e15b312f8132a1f,12430012063.Z1_Axis.Actual_Position_MCS,-324.57,2019-11-20 09:07:58.006
5dd502238e15b312f8132a2d,12430012063.Z1_Axis.Actual_Position_MCS,-326.38,2019-11-20 09:07:58.191
5dd502238e15b312f8132a36,12430012063.Z1_Axis.Actual_Position_MCS,-328.19,2019-11-20 09:07:58.405
5dd502238e15b312f8132a40,12430012063.Z1_Axis.Actual_Position_MCS,-329.19,2019-11-20 09:07:58.599
5dd502248e15b312f8132a5b,12430012063.Z1_Axis.Actual_Position_MCS,-327.99,2019-11-20 09:07:59.190
5dd502248e15b312f8132a66,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-11-20 09:07:59.383
5dd502258e15b312f8132a76,12430012063.Z1_Axis.Actual_Position_MCS,-331.05,2019-11-20 09:07:59.690
5dd502258e15b312f8132a80,12430012063.Z1_Axis.Actual_Position_MCS,-332.86,2019-11-20 09:07:59.806
5dd502258e15b312f8132a8a,12430012063.Z1_Axis.Actual_Position_MCS,-334.67,2019-11-20 09:08:00.144
5dd502258e15b312f8132a93,12430012063.Z1_Axis.Actual_Position_MCS,-336.45,2019-11-20 09:08:00.190
5dd502258e15b312f8132aa3,12430012063.Z1_Axis.Actual_Position_MCS,-336.48,2019-11-20 09:08:00.411
5dd502268e15b312f8132abe,12430012063.Z1_Axis.Actual_Position_MCS,-335.69,2019-11-20 09:08:00.995
5dd502268e15b312f8132acc,12430012063.Z1_Axis.Actual_Position_MCS,-337.5,2019-11-20 09:08:01.191
5dd502268e15b312f8132ad7,12430012063.Z1_Axis.Actual_Position_MCS,-339.32,2019-11-20 09:08:01.392
5dd502268e15b312f8132adf,12430012063.Z1_Axis.Actual_Position_MCS,-341.13,2019-11-20 09:08:01.636
5dd502278e15b312f8132ae9,12430012063.Z1_Axis.Actual_Position_MCS,-342.94,2019-11-20 09:08:01.822
5dd502278e15b312f8132afa,12430012063.Z1_Axis.Actual_Position_MCS,-343.04,2019-11-20 09:08:01.993
5dd502278e15b312f8132b13,12430012063.Z1_Axis.Actual_Position_MCS,-342.14,2019-11-20 09:08:02.581
5dd502288e15b312f8132b21,12430012063.Z1_Axis.Actual_Position_MCS,-343.96,2019-11-20 09:08:02.800
5dd502288e15b312f8132b2b,12430012063.Z1_Axis.Actual_Position_MCS,-345.77,2019-11-20 09:08:02.992
5dd502288e15b312f8132b33,12430012063.Z1_Axis.Actual_Position_MCS,-347.58,2019-11-20 09:08:03.203
5dd502288e15b312f8132b41,12430012063.Z1_Axis.Actual_Position_MCS,-348.95,2019-11-20 09:08:03.436
5dd502298e15b312f8132b63,12430012063.Z1_Axis.Actual_Position_MCS,-348.87,2019-11-20 09:08:03.996
5dd502298e15b312f8132b6c,12430012063.Z1_Axis.Actual_Position_MCS,-348.59,2019-11-20 09:08:04.188
5dd502298e15b312f8132b7b,12430012063.Z1_Axis.Actual_Position_MCS,-350.4,2019-11-20 09:08:04.386
5dd5022a8e15b312f8132b87,12430012063.Z1_Axis.Actual_Position_MCS,-352.22,2019-11-20 09:08:04.699
5dd5022a8e15b312f8132b93,12430012063.Z1_Axis.Actual_Position_MCS,-354.03,2019-11-20 09:08:04.804
5dd5022a8e15b312f8132ba3,12430012063.Z1_Axis.Actual_Position_MCS,-354.26,2019-11-20 09:08:05.022
5dd5022a8e15b312f8132bbc,12430012063.Z1_Axis.Actual_Position_MCS,-353.25,2019-11-20 09:08:05.592
5dd5022b8e15b312f8132bc8,12430012063.Z1_Axis.Actual_Position_MCS,-355.07,2019-11-20 09:08:05.785
5dd5022b8e15b312f8132bd1,12430012063.Z1_Axis.Actual_Position_MCS,-356.88,2019-11-20 09:08:06.004
5dd5022b8e15b312f8132bdb,12430012063.Z1_Axis.Actual_Position_MCS,-358.69,2019-11-20 09:08:06.230
5dd5022b8e15b312f8132be8,12430012063.Z1_Axis.Actual_Position_MCS,-359.05,2019-11-20 09:08:06.426
5dd5022c8e15b312f8132bfe,12430012063.Z1_Axis.Actual_Position_MCS,-357.89,2019-11-20 09:08:06.987
5dd5022c8e15b312f8132c09,12430012063.Z1_Axis.Actual_Position_MCS,-359.7,2019-11-20 09:08:07.207
5dd5022c8e15b312f8132c13,12430012063.Z1_Axis.Actual_Position_MCS,-361.52,2019-11-20 09:08:07.388
5dd5022c8e15b312f8132c1a,12430012063.Z1_Axis.Actual_Position_MCS,-362.09,2019-11-20 09:08:07.597
5dd5022d8e15b312f8132c35,12430012063.Z1_Axis.Actual_Position_MCS,-349.58,2019-11-20 09:08:08.190
5dd5022d8e15b312f8132c41,12430012063.Z1_Axis.Actual_Position_MCS,-282.77,2019-11-20 09:08:08.399
5dd5022d8e15b312f8132c51,12430012063.Z1_Axis.Actual_Position_MCS,-282.09,2019-11-20 09:08:08.593
5dd5022e8e15b312f8132c65,12430012063.Z1_Axis.Actual_Position_MCS,-297.28,2019-11-20 09:08:08.804
5dd5022e8e15b312f8132c70,12430012063.Z1_Axis.Actual_Position_MCS,-302.16,2019-11-20 09:08:08.990
5dd5022e8e15b312f8132c81,12430012063.Z1_Axis.Actual_Position_MCS,-303.79,2019-11-20 09:08:09.210
5dd5022e8e15b312f8132c91,12430012063.Z1_Axis.Actual_Position_MCS,-305.42,2019-11-20 09:08:09.417
5dd5022e8e15b312f8132c99,12430012063.Z1_Axis.Actual_Position_MCS,-307.05,2019-11-20 09:08:09.595
5dd5022f8e15b312f8132ca4,12430012063.Z1_Axis.Actual_Position_MCS,-308.68,2019-11-20 09:08:09.842
5dd5022f8e15b312f8132cb0,12430012063.Z1_Axis.Actual_Position_MCS,-310.31,2019-11-20 09:08:10.003
5dd5022f8e15b312f8132cbb,12430012063.Z1_Axis.Actual_Position_MCS,-311.95,2019-11-20 09:08:10.206
5dd5022f8e15b312f8132cc7,12430012063.Z1_Axis.Actual_Position_MCS,-312.09,2019-11-20 09:08:10.395
5dd502308e15b312f8132ce2,12430012063.Z1_Axis.Actual_Position_MCS,-311.12,2019-11-20 09:08:11.005
5dd502308e15b312f8132cf0,12430012063.Z1_Axis.Actual_Position_MCS,-312.93,2019-11-20 09:08:11.244
5dd502308e15b312f8132cfd,12430012063.Z1_Axis.Actual_Position_MCS,-314.74,2019-11-20 09:08:11.404
5dd502308e15b312f8132d0c,12430012063.Z1_Axis.Actual_Position_MCS,-316.56,2019-11-20 09:08:11.630
5dd502318e15b312f8132d18,12430012063.Z1_Axis.Actual_Position_MCS,-318.37,2019-11-20 09:08:11.790
5dd502318e15b312f8132d25,12430012063.Z1_Axis.Actual_Position_MCS,-320.18,2019-11-20 09:08:11.989
5dd502318e15b312f8132d30,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-11-20 09:08:12.204
5dd502328e15b312f8132d4d,12430012063.Z1_Axis.Actual_Position_MCS,-319.8,2019-11-20 09:08:12.834
5dd502328e15b312f8132d59,12430012063.Z1_Axis.Actual_Position_MCS,-321.34,2019-11-20 09:08:13.033
5dd502328e15b312f8132d69,12430012063.Z1_Axis.Actual_Position_MCS,-323.15,2019-11-20 09:08:13.197
5dd502328e15b312f8132d73,12430012063.Z1_Axis.Actual_Position_MCS,-324.96,2019-11-20 09:08:13.433
5dd502328e15b312f8132d7e,12430012063.Z1_Axis.Actual_Position_MCS,-326.78,2019-11-20 09:08:13.600
5dd502338e15b312f8132d88,12430012063.Z1_Axis.Actual_Position_MCS,-328.59,2019-11-20 09:08:13.790
5dd502338e15b312f8132d96,12430012063.Z1_Axis.Actual_Position_MCS,-329.19,2019-11-20 09:08:13.999
5dd502348e15b312f8132db0,12430012063.Z1_Axis.Actual_Position_MCS,-327.83,2019-11-20 09:08:14.708
5dd502348e15b312f8132dbe,12430012063.Z1_Axis.Actual_Position_MCS,-329.63,2019-11-20 09:08:14.828
5dd502348e15b312f8132dca,12430012063.Z1_Axis.Actual_Position_MCS,-331.45,2019-11-20 09:08:15.005
5dd502348e15b312f8132dd6,12430012063.Z1_Axis.Actual_Position_MCS,-333.26,2019-11-20 09:08:15.201
5dd502348e15b312f8132ddf,12430012063.Z1_Axis.Actual_Position_MCS,-335.07,2019-11-20 09:08:15.407
5dd502348e15b312f8132dee,12430012063.Z1_Axis.Actual_Position_MCS,-336.48,2019-11-20 09:08:15.595
5dd502358e15b312f8132e0b,12430012063.Z1_Axis.Actual_Position_MCS,-336.44,2019-11-20 09:08:16.187
5dd502358e15b312f8132e17,12430012063.Z1_Axis.Actual_Position_MCS,-336.09,2019-11-20 09:08:16.431
5dd502358e15b312f8132e26,12430012063.Z1_Axis.Actual_Position_MCS,-337.9,2019-11-20 09:08:16.591
5dd502368e15b312f8132e30,12430012063.Z1_Axis.Actual_Position_MCS,-339.71,2019-11-20 09:08:16.798
5dd502368e15b312f8132e3c,12430012063.Z1_Axis.Actual_Position_MCS,-341.53,2019-11-20 09:08:17.010
5dd502368e15b312f8132e4b,12430012063.Z1_Axis.Actual_Position_MCS,-343.04,2019-11-20 09:08:17.212
5dd502378e15b312f8132e71,12430012063.Z1_Axis.Actual_Position_MCS,-342.58,2019-11-20 09:08:18.011
5dd502378e15b312f8132e80,12430012063.Z1_Axis.Actual_Position_MCS,-344.39,2019-11-20 09:08:18.206
5dd502378e15b312f8132e89,12430012063.Z1_Axis.Actual_Position_MCS,-346.2,2019-11-20 09:08:18.404
5dd502378e15b312f8132e95,12430012063.Z1_Axis.Actual_Position_MCS,-348.02,2019-11-20 09:08:18.604
5dd502388e15b312f8132ea3,12430012063.Z1_Axis.Actual_Position_MCS,-348.95,2019-11-20 09:08:18.805
5dd502388e15b312f8132ebc,12430012063.Z1_Axis.Actual_Position_MCS,-347.62,2019-11-20 09:08:19.408
5dd502398e15b312f8132ec7,12430012063.Z1_Axis.Actual_Position_MCS,-349.06,2019-11-20 09:08:19.682
5dd502398e15b312f8132ed6,12430012063.Z1_Axis.Actual_Position_MCS,-350.88,2019-11-20 09:08:19.917
5dd502398e15b312f8132ee3,12430012063.Z1_Axis.Actual_Position_MCS,-352.69,2019-11-20 09:08:20.013
5dd502398e15b312f8132ef0,12430012063.Z1_Axis.Actual_Position_MCS,-354.26,2019-11-20 09:08:20.215
5dd5023a8e15b312f8132f11,12430012063.Z1_Axis.Actual_Position_MCS,-353.72,2019-11-20 09:08:21.031
5dd5023a8e15b312f8132f1b,12430012063.Z1_Axis.Actual_Position_MCS,-355.54,2019-11-20 09:08:21.208
5dd5023a8e15b312f8132f23,12430012063.Z1_Axis.Actual_Position_MCS,-357.35,2019-11-20 09:08:21.584
5dd5023a8e15b312f8132f2b,12430012063.Z1_Axis.Actual_Position_MCS,-359.05,2019-11-20 09:08:21.632
5dd5023b8e15b312f8132f4b,12430012063.Z1_Axis.Actual_Position_MCS,-358.36,2019-11-20 09:08:22.392
5dd5023b8e15b312f8132f5b,12430012063.Z1_Axis.Actual_Position_MCS,-360.18,2019-11-20 09:08:22.610
5dd5023c8e15b312f8132f63,12430012063.Z1_Axis.Actual_Position_MCS,-361.99,2019-11-20 09:08:22.917
5dd5023c8e15b312f8132f70,12430012063.Z1_Axis.Actual_Position_MCS,-362.09,2019-11-20 09:08:23.004
5dd5023c8e15b312f8132f83,12430012063.Z1_Axis.Actual_Position_MCS,-328.62,2019-11-20 09:08:23.609
5dd5023d8e15b312f8132f94,12430012063.Z1_Axis.Actual_Position_MCS,-282.09,2019-11-20 09:08:23.815
5dd5023d8e15b312f8132fb5,12430012063.Z1_Axis.Actual_Position_MCS,-300.9,2019-11-20 09:08:24.202
5dd5023d8e15b312f8132fc4,12430012063.Z1_Axis.Actual_Position_MCS,-302.58,2019-11-20 09:08:24.410
5dd5023e8e15b312f8132fd2,12430012063.Z1_Axis.Actual_Position_MCS,-304.21,2019-11-20 09:08:24.715
5dd5023e8e15b312f8132fdd,12430012063.Z1_Axis.Actual_Position_MCS,-305.84,2019-11-20 09:08:24.796
5dd5023e8e15b312f8132fe7,12430012063.Z1_Axis.Actual_Position_MCS,-307.48,2019-11-20 09:08:24.996
5dd5023e8e15b312f8132ff1,12430012063.Z1_Axis.Actual_Position_MCS,-309.11,2019-11-20 09:08:25.207
5dd5023e8e15b312f8132ffe,12430012063.Z1_Axis.Actual_Position_MCS,-310.74,2019-11-20 09:08:25.407
5dd5023e8e15b312f813300c,12430012063.Z1_Axis.Actual_Position_MCS,-312.09,2019-11-20 09:08:25.608
5dd5023f8e15b312f8133032,12430012063.Z1_Axis.Actual_Position_MCS,-311.63,2019-11-20 09:08:26.439
5dd5023f8e15b312f8133040,12430012063.Z1_Axis.Actual_Position_MCS,-313.44,2019-11-20 09:08:26.604
5dd502408e15b312f813304d,12430012063.Z1_Axis.Actual_Position_MCS,-315.25,2019-11-20 09:08:26.807
5dd502408e15b312f8133057,12430012063.Z1_Axis.Actual_Position_MCS,-317.06,2019-11-20 09:08:27.006
5dd502408e15b312f8133062,12430012063.Z1_Axis.Actual_Position_MCS,-318.88,2019-11-20 09:08:27.221
5dd502408e15b312f813306b,12430012063.Z1_Axis.Actual_Position_MCS,-320.69,2019-11-20 09:08:27.399
5dd502408e15b312f813307c,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-11-20 09:08:27.628
5dd502418e15b312f8133094,12430012063.Z1_Axis.Actual_Position_MCS,-320.03,2019-11-20 09:08:28.196
5dd502418e15b312f81330a1,12430012063.Z1_Axis.Actual_Position_MCS,-321.85,2019-11-20 09:08:28.405
5dd502418e15b312f81330b1,12430012063.Z1_Axis.Actual_Position_MCS,-323.66,2019-11-20 09:08:28.605
5dd502428e15b312f81330b9,12430012063.Z1_Axis.Actual_Position_MCS,-325.47,2019-11-20 09:08:28.799
5dd502428e15b312f81330c5,12430012063.Z1_Axis.Actual_Position_MCS,-327.28,2019-11-20 09:08:29.007
5dd502428e15b312f81330cd,12430012063.Z1_Axis.Actual_Position_MCS,-329.1,2019-11-20 09:08:29.242
5dd502428e15b312f81330de,12430012063.Z1_Axis.Actual_Position_MCS,-329.19,2019-11-20 09:08:29.503
5dd502438e15b312f81330f3,12430012063.Z1_Axis.Actual_Position_MCS,-328.33,2019-11-20 09:08:30.023
5dd502438e15b312f8133103,12430012063.Z1_Axis.Actual_Position_MCS,-330.14,2019-11-20 09:08:30.207
5dd502438e15b312f8133111,12430012063.Z1_Axis.Actual_Position_MCS,-331.95,2019-11-20 09:08:30.418
5dd502438e15b312f8133119,12430012063.Z1_Axis.Actual_Position_MCS,-333.77,2019-11-20 09:08:30.610
5dd502448e15b312f8133123,12430012063.Z1_Axis.Actual_Position_MCS,-335.58,2019-11-20 09:08:30.808
5dd502448e15b312f813312f,12430012063.Z1_Axis.Actual_Position_MCS,-336.48,2019-11-20 09:08:31.117
5dd502448e15b312f813314d,12430012063.Z1_Axis.Actual_Position_MCS,-335.15,2019-11-20 09:08:31.622
5dd502458e15b312f8133155,12430012063.Z1_Axis.Actual_Position_MCS,-336.6,2019-11-20 09:08:31.806
5dd502458e15b312f8133163,12430012063.Z1_Axis.Actual_Position_MCS,-338.41,2019-11-20 09:08:32.025
5dd502458e15b312f813316e,12430012063.Z1_Axis.Actual_Position_MCS,-340.22,2019-11-20 09:08:32.206
5dd502458e15b312f8133178,12430012063.Z1_Axis.Actual_Position_MCS,-342.03,2019-11-20 09:08:32.421
5dd502458e15b312f8133182,12430012063.Z1_Axis.Actual_Position_MCS,-343.04,2019-11-20 09:08:32.612
5dd502468e15b312f81331a0,12430012063.Z1_Axis.Actual_Position_MCS,-341.93,2019-11-20 09:08:33.210
5dd502468e15b312f81331aa,12430012063.Z1_Axis.Actual_Position_MCS,-343.05,2019-11-20 09:08:33.417
5dd502468e15b312f81331be,12430012063.Z1_Axis.Actual_Position_MCS,-344.86,2019-11-20 09:08:33.614
5dd502478e15b312f81331c7,12430012063.Z1_Axis.Actual_Position_MCS,-346.67,2019-11-20 09:08:33.807
5dd502478e15b312f81331d1,12430012063.Z1_Axis.Actual_Position_MCS,-348.49,2019-11-20 09:08:34.011
5dd502478e15b312f81331e0,12430012063.Z1_Axis.Actual_Position_MCS,-348.95,2019-11-20 09:08:34.223
5dd502488e15b312f81331f6,12430012063.Z1_Axis.Actual_Position_MCS,-347.72,2019-11-20 09:08:34.807
5dd502488e15b312f8133203,12430012063.Z1_Axis.Actual_Position_MCS,-349.53,2019-11-20 09:08:35.010
5dd502488e15b312f8133212,12430012063.Z1_Axis.Actual_Position_MCS,-351.35,2019-11-20 09:08:35.206
5dd502488e15b312f813321e,12430012063.Z1_Axis.Actual_Position_MCS,-353.16,2019-11-20 09:08:35.426
5dd502488e15b312f813322c,12430012063.Z1_Axis.Actual_Position_MCS,-354.26,2019-11-20 09:08:35.625
5dd502498e15b312f8133242,12430012063.Z1_Axis.Actual_Position_MCS,-353.37,2019-11-20 09:08:36.211
5dd502498e15b312f813324f,12430012063.Z1_Axis.Actual_Position_MCS,-354.23,2019-11-20 09:08:36.417
5dd502498e15b312f813325c,12430012063.Z1_Axis.Actual_Position_MCS,-356.04,2019-11-20 09:08:36.601
5dd5024a8e15b312f8133262,12430012063.Z1_Axis.Actual_Position_MCS,-357.86,2019-11-20 09:08:36.807
5dd5024a8e15b312f813326d,12430012063.Z1_Axis.Actual_Position_MCS,-359.05,2019-11-20 09:08:37.002
5dd5024a8e15b312f8133284,12430012063.Z1_Axis.Actual_Position_MCS,-358.51,2019-11-20 09:08:37.642
5dd5024b8e15b312f813328f,12430012063.Z1_Axis.Actual_Position_MCS,-358.87,2019-11-20 09:08:37.817
5dd5024b8e15b312f813329e,12430012063.Z1_Axis.Actual_Position_MCS,-360.68,2019-11-20 09:08:38.017
5dd5024b8e15b312f81332a5,12430012063.Z1_Axis.Actual_Position_MCS,-362.09,2019-11-20 09:08:38.207
5dd5024c8e15b312f81332bc,12430012063.Z1_Axis.Actual_Position_MCS,-362.05,2019-11-20 09:08:38.806
5dd5024c8e15b312f81332c8,12430012063.Z1_Axis.Actual_Position_MCS,-303.69,2019-11-20 09:08:39.035
5dd5024c8e15b312f81332d9,12430012063.Z1_Axis.Actual_Position_MCS,-282.09,2019-11-20 09:08:39.348
5dd5024c8e15b312f81332ea,12430012063.Z1_Axis.Actual_Position_MCS,-283.5,2019-11-20 09:08:39.525
5dd5024c8e15b312f81332f9,12430012063.Z1_Axis.Actual_Position_MCS,-301.41,2019-11-20 09:08:39.611
5dd5024d8e15b312f8133306,12430012063.Z1_Axis.Actual_Position_MCS,-303.04,2019-11-20 09:08:39.819
5dd5024d8e15b312f8133314,12430012063.Z1_Axis.Actual_Position_MCS,-304.67,2019-11-20 09:08:40.075
5dd5024d8e15b312f8133322,12430012063.Z1_Axis.Actual_Position_MCS,-306.3,2019-11-20 09:08:40.221
5dd5024d8e15b312f813332d,12430012063.Z1_Axis.Actual_Position_MCS,-307.93,2019-11-20 09:08:40.426
5dd5024d8e15b312f8133336,12430012063.Z1_Axis.Actual_Position_MCS,-309.56,2019-11-20 09:08:40.621
5dd5024e8e15b312f813333f,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-20 09:08:40.800
5dd5024e8e15b312f813334e,12430012063.Z1_Axis.Actual_Position_MCS,-312.09,2019-11-20 09:08:41.028
5dd5024e8e15b312f8133365,12430012063.Z1_Axis.Actual_Position_MCS,-310.89,2019-11-20 09:08:41.609
5dd5024f8e15b312f8133370,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-11-20 09:08:41.816
5dd5024f8e15b312f8133380,12430012063.Z1_Axis.Actual_Position_MCS,-313.95,2019-11-20 09:08:42.010
5dd5024f8e15b312f813338e,12430012063.Z1_Axis.Actual_Position_MCS,-315.76,2019-11-20 09:08:42.208
5dd5024f8e15b312f8133399,12430012063.Z1_Axis.Actual_Position_MCS,-317.57,2019-11-20 09:08:42.445
5dd502508e15b312f81333a5,12430012063.Z1_Axis.Actual_Position_MCS,-319.38,2019-11-20 09:08:42.686
5dd502508e15b312f81333b1,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-11-20 09:08:42.819
5dd502508e15b312f81333d7,12430012063.Z1_Axis.Actual_Position_MCS,-320.58,2019-11-20 09:08:43.608
5dd502518e15b312f81333e7,12430012063.Z1_Axis.Actual_Position_MCS,-322.39,2019-11-20 09:08:43.817
5dd502518e15b312f81333f5,12430012063.Z1_Axis.Actual_Position_MCS,-324.2,2019-11-20 09:08:44.121
5dd502518e15b312f8133400,12430012063.Z1_Axis.Actual_Position_MCS,-326.01,2019-11-20 09:08:44.269
5dd502518e15b312f8133408,12430012063.Z1_Axis.Actual_Position_MCS,-327.83,2019-11-20 09:08:44.433
5dd502518e15b312f8133416,12430012063.Z1_Axis.Actual_Position_MCS,-329.19,2019-11-20 09:08:44.612
5dd502528e15b312f8133434,12430012063.Z1_Axis.Actual_Position_MCS,-329.11,2019-11-20 09:08:45.208
5dd502528e15b312f813343f,12430012063.Z1_Axis.Actual_Position_MCS,-328.84,2019-11-20 09:08:45.415
5dd502528e15b312f8133451,12430012063.Z1_Axis.Actual_Position_MCS,-330.65,2019-11-20 09:08:45.606
5dd502538e15b312f813345d,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-11-20 09:08:45.818
5dd502538e15b312f8133464,12430012063.Z1_Axis.Actual_Position_MCS,-334.27,2019-11-20 09:08:46.044
5dd502538e15b312f813346f,12430012063.Z1_Axis.Actual_Position_MCS,-336.09,2019-11-20 09:08:46.213
5dd502538e15b312f8133479,12430012063.Z1_Axis.Actual_Position_MCS,-336.48,2019-11-20 09:08:46.410
5dd502548e15b312f8133496,12430012063.Z1_Axis.Actual_Position_MCS,-335.29,2019-11-20 09:08:47.006
5dd502548e15b312f81334a2,12430012063.Z1_Axis.Actual_Position_MCS,-337.1,2019-11-20 09:08:47.231
5dd502548e15b312f81334af,12430012063.Z1_Axis.Actual_Position_MCS,-338.92,2019-11-20 09:08:47.417
5dd502558e15b312f81334ba,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-11-20 09:08:47.838
5dd502558e15b312f81334c2,12430012063.Z1_Axis.Actual_Position_MCS,-342.54,2019-11-20 09:08:47.852
5dd502558e15b312f81334d3,12430012063.Z1_Axis.Actual_Position_MCS,-343.04,2019-11-20 09:08:48.024
5dd502558e15b312f81334ef,12430012063.Z1_Axis.Actual_Position_MCS,-341.74,2019-11-20 09:08:48.612
5dd502568e15b312f81334fc,12430012063.Z1_Axis.Actual_Position_MCS,-343.56,2019-11-20 09:08:48.809
5dd502568e15b312f813350a,12430012063.Z1_Axis.Actual_Position_MCS,-345.37,2019-11-20 09:08:49.029
5dd502568e15b312f8133518,12430012063.Z1_Axis.Actual_Position_MCS,-347.18,2019-11-20 09:08:49.261
5dd502568e15b312f813351f,12430012063.Z1_Axis.Actual_Position_MCS,-348.94,2019-11-20 09:08:49.436
5dd502568e15b312f8133531,12430012063.Z1_Axis.Actual_Position_MCS,-348.95,2019-11-20 09:08:49.606
5dd502578e15b312f813354a,12430012063.Z1_Axis.Actual_Position_MCS,-348.23,2019-11-20 09:08:50.217
5dd502578e15b312f8133558,12430012063.Z1_Axis.Actual_Position_MCS,-350.04,2019-11-20 09:08:50.416
5dd502588e15b312f8133563,12430012063.Z1_Axis.Actual_Position_MCS,-351.85,2019-11-20 09:08:50.694
5dd502588e15b312f8133572,12430012063.Z1_Axis.Actual_Position_MCS,-353.67,2019-11-20 09:08:50.852
5dd502588e15b312f813357f,12430012063.Z1_Axis.Actual_Position_MCS,-354.26,2019-11-20 09:08:51.028
5dd502588e15b312f8133592,12430012063.Z1_Axis.Actual_Position_MCS,-352.9,2019-11-20 09:08:51.614
5dd502598e15b312f813359f,12430012063.Z1_Axis.Actual_Position_MCS,-354.7,2019-11-20 09:08:51.821
5dd502598e15b312f81335a7,12430012063.Z1_Axis.Actual_Position_MCS,-356.52,2019-11-20 09:08:52.009
5dd502598e15b312f81335b1,12430012063.Z1_Axis.Actual_Position_MCS,-358.33,2019-11-20 09:08:52.214
5dd502598e15b312f81335be,12430012063.Z1_Axis.Actual_Position_MCS,-359.05,2019-11-20 09:08:52.444
5dd5025a8e15b312f81335cc,12430012063.Z1_Axis.Actual_Position_MCS,-357.65,2019-11-20 09:08:53.007
5dd5025a8e15b312f81335d6,12430012063.Z1_Axis.Actual_Position_MCS,-359.34,2019-11-20 09:08:53.211
5dd5025a8e15b312f81335e0,12430012063.Z1_Axis.Actual_Position_MCS,-361.15,2019-11-20 09:08:53.403
