_id,ValueID,value,timeStamp
5dee05108e15b3086c2af8d7,12430012063.Z1_Axis.Actual_Position_MCS,-307.44,2019-12-09 08:24:21.887
5dee05108e15b3086c2af8df,12430012063.Z1_Axis.Actual_Position_MCS,-308.28,2019-12-09 08:24:22.088
5dee05108e15b3086c2af8e8,12430012063.Z1_Axis.Actual_Position_MCS,-309.13,2019-12-09 08:24:22.352
5dee05108e15b3086c2af8f1,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:22.488
5dee05118e15b3086c2af908,12430012063.Z1_Axis.Actual_Position_MCS,-309.78,2019-12-09 08:24:23.137
5dee05118e15b3086c2af914,12430012063.Z1_Axis.Actual_Position_MCS,-307.66,2019-12-09 08:24:23.341
5dee05128e15b3086c2af91d,12430012063.Z1_Axis.Actual_Position_MCS,-305.53,2019-12-09 08:24:23.544
5dee05128e15b3086c2af926,12430012063.Z1_Axis.Actual_Position_MCS,-303.41,2019-12-09 08:24:23.769
5dee05128e15b3086c2af92d,12430012063.Z1_Axis.Actual_Position_MCS,-301.29,2019-12-09 08:24:23.961
5dee05128e15b3086c2af937,12430012063.Z1_Axis.Actual_Position_MCS,-299.16,2019-12-09 08:24:24.137
5dee05128e15b3086c2af940,12430012063.Z1_Axis.Actual_Position_MCS,-252.72,2019-12-09 08:24:24.339
5dee05138e15b3086c2af94d,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:24.543
5dee05138e15b3086c2af97b,12430012063.Z1_Axis.Actual_Position_MCS,-200.39,2019-12-09 08:24:24.998
5dee05138e15b3086c2af98d,12430012063.Z1_Axis.Actual_Position_MCS,-273.4,2019-12-09 08:24:25.231
5dee05138e15b3086c2af99a,12430012063.Z1_Axis.Actual_Position_MCS,-299.23,2019-12-09 08:24:25.408
5dee05148e15b3086c2af9a4,12430012063.Z1_Axis.Actual_Position_MCS,-300.08,2019-12-09 08:24:25.598
5dee05148e15b3086c2af9ab,12430012063.Z1_Axis.Actual_Position_MCS,-300.93,2019-12-09 08:24:25.793
5dee05148e15b3086c2af9b5,12430012063.Z1_Axis.Actual_Position_MCS,-301.78,2019-12-09 08:24:25.994
5dee05148e15b3086c2af9c1,12430012063.Z1_Axis.Actual_Position_MCS,-302.64,2019-12-09 08:24:26.192
5dee05148e15b3086c2af9c9,12430012063.Z1_Axis.Actual_Position_MCS,-303.49,2019-12-09 08:24:26.394
5dee05158e15b3086c2af9d1,12430012063.Z1_Axis.Actual_Position_MCS,-304.34,2019-12-09 08:24:26.598
5dee05158e15b3086c2af9d9,12430012063.Z1_Axis.Actual_Position_MCS,-305.19,2019-12-09 08:24:26.898
5dee05158e15b3086c2af9e0,12430012063.Z1_Axis.Actual_Position_MCS,-306.04,2019-12-09 08:24:26.998
5dee05158e15b3086c2af9e7,12430012063.Z1_Axis.Actual_Position_MCS,-306.89,2019-12-09 08:24:27.193
5dee05158e15b3086c2af9ef,12430012063.Z1_Axis.Actual_Position_MCS,-307.74,2019-12-09 08:24:27.392
5dee05168e15b3086c2af9f8,12430012063.Z1_Axis.Actual_Position_MCS,-308.59,2019-12-09 08:24:27.595
5dee05168e15b3086c2af9fc,12430012063.Z1_Axis.Actual_Position_MCS,-309.44,2019-12-09 08:24:27.798
5dee05168e15b3086c2afa07,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:28.010
5dee05178e15b3086c2afa1f,12430012063.Z1_Axis.Actual_Position_MCS,-308.72,2019-12-09 08:24:28.675
5dee05178e15b3086c2afa2c,12430012063.Z1_Axis.Actual_Position_MCS,-306.59,2019-12-09 08:24:28.874
5dee05178e15b3086c2afa36,12430012063.Z1_Axis.Actual_Position_MCS,-304.47,2019-12-09 08:24:29.071
5dee05178e15b3086c2afa41,12430012063.Z1_Axis.Actual_Position_MCS,-302.35,2019-12-09 08:24:29.275
5dee05178e15b3086c2afa4b,12430012063.Z1_Axis.Actual_Position_MCS,-300.22,2019-12-09 08:24:29.470
5dee05188e15b3086c2afa56,12430012063.Z1_Axis.Actual_Position_MCS,-292.68,2019-12-09 08:24:29.672
5dee05188e15b3086c2afa63,12430012063.Z1_Axis.Actual_Position_MCS,-209.05,2019-12-09 08:24:29.887
5dee05188e15b3086c2afa70,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:30.077
5dee05188e15b3086c2afa80,12430012063.Z1_Axis.Actual_Position_MCS,-206.76,2019-12-09 08:24:30.280
5dee05188e15b3086c2afa8f,12430012063.Z1_Axis.Actual_Position_MCS,-292.13,2019-12-09 08:24:30.472
5dee05198e15b3086c2afa9b,12430012063.Z1_Axis.Actual_Position_MCS,-299.45,2019-12-09 08:24:30.674
5dee05198e15b3086c2afaa8,12430012063.Z1_Axis.Actual_Position_MCS,-300.3,2019-12-09 08:24:30.873
5dee05198e15b3086c2afab0,12430012063.Z1_Axis.Actual_Position_MCS,-301.15,2019-12-09 08:24:31.074
5dee05198e15b3086c2afabd,12430012063.Z1_Axis.Actual_Position_MCS,-302.0,2019-12-09 08:24:31.364
5dee05198e15b3086c2afac7,12430012063.Z1_Axis.Actual_Position_MCS,-302.85,2019-12-09 08:24:31.474
5dee051a8e15b3086c2afad1,12430012063.Z1_Axis.Actual_Position_MCS,-303.7,2019-12-09 08:24:31.670
5dee051a8e15b3086c2afad8,12430012063.Z1_Axis.Actual_Position_MCS,-304.55,2019-12-09 08:24:31.872
5dee051a8e15b3086c2afade,12430012063.Z1_Axis.Actual_Position_MCS,-305.4,2019-12-09 08:24:32.069
5dee051a8e15b3086c2afae5,12430012063.Z1_Axis.Actual_Position_MCS,-306.25,2019-12-09 08:24:32.270
5dee051a8e15b3086c2afaef,12430012063.Z1_Axis.Actual_Position_MCS,-307.1,2019-12-09 08:24:32.473
5dee051b8e15b3086c2afaf7,12430012063.Z1_Axis.Actual_Position_MCS,-307.94,2019-12-09 08:24:32.707
5dee051b8e15b3086c2afb01,12430012063.Z1_Axis.Actual_Position_MCS,-308.79,2019-12-09 08:24:32.870
5dee051b8e15b3086c2afb0c,12430012063.Z1_Axis.Actual_Position_MCS,-309.64,2019-12-09 08:24:33.073
5dee051b8e15b3086c2afb19,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:33.274
5dee051c8e15b3086c2afb28,12430012063.Z1_Axis.Actual_Position_MCS,-308.55,2019-12-09 08:24:33.922
5dee051c8e15b3086c2afb36,12430012063.Z1_Axis.Actual_Position_MCS,-306.42,2019-12-09 08:24:34.124
5dee051c8e15b3086c2afb42,12430012063.Z1_Axis.Actual_Position_MCS,-304.3,2019-12-09 08:24:34.381
5dee051c8e15b3086c2afb49,12430012063.Z1_Axis.Actual_Position_MCS,-302.18,2019-12-09 08:24:34.517
5dee051d8e15b3086c2afb52,12430012063.Z1_Axis.Actual_Position_MCS,-300.05,2019-12-09 08:24:34.723
5dee051d8e15b3086c2afb5b,12430012063.Z1_Axis.Actual_Position_MCS,-288.79,2019-12-09 08:24:34.924
5dee051d8e15b3086c2afb66,12430012063.Z1_Axis.Actual_Position_MCS,-205.35,2019-12-09 08:24:35.123
5dee051d8e15b3086c2afb76,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:35.321
5dee051e8e15b3086c2afb85,12430012063.Z1_Axis.Actual_Position_MCS,-211.16,2019-12-09 08:24:35.524
5dee051e8e15b3086c2afb96,12430012063.Z1_Axis.Actual_Position_MCS,-295.16,2019-12-09 08:24:35.723
5dee051e8e15b3086c2afba3,12430012063.Z1_Axis.Actual_Position_MCS,-299.52,2019-12-09 08:24:35.959
5dee051e8e15b3086c2afbb0,12430012063.Z1_Axis.Actual_Position_MCS,-300.37,2019-12-09 08:24:36.119
5dee051e8e15b3086c2afbb9,12430012063.Z1_Axis.Actual_Position_MCS,-301.22,2019-12-09 08:24:36.322
5dee051f8e15b3086c2afbc3,12430012063.Z1_Axis.Actual_Position_MCS,-302.07,2019-12-09 08:24:36.586
5dee051f8e15b3086c2afbcc,12430012063.Z1_Axis.Actual_Position_MCS,-302.92,2019-12-09 08:24:36.720
5dee051f8e15b3086c2afbd6,12430012063.Z1_Axis.Actual_Position_MCS,-303.77,2019-12-09 08:24:36.921
5dee051f8e15b3086c2afbe0,12430012063.Z1_Axis.Actual_Position_MCS,-304.62,2019-12-09 08:24:37.133
5dee051f8e15b3086c2afbe9,12430012063.Z1_Axis.Actual_Position_MCS,-305.46,2019-12-09 08:24:37.375
5dee05208e15b3086c2afbf3,12430012063.Z1_Axis.Actual_Position_MCS,-306.31,2019-12-09 08:24:37.527
5dee05208e15b3086c2afbfb,12430012063.Z1_Axis.Actual_Position_MCS,-307.16,2019-12-09 08:24:37.721
5dee05208e15b3086c2afc03,12430012063.Z1_Axis.Actual_Position_MCS,-308.01,2019-12-09 08:24:37.923
5dee05208e15b3086c2afc0b,12430012063.Z1_Axis.Actual_Position_MCS,-308.86,2019-12-09 08:24:38.120
5dee05208e15b3086c2afc14,12430012063.Z1_Axis.Actual_Position_MCS,-309.71,2019-12-09 08:24:38.325
5dee05218e15b3086c2afc1e,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:38.519
5dee05218e15b3086c2afc39,12430012063.Z1_Axis.Actual_Position_MCS,-308.16,2019-12-09 08:24:39.207
5dee05218e15b3086c2afc43,12430012063.Z1_Axis.Actual_Position_MCS,-306.04,2019-12-09 08:24:39.387
5dee05228e15b3086c2afc4f,12430012063.Z1_Axis.Actual_Position_MCS,-303.92,2019-12-09 08:24:39.591
5dee05228e15b3086c2afc57,12430012063.Z1_Axis.Actual_Position_MCS,-301.79,2019-12-09 08:24:39.798
5dee05228e15b3086c2afc61,12430012063.Z1_Axis.Actual_Position_MCS,-299.67,2019-12-09 08:24:39.994
5dee05228e15b3086c2afc6b,12430012063.Z1_Axis.Actual_Position_MCS,-275.64,2019-12-09 08:24:40.206
5dee05228e15b3086c2afc79,12430012063.Z1_Axis.Actual_Position_MCS,-200.95,2019-12-09 08:24:40.434
5dee05238e15b3086c2afc89,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:40.591
5dee05238e15b3086c2afc9b,12430012063.Z1_Axis.Actual_Position_MCS,-225.33,2019-12-09 08:24:40.792
5dee05238e15b3086c2afcaa,12430012063.Z1_Axis.Actual_Position_MCS,-298.41,2019-12-09 08:24:40.996
5dee05238e15b3086c2afcb4,12430012063.Z1_Axis.Actual_Position_MCS,-299.67,2019-12-09 08:24:41.198
5dee05238e15b3086c2afcbb,12430012063.Z1_Axis.Actual_Position_MCS,-300.52,2019-12-09 08:24:41.396
5dee05248e15b3086c2afcc6,12430012063.Z1_Axis.Actual_Position_MCS,-301.37,2019-12-09 08:24:41.603
5dee05248e15b3086c2afcce,12430012063.Z1_Axis.Actual_Position_MCS,-302.22,2019-12-09 08:24:41.846
5dee05248e15b3086c2afcd8,12430012063.Z1_Axis.Actual_Position_MCS,-303.07,2019-12-09 08:24:42.023
5dee05248e15b3086c2afce2,12430012063.Z1_Axis.Actual_Position_MCS,-303.92,2019-12-09 08:24:42.196
5dee05248e15b3086c2afcec,12430012063.Z1_Axis.Actual_Position_MCS,-304.77,2019-12-09 08:24:42.394
5dee05258e15b3086c2afcf4,12430012063.Z1_Axis.Actual_Position_MCS,-305.62,2019-12-09 08:24:42.596
5dee05258e15b3086c2afcff,12430012063.Z1_Axis.Actual_Position_MCS,-306.47,2019-12-09 08:24:42.792
5dee05258e15b3086c2afd07,12430012063.Z1_Axis.Actual_Position_MCS,-307.32,2019-12-09 08:24:42.995
5dee05258e15b3086c2afd0f,12430012063.Z1_Axis.Actual_Position_MCS,-308.17,2019-12-09 08:24:43.209
5dee05258e15b3086c2afd16,12430012063.Z1_Axis.Actual_Position_MCS,-309.01,2019-12-09 08:24:43.434
5dee05268e15b3086c2afd1f,12430012063.Z1_Axis.Actual_Position_MCS,-309.86,2019-12-09 08:24:43.597
5dee05268e15b3086c2afd29,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:43.800
5dee05268e15b3086c2afd3f,12430012063.Z1_Axis.Actual_Position_MCS,-307.87,2019-12-09 08:24:44.450
5dee05278e15b3086c2afd48,12430012063.Z1_Axis.Actual_Position_MCS,-305.74,2019-12-09 08:24:44.674
5dee05278e15b3086c2afd50,12430012063.Z1_Axis.Actual_Position_MCS,-303.62,2019-12-09 08:24:44.880
5dee05278e15b3086c2afd59,12430012063.Z1_Axis.Actual_Position_MCS,-301.5,2019-12-09 08:24:45.051
5dee05278e15b3086c2afd61,12430012063.Z1_Axis.Actual_Position_MCS,-299.37,2019-12-09 08:24:45.253
5dee05278e15b3086c2afd6b,12430012063.Z1_Axis.Actual_Position_MCS,-262.76,2019-12-09 08:24:45.447
5dee05288e15b3086c2afd79,12430012063.Z1_Axis.Actual_Position_MCS,-200.04,2019-12-09 08:24:45.644
5dee05288e15b3086c2afd8b,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:45.849
5dee05288e15b3086c2afd9e,12430012063.Z1_Axis.Actual_Position_MCS,-239.07,2019-12-09 08:24:46.049
5dee05288e15b3086c2afdac,12430012063.Z1_Axis.Actual_Position_MCS,-298.94,2019-12-09 08:24:46.313
5dee05288e15b3086c2afdb8,12430012063.Z1_Axis.Actual_Position_MCS,-299.79,2019-12-09 08:24:46.448
5dee05298e15b3086c2afdbf,12430012063.Z1_Axis.Actual_Position_MCS,-300.64,2019-12-09 08:24:46.670
5dee05298e15b3086c2afdcb,12430012063.Z1_Axis.Actual_Position_MCS,-301.49,2019-12-09 08:24:46.856
5dee05298e15b3086c2afdd6,12430012063.Z1_Axis.Actual_Position_MCS,-302.34,2019-12-09 08:24:47.048
5dee05298e15b3086c2afdde,12430012063.Z1_Axis.Actual_Position_MCS,-303.19,2019-12-09 08:24:47.252
5dee05298e15b3086c2afde6,12430012063.Z1_Axis.Actual_Position_MCS,-304.04,2019-12-09 08:24:47.444
5dee052a8e15b3086c2afdef,12430012063.Z1_Axis.Actual_Position_MCS,-304.89,2019-12-09 08:24:47.662
5dee052a8e15b3086c2afdf6,12430012063.Z1_Axis.Actual_Position_MCS,-305.74,2019-12-09 08:24:47.993
5dee052a8e15b3086c2afdff,12430012063.Z1_Axis.Actual_Position_MCS,-306.59,2019-12-09 08:24:48.047
5dee052a8e15b3086c2afe09,12430012063.Z1_Axis.Actual_Position_MCS,-307.44,2019-12-09 08:24:48.250
5dee052a8e15b3086c2afe12,12430012063.Z1_Axis.Actual_Position_MCS,-308.28,2019-12-09 08:24:48.453
5dee052b8e15b3086c2afe1b,12430012063.Z1_Axis.Actual_Position_MCS,-309.13,2019-12-09 08:24:48.646
5dee052b8e15b3086c2afe25,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:48.845
5dee052b8e15b3086c2afe3a,12430012063.Z1_Axis.Actual_Position_MCS,-309.74,2019-12-09 08:24:49.500
5dee052c8e15b3086c2afe45,12430012063.Z1_Axis.Actual_Position_MCS,-307.61,2019-12-09 08:24:49.705
5dee052c8e15b3086c2afe4f,12430012063.Z1_Axis.Actual_Position_MCS,-305.49,2019-12-09 08:24:49.907
5dee052c8e15b3086c2afe57,12430012063.Z1_Axis.Actual_Position_MCS,-303.37,2019-12-09 08:24:50.108
5dee052c8e15b3086c2afe61,12430012063.Z1_Axis.Actual_Position_MCS,-301.24,2019-12-09 08:24:50.302
5dee052c8e15b3086c2afe6a,12430012063.Z1_Axis.Actual_Position_MCS,-299.12,2019-12-09 08:24:50.506
5dee052d8e15b3086c2afe76,12430012063.Z1_Axis.Actual_Position_MCS,-250.67,2019-12-09 08:24:50.764
5dee052d8e15b3086c2afe80,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:50.907
5dee052d8e15b3086c2afea3,12430012063.Z1_Axis.Actual_Position_MCS,-264.05,2019-12-09 08:24:51.332
5dee052e8e15b3086c2afeb0,12430012063.Z1_Axis.Actual_Position_MCS,-299.15,2019-12-09 08:24:51.536
5dee052e8e15b3086c2afebe,12430012063.Z1_Axis.Actual_Position_MCS,-299.99,2019-12-09 08:24:51.735
5dee052e8e15b3086c2afeca,12430012063.Z1_Axis.Actual_Position_MCS,-300.84,2019-12-09 08:24:51.927
5dee052e8e15b3086c2afed3,12430012063.Z1_Axis.Actual_Position_MCS,-301.69,2019-12-09 08:24:52.138
5dee052e8e15b3086c2afede,12430012063.Z1_Axis.Actual_Position_MCS,-302.54,2019-12-09 08:24:52.379
5dee052f8e15b3086c2afee5,12430012063.Z1_Axis.Actual_Position_MCS,-303.39,2019-12-09 08:24:52.533
5dee052f8e15b3086c2afeed,12430012063.Z1_Axis.Actual_Position_MCS,-304.24,2019-12-09 08:24:52.734
5dee052f8e15b3086c2afef5,12430012063.Z1_Axis.Actual_Position_MCS,-305.09,2019-12-09 08:24:52.939
5dee052f8e15b3086c2afefe,12430012063.Z1_Axis.Actual_Position_MCS,-305.94,2019-12-09 08:24:53.136
5dee052f8e15b3086c2aff07,12430012063.Z1_Axis.Actual_Position_MCS,-306.79,2019-12-09 08:24:53.338
5dee05308e15b3086c2aff10,12430012063.Z1_Axis.Actual_Position_MCS,-307.64,2019-12-09 08:24:53.596
5dee05308e15b3086c2aff19,12430012063.Z1_Axis.Actual_Position_MCS,-308.49,2019-12-09 08:24:53.870
5dee05308e15b3086c2aff23,12430012063.Z1_Axis.Actual_Position_MCS,-309.34,2019-12-09 08:24:53.954
5dee05308e15b3086c2aff2d,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:54.137
5dee05318e15b3086c2aff4e,12430012063.Z1_Axis.Actual_Position_MCS,-308.93,2019-12-09 08:24:54.818
5dee05318e15b3086c2aff59,12430012063.Z1_Axis.Actual_Position_MCS,-306.81,2019-12-09 08:24:55.010
5dee05318e15b3086c2aff64,12430012063.Z1_Axis.Actual_Position_MCS,-304.68,2019-12-09 08:24:55.317
5dee05318e15b3086c2aff6d,12430012063.Z1_Axis.Actual_Position_MCS,-302.56,2019-12-09 08:24:55.413
5dee05328e15b3086c2aff76,12430012063.Z1_Axis.Actual_Position_MCS,-300.44,2019-12-09 08:24:55.623
5dee05328e15b3086c2aff83,12430012063.Z1_Axis.Actual_Position_MCS,-295.92,2019-12-09 08:24:55.815
5dee05328e15b3086c2aff90,12430012063.Z1_Axis.Actual_Position_MCS,-215.48,2019-12-09 08:24:56.015
5dee05328e15b3086c2aff9e,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:24:56.221
5dee05328e15b3086c2affb1,12430012063.Z1_Axis.Actual_Position_MCS,-203.11,2019-12-09 08:24:56.417
5dee05338e15b3086c2affbf,12430012063.Z1_Axis.Actual_Position_MCS,-286.49,2019-12-09 08:24:56.670
5dee05338e15b3086c2affcb,12430012063.Z1_Axis.Actual_Position_MCS,-299.37,2019-12-09 08:24:56.829
5dee05338e15b3086c2affd6,12430012063.Z1_Axis.Actual_Position_MCS,-300.22,2019-12-09 08:24:57.014
5dee05338e15b3086c2affe1,12430012063.Z1_Axis.Actual_Position_MCS,-301.07,2019-12-09 08:24:57.222
5dee05338e15b3086c2affec,12430012063.Z1_Axis.Actual_Position_MCS,-301.91,2019-12-09 08:24:57.421
5dee05348e15b3086c2afff7,12430012063.Z1_Axis.Actual_Position_MCS,-302.76,2019-12-09 08:24:57.616
5dee05348e15b3086c2b0000,12430012063.Z1_Axis.Actual_Position_MCS,-303.61,2019-12-09 08:24:57.818
5dee05348e15b3086c2b0008,12430012063.Z1_Axis.Actual_Position_MCS,-304.46,2019-12-09 08:24:58.009
5dee05348e15b3086c2b0012,12430012063.Z1_Axis.Actual_Position_MCS,-305.31,2019-12-09 08:24:58.220
5dee05348e15b3086c2b001a,12430012063.Z1_Axis.Actual_Position_MCS,-306.16,2019-12-09 08:24:58.450
5dee05358e15b3086c2b0024,12430012063.Z1_Axis.Actual_Position_MCS,-307.01,2019-12-09 08:24:58.616
5dee05358e15b3086c2b002c,12430012063.Z1_Axis.Actual_Position_MCS,-307.86,2019-12-09 08:24:58.817
5dee05358e15b3086c2b0035,12430012063.Z1_Axis.Actual_Position_MCS,-308.71,2019-12-09 08:24:59.016
5dee05358e15b3086c2b003d,12430012063.Z1_Axis.Actual_Position_MCS,-309.56,2019-12-09 08:24:59.218
5dee05358e15b3086c2b0049,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:24:59.422
5dee05368e15b3086c2b005e,12430012063.Z1_Axis.Actual_Position_MCS,-308.21,2019-12-09 08:25:00.119
5dee05368e15b3086c2b006c,12430012063.Z1_Axis.Actual_Position_MCS,-306.08,2019-12-09 08:25:00.316
5dee05378e15b3086c2b0077,12430012063.Z1_Axis.Actual_Position_MCS,-303.96,2019-12-09 08:25:00.514
5dee05378e15b3086c2b0082,12430012063.Z1_Axis.Actual_Position_MCS,-301.84,2019-12-09 08:25:00.718
5dee05378e15b3086c2b008d,12430012063.Z1_Axis.Actual_Position_MCS,-299.71,2019-12-09 08:25:00.914
5dee05378e15b3086c2b0096,12430012063.Z1_Axis.Actual_Position_MCS,-277.43,2019-12-09 08:25:01.119
5dee05378e15b3086c2b00a0,12430012063.Z1_Axis.Actual_Position_MCS,-201.23,2019-12-09 08:25:01.385
5dee05388e15b3086c2b00ad,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:25:01.513
5dee05388e15b3086c2b00ba,12430012063.Z1_Axis.Actual_Position_MCS,-223.53,2019-12-09 08:25:01.711
5dee05388e15b3086c2b00c6,12430012063.Z1_Axis.Actual_Position_MCS,-298.23,2019-12-09 08:25:01.918
5dee05388e15b3086c2b00d2,12430012063.Z1_Axis.Actual_Position_MCS,-299.66,2019-12-09 08:25:02.114
5dee05388e15b3086c2b00dc,12430012063.Z1_Axis.Actual_Position_MCS,-300.5,2019-12-09 08:25:02.318
5dee05388e15b3086c2b00e5,12430012063.Z1_Axis.Actual_Position_MCS,-301.35,2019-12-09 08:25:02.510
5dee05398e15b3086c2b00f1,12430012063.Z1_Axis.Actual_Position_MCS,-302.2,2019-12-09 08:25:02.748
5dee05398e15b3086c2b00fa,12430012063.Z1_Axis.Actual_Position_MCS,-303.05,2019-12-09 08:25:02.913
5dee05398e15b3086c2b0101,12430012063.Z1_Axis.Actual_Position_MCS,-303.9,2019-12-09 08:25:03.116
5dee05398e15b3086c2b0109,12430012063.Z1_Axis.Actual_Position_MCS,-304.75,2019-12-09 08:25:03.308
5dee05398e15b3086c2b0111,12430012063.Z1_Axis.Actual_Position_MCS,-305.6,2019-12-09 08:25:03.509
5dee053a8e15b3086c2b0119,12430012063.Z1_Axis.Actual_Position_MCS,-306.45,2019-12-09 08:25:03.714
5dee053a8e15b3086c2b0122,12430012063.Z1_Axis.Actual_Position_MCS,-307.3,2019-12-09 08:25:03.919
5dee053a8e15b3086c2b012b,12430012063.Z1_Axis.Actual_Position_MCS,-308.15,2019-12-09 08:25:04.112
5dee053a8e15b3086c2b0133,12430012063.Z1_Axis.Actual_Position_MCS,-309.0,2019-12-09 08:25:04.365
5dee053a8e15b3086c2b0139,12430012063.Z1_Axis.Actual_Position_MCS,-309.85,2019-12-09 08:25:04.514
5dee053b8e15b3086c2b0145,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:25:04.713
5dee053b8e15b3086c2b0164,12430012063.Z1_Axis.Actual_Position_MCS,-307.57,2019-12-09 08:25:05.410
5dee053c8e15b3086c2b0170,12430012063.Z1_Axis.Actual_Position_MCS,-305.45,2019-12-09 08:25:05.617
5dee053c8e15b3086c2b0176,12430012063.Z1_Axis.Actual_Position_MCS,-303.32,2019-12-09 08:25:05.808
5dee053c8e15b3086c2b0180,12430012063.Z1_Axis.Actual_Position_MCS,-301.2,2019-12-09 08:25:06.030
5dee053c8e15b3086c2b018a,12430012063.Z1_Axis.Actual_Position_MCS,-299.08,2019-12-09 08:25:06.210
5dee053c8e15b3086c2b0196,12430012063.Z1_Axis.Actual_Position_MCS,-248.52,2019-12-09 08:25:06.418
5dee053d8e15b3086c2b01a4,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:25:06.607
5dee053d8e15b3086c2b01c6,12430012063.Z1_Axis.Actual_Position_MCS,-273.68,2019-12-09 08:25:07.047
5dee053d8e15b3086c2b01d1,12430012063.Z1_Axis.Actual_Position_MCS,-299.23,2019-12-09 08:25:07.271
5dee053e8e15b3086c2b01dd,12430012063.Z1_Axis.Actual_Position_MCS,-300.08,2019-12-09 08:25:07.549
5dee053e8e15b3086c2b01e8,12430012063.Z1_Axis.Actual_Position_MCS,-300.93,2019-12-09 08:25:07.645
5dee053e8e15b3086c2b01f0,12430012063.Z1_Axis.Actual_Position_MCS,-301.78,2019-12-09 08:25:07.851
5dee053e8e15b3086c2b01fa,12430012063.Z1_Axis.Actual_Position_MCS,-302.63,2019-12-09 08:25:08.048
5dee053e8e15b3086c2b0205,12430012063.Z1_Axis.Actual_Position_MCS,-303.48,2019-12-09 08:25:08.251
5dee053e8e15b3086c2b020e,12430012063.Z1_Axis.Actual_Position_MCS,-304.33,2019-12-09 08:25:08.447
5dee053f8e15b3086c2b0216,12430012063.Z1_Axis.Actual_Position_MCS,-305.18,2019-12-09 08:25:08.651
5dee053f8e15b3086c2b021d,12430012063.Z1_Axis.Actual_Position_MCS,-306.03,2019-12-09 08:25:08.877
5dee053f8e15b3086c2b0228,12430012063.Z1_Axis.Actual_Position_MCS,-306.87,2019-12-09 08:25:09.059
5dee053f8e15b3086c2b022f,12430012063.Z1_Axis.Actual_Position_MCS,-307.72,2019-12-09 08:25:09.250
5dee053f8e15b3086c2b0237,12430012063.Z1_Axis.Actual_Position_MCS,-308.57,2019-12-09 08:25:09.443
5dee05408e15b3086c2b0242,12430012063.Z1_Axis.Actual_Position_MCS,-309.42,2019-12-09 08:25:09.648
5dee05408e15b3086c2b024c,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:25:09.849
5dee05408e15b3086c2b0262,12430012063.Z1_Axis.Actual_Position_MCS,-308.93,2019-12-09 08:25:10.510
5dee05418e15b3086c2b026e,12430012063.Z1_Axis.Actual_Position_MCS,-306.81,2019-12-09 08:25:10.708
5dee05418e15b3086c2b0277,12430012063.Z1_Axis.Actual_Position_MCS,-304.68,2019-12-09 08:25:10.915
5dee05418e15b3086c2b0280,12430012063.Z1_Axis.Actual_Position_MCS,-302.56,2019-12-09 08:25:11.106
5dee05418e15b3086c2b0288,12430012063.Z1_Axis.Actual_Position_MCS,-300.44,2019-12-09 08:25:11.308
5dee05428e15b3086c2b0290,12430012063.Z1_Axis.Actual_Position_MCS,-295.93,2019-12-09 08:25:11.511
5dee05428e15b3086c2b029b,12430012063.Z1_Axis.Actual_Position_MCS,-215.5,2019-12-09 08:25:11.757
5dee05428e15b3086c2b02aa,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:25:11.955
5dee05428e15b3086c2b02d1,12430012063.Z1_Axis.Actual_Position_MCS,-218.04,2019-12-09 08:25:12.367
5dee05438e15b3086c2b02e5,12430012063.Z1_Axis.Actual_Position_MCS,-297.44,2019-12-09 08:25:12.563
5dee05438e15b3086c2b02f3,12430012063.Z1_Axis.Actual_Position_MCS,-299.6,2019-12-09 08:25:12.769
5dee05438e15b3086c2b0300,12430012063.Z1_Axis.Actual_Position_MCS,-300.45,2019-12-09 08:25:12.966
5dee05438e15b3086c2b030c,12430012063.Z1_Axis.Actual_Position_MCS,-301.3,2019-12-09 08:25:13.164
5dee05438e15b3086c2b0315,12430012063.Z1_Axis.Actual_Position_MCS,-302.15,2019-12-09 08:25:13.462
