_id,ValueID,value,timeStamp
5df740488e15b328ac1ee407,12430012063.Z1_Axis.Actual_Position_MCS,-321.88,2019-12-16 08:27:53.845
5df740488e15b328ac1ee40d,12430012063.Z1_Axis.Actual_Position_MCS,-322.52,2019-12-16 08:27:54.037
5df740488e15b328ac1ee418,12430012063.Z1_Axis.Actual_Position_MCS,-323.15,2019-12-16 08:27:54.231
5df740498e15b328ac1ee41f,12430012063.Z1_Axis.Actual_Position_MCS,-323.79,2019-12-16 08:27:54.431
5df740498e15b328ac1ee429,12430012063.Z1_Axis.Actual_Position_MCS,-324.42,2019-12-16 08:27:54.632
5df740498e15b328ac1ee42f,12430012063.Z1_Axis.Actual_Position_MCS,-325.06,2019-12-16 08:27:54.935
5df740498e15b328ac1ee436,12430012063.Z1_Axis.Actual_Position_MCS,-325.7,2019-12-16 08:27:55.036
5df7404a8e15b328ac1ee43e,12430012063.Z1_Axis.Actual_Position_MCS,-326.33,2019-12-16 08:27:55.256
5df7404a8e15b328ac1ee444,12430012063.Z1_Axis.Actual_Position_MCS,-326.97,2019-12-16 08:27:55.437
5df7404a8e15b328ac1ee44c,12430012063.Z1_Axis.Actual_Position_MCS,-327.6,2019-12-16 08:27:55.632
5df7404a8e15b328ac1ee454,12430012063.Z1_Axis.Actual_Position_MCS,-328.24,2019-12-16 08:27:55.833
5df7404a8e15b328ac1ee45e,12430012063.Z1_Axis.Actual_Position_MCS,-328.88,2019-12-16 08:27:56.085
5df7404b8e15b328ac1ee465,12430012063.Z1_Axis.Actual_Position_MCS,-329.51,2019-12-16 08:27:56.288
5df7404b8e15b328ac1ee46f,12430012063.Z1_Axis.Actual_Position_MCS,-330.15,2019-12-16 08:27:56.452
5df7404b8e15b328ac1ee47a,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:27:56.635
5df7404c8e15b328ac1ee494,12430012063.Z1_Axis.Actual_Position_MCS,-327.88,2019-12-16 08:27:57.438
5df7404c8e15b328ac1ee49f,12430012063.Z1_Axis.Actual_Position_MCS,-324.7,2019-12-16 08:27:57.671
5df7404c8e15b328ac1ee4a6,12430012063.Z1_Axis.Actual_Position_MCS,-321.52,2019-12-16 08:27:57.875
5df7404c8e15b328ac1ee4b1,12430012063.Z1_Axis.Actual_Position_MCS,-312.11,2019-12-16 08:27:58.039
5df7404d8e15b328ac1ee4bb,12430012063.Z1_Axis.Actual_Position_MCS,-228.44,2019-12-16 08:27:58.272
5df7404d8e15b328ac1ee4c8,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:27:58.437
5df7404d8e15b328ac1ee4d8,12430012063.Z1_Axis.Actual_Position_MCS,-228.49,2019-12-16 08:27:58.637
5df7404d8e15b328ac1ee4ea,12430012063.Z1_Axis.Actual_Position_MCS,-313.79,2019-12-16 08:27:58.838
5df7404d8e15b328ac1ee4f5,12430012063.Z1_Axis.Actual_Position_MCS,-320.1,2019-12-16 08:27:59.047
5df7404e8e15b328ac1ee504,12430012063.Z1_Axis.Actual_Position_MCS,-320.74,2019-12-16 08:27:59.306
5df7404e8e15b328ac1ee50c,12430012063.Z1_Axis.Actual_Position_MCS,-321.37,2019-12-16 08:27:59.451
5df7404e8e15b328ac1ee515,12430012063.Z1_Axis.Actual_Position_MCS,-322.01,2019-12-16 08:27:59.633
5df7404e8e15b328ac1ee51e,12430012063.Z1_Axis.Actual_Position_MCS,-322.64,2019-12-16 08:27:59.837
5df7404e8e15b328ac1ee523,12430012063.Z1_Axis.Actual_Position_MCS,-323.28,2019-12-16 08:28:00.049
5df7404f8e15b328ac1ee52c,12430012063.Z1_Axis.Actual_Position_MCS,-323.92,2019-12-16 08:28:00.238
5df7404f8e15b328ac1ee533,12430012063.Z1_Axis.Actual_Position_MCS,-324.55,2019-12-16 08:28:00.440
5df7404f8e15b328ac1ee53d,12430012063.Z1_Axis.Actual_Position_MCS,-325.19,2019-12-16 08:28:00.758
5df7404f8e15b328ac1ee544,12430012063.Z1_Axis.Actual_Position_MCS,-325.82,2019-12-16 08:28:00.898
5df7404f8e15b328ac1ee551,12430012063.Z1_Axis.Actual_Position_MCS,-326.46,2019-12-16 08:28:01.042
5df7404f8e15b328ac1ee556,12430012063.Z1_Axis.Actual_Position_MCS,-327.1,2019-12-16 08:28:01.234
5df740508e15b328ac1ee55e,12430012063.Z1_Axis.Actual_Position_MCS,-327.73,2019-12-16 08:28:01.441
5df740508e15b328ac1ee565,12430012063.Z1_Axis.Actual_Position_MCS,-328.37,2019-12-16 08:28:01.641
5df740508e15b328ac1ee56d,12430012063.Z1_Axis.Actual_Position_MCS,-329.0,2019-12-16 08:28:01.833
5df740508e15b328ac1ee574,12430012063.Z1_Axis.Actual_Position_MCS,-329.64,2019-12-16 08:28:02.045
5df740518e15b328ac1ee57a,12430012063.Z1_Axis.Actual_Position_MCS,-330.28,2019-12-16 08:28:02.234
5df740518e15b328ac1ee583,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:02.558
5df740518e15b328ac1ee596,12430012063.Z1_Axis.Actual_Position_MCS,-330.43,2019-12-16 08:28:03.036
5df740528e15b328ac1ee5a3,12430012063.Z1_Axis.Actual_Position_MCS,-327.25,2019-12-16 08:28:03.236
5df740528e15b328ac1ee5ae,12430012063.Z1_Axis.Actual_Position_MCS,-324.07,2019-12-16 08:28:03.440
5df740528e15b328ac1ee5be,12430012063.Z1_Axis.Actual_Position_MCS,-320.89,2019-12-16 08:28:03.675
5df740528e15b328ac1ee5c6,12430012063.Z1_Axis.Actual_Position_MCS,-299.14,2019-12-16 08:28:04.019
5df740528e15b328ac1ee5d4,12430012063.Z1_Axis.Actual_Position_MCS,-222.19,2019-12-16 08:28:04.056
5df740538e15b328ac1ee5e2,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:04.241
5df740538e15b328ac1ee5f6,12430012063.Z1_Axis.Actual_Position_MCS,-242.52,2019-12-16 08:28:04.442
5df740538e15b328ac1ee609,12430012063.Z1_Axis.Actual_Position_MCS,-318.81,2019-12-16 08:28:04.640
5df740538e15b328ac1ee614,12430012063.Z1_Axis.Actual_Position_MCS,-320.23,2019-12-16 08:28:04.842
5df740538e15b328ac1ee61c,12430012063.Z1_Axis.Actual_Position_MCS,-320.86,2019-12-16 08:28:05.046
5df740548e15b328ac1ee625,12430012063.Z1_Axis.Actual_Position_MCS,-321.5,2019-12-16 08:28:05.281
5df740548e15b328ac1ee62c,12430012063.Z1_Axis.Actual_Position_MCS,-322.13,2019-12-16 08:28:05.452
5df740548e15b328ac1ee636,12430012063.Z1_Axis.Actual_Position_MCS,-322.77,2019-12-16 08:28:05.636
5df740548e15b328ac1ee63d,12430012063.Z1_Axis.Actual_Position_MCS,-323.41,2019-12-16 08:28:05.840
5df740548e15b328ac1ee647,12430012063.Z1_Axis.Actual_Position_MCS,-324.04,2019-12-16 08:28:06.033
5df740558e15b328ac1ee651,12430012063.Z1_Axis.Actual_Position_MCS,-324.68,2019-12-16 08:28:06.239
5df740558e15b328ac1ee657,12430012063.Z1_Axis.Actual_Position_MCS,-325.31,2019-12-16 08:28:06.440
5df740558e15b328ac1ee661,12430012063.Z1_Axis.Actual_Position_MCS,-325.95,2019-12-16 08:28:06.631
5df740558e15b328ac1ee667,12430012063.Z1_Axis.Actual_Position_MCS,-326.59,2019-12-16 08:28:06.864
5df740558e15b328ac1ee66f,12430012063.Z1_Axis.Actual_Position_MCS,-327.22,2019-12-16 08:28:07.196
5df740568e15b328ac1ee675,12430012063.Z1_Axis.Actual_Position_MCS,-327.86,2019-12-16 08:28:07.240
5df740568e15b328ac1ee67e,12430012063.Z1_Axis.Actual_Position_MCS,-328.49,2019-12-16 08:28:07.444
5df740568e15b328ac1ee684,12430012063.Z1_Axis.Actual_Position_MCS,-329.13,2019-12-16 08:28:07.640
5df740568e15b328ac1ee68d,12430012063.Z1_Axis.Actual_Position_MCS,-329.77,2019-12-16 08:28:07.841
5df740568e15b328ac1ee696,12430012063.Z1_Axis.Actual_Position_MCS,-330.4,2019-12-16 08:28:08.034
5df740578e15b328ac1ee6a3,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:08.238
5df740578e15b328ac1ee6bb,12430012063.Z1_Axis.Actual_Position_MCS,-329.79,2019-12-16 08:28:08.840
5df740578e15b328ac1ee6c7,12430012063.Z1_Axis.Actual_Position_MCS,-326.61,2019-12-16 08:28:09.045
5df740588e15b328ac1ee6d0,12430012063.Z1_Axis.Actual_Position_MCS,-323.43,2019-12-16 08:28:09.249
5df740588e15b328ac1ee6db,12430012063.Z1_Axis.Actual_Position_MCS,-320.25,2019-12-16 08:28:09.441
5df740588e15b328ac1ee6ea,12430012063.Z1_Axis.Actual_Position_MCS,-280.82,2019-12-16 08:28:09.642
5df740588e15b328ac1ee6f7,12430012063.Z1_Axis.Actual_Position_MCS,-220.75,2019-12-16 08:28:09.844
5df740588e15b328ac1ee704,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:10.063
5df740598e15b328ac1ee712,12430012063.Z1_Axis.Actual_Position_MCS,-261.9,2019-12-16 08:28:10.237
5df740598e15b328ac1ee728,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-12-16 08:28:10.438
5df740598e15b328ac1ee72f,12430012063.Z1_Axis.Actual_Position_MCS,-320.35,2019-12-16 08:28:10.641
5df740598e15b328ac1ee73c,12430012063.Z1_Axis.Actual_Position_MCS,-320.99,2019-12-16 08:28:10.846
5df740598e15b328ac1ee747,12430012063.Z1_Axis.Actual_Position_MCS,-321.63,2019-12-16 08:28:11.041
5df7405a8e15b328ac1ee74c,12430012063.Z1_Axis.Actual_Position_MCS,-322.26,2019-12-16 08:28:11.309
5df7405a8e15b328ac1ee755,12430012063.Z1_Axis.Actual_Position_MCS,-322.9,2019-12-16 08:28:11.656
5df7405a8e15b328ac1ee75e,12430012063.Z1_Axis.Actual_Position_MCS,-323.53,2019-12-16 08:28:11.688
5df7405a8e15b328ac1ee765,12430012063.Z1_Axis.Actual_Position_MCS,-324.17,2019-12-16 08:28:11.840
5df7405a8e15b328ac1ee76d,12430012063.Z1_Axis.Actual_Position_MCS,-324.81,2019-12-16 08:28:12.032
5df7405b8e15b328ac1ee775,12430012063.Z1_Axis.Actual_Position_MCS,-325.44,2019-12-16 08:28:12.247
5df7405b8e15b328ac1ee77d,12430012063.Z1_Axis.Actual_Position_MCS,-326.08,2019-12-16 08:28:12.437
5df7405b8e15b328ac1ee785,12430012063.Z1_Axis.Actual_Position_MCS,-326.71,2019-12-16 08:28:12.639
5df7405b8e15b328ac1ee78c,12430012063.Z1_Axis.Actual_Position_MCS,-327.35,2019-12-16 08:28:12.841
5df7405b8e15b328ac1ee794,12430012063.Z1_Axis.Actual_Position_MCS,-327.99,2019-12-16 08:28:13.103
5df7405b8e15b328ac1ee79d,12430012063.Z1_Axis.Actual_Position_MCS,-328.62,2019-12-16 08:28:13.236
5df7405c8e15b328ac1ee7a6,12430012063.Z1_Axis.Actual_Position_MCS,-329.26,2019-12-16 08:28:13.435
5df7405c8e15b328ac1ee7ae,12430012063.Z1_Axis.Actual_Position_MCS,-329.89,2019-12-16 08:28:13.635
5df7405c8e15b328ac1ee7b9,12430012063.Z1_Axis.Actual_Position_MCS,-330.53,2019-12-16 08:28:13.846
5df7405c8e15b328ac1ee7c3,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:14.058
5df7405d8e15b328ac1ee7d8,12430012063.Z1_Axis.Actual_Position_MCS,-329.15,2019-12-16 08:28:14.674
5df7405d8e15b328ac1ee7e0,12430012063.Z1_Axis.Actual_Position_MCS,-325.97,2019-12-16 08:28:14.835
5df7405d8e15b328ac1ee7ec,12430012063.Z1_Axis.Actual_Position_MCS,-322.79,2019-12-16 08:28:15.039
5df7405e8e15b328ac1ee7f5,12430012063.Z1_Axis.Actual_Position_MCS,-319.61,2019-12-16 08:28:15.242
5df7405e8e15b328ac1ee803,12430012063.Z1_Axis.Actual_Position_MCS,-260.59,2019-12-16 08:28:15.437
5df7405e8e15b328ac1ee80e,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:15.640
5df7405e8e15b328ac1ee821,12430012063.Z1_Axis.Actual_Position_MCS,-220.75,2019-12-16 08:28:15.840
5df7405e8e15b328ac1ee831,12430012063.Z1_Axis.Actual_Position_MCS,-282.79,2019-12-16 08:28:16.180
5df7405f8e15b328ac1ee83f,12430012063.Z1_Axis.Actual_Position_MCS,-319.84,2019-12-16 08:28:16.236
5df7405f8e15b328ac1ee847,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-16 08:28:16.438
5df7405f8e15b328ac1ee853,12430012063.Z1_Axis.Actual_Position_MCS,-321.12,2019-12-16 08:28:16.644
5df7405f8e15b328ac1ee85b,12430012063.Z1_Axis.Actual_Position_MCS,-321.75,2019-12-16 08:28:16.845
5df7405f8e15b328ac1ee864,12430012063.Z1_Axis.Actual_Position_MCS,-322.39,2019-12-16 08:28:17.041
5df740608e15b328ac1ee86c,12430012063.Z1_Axis.Actual_Position_MCS,-323.02,2019-12-16 08:28:17.243
5df740608e15b328ac1ee877,12430012063.Z1_Axis.Actual_Position_MCS,-323.66,2019-12-16 08:28:17.496
5df740608e15b328ac1ee87e,12430012063.Z1_Axis.Actual_Position_MCS,-324.3,2019-12-16 08:28:17.638
5df740608e15b328ac1ee887,12430012063.Z1_Axis.Actual_Position_MCS,-324.93,2019-12-16 08:28:17.839
5df740608e15b328ac1ee88e,12430012063.Z1_Axis.Actual_Position_MCS,-325.57,2019-12-16 08:28:18.039
5df740618e15b328ac1ee896,12430012063.Z1_Axis.Actual_Position_MCS,-326.2,2019-12-16 08:28:18.243
5df740618e15b328ac1ee89e,12430012063.Z1_Axis.Actual_Position_MCS,-326.84,2019-12-16 08:28:18.435
5df740618e15b328ac1ee8a6,12430012063.Z1_Axis.Actual_Position_MCS,-327.48,2019-12-16 08:28:18.639
5df740618e15b328ac1ee8ae,12430012063.Z1_Axis.Actual_Position_MCS,-328.11,2019-12-16 08:28:18.890
5df740618e15b328ac1ee8b6,12430012063.Z1_Axis.Actual_Position_MCS,-328.75,2019-12-16 08:28:19.043
5df740628e15b328ac1ee8c0,12430012063.Z1_Axis.Actual_Position_MCS,-329.38,2019-12-16 08:28:19.265
5df740628e15b328ac1ee8ca,12430012063.Z1_Axis.Actual_Position_MCS,-330.02,2019-12-16 08:28:19.438
5df740628e15b328ac1ee8d4,12430012063.Z1_Axis.Actual_Position_MCS,-330.66,2019-12-16 08:28:19.639
5df740628e15b328ac1ee8da,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:19.840
5df740638e15b328ac1ee8eb,12430012063.Z1_Axis.Actual_Position_MCS,-328.52,2019-12-16 08:28:20.553
5df740638e15b328ac1ee8f7,12430012063.Z1_Axis.Actual_Position_MCS,-325.34,2019-12-16 08:28:20.761
5df740638e15b328ac1ee901,12430012063.Z1_Axis.Actual_Position_MCS,-322.16,2019-12-16 08:28:20.834
5df740638e15b328ac1ee90b,12430012063.Z1_Axis.Actual_Position_MCS,-317.96,2019-12-16 08:28:21.038
5df740648e15b328ac1ee919,12430012063.Z1_Axis.Actual_Position_MCS,-241.94,2019-12-16 08:28:21.240
5df740648e15b328ac1ee92a,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:21.434
5df740648e15b328ac1ee938,12430012063.Z1_Axis.Actual_Position_MCS,-222.13,2019-12-16 08:28:21.638
5df740648e15b328ac1ee94a,12430012063.Z1_Axis.Actual_Position_MCS,-301.36,2019-12-16 08:28:21.900
5df740658e15b328ac1ee956,12430012063.Z1_Axis.Actual_Position_MCS,-319.97,2019-12-16 08:28:22.265
5df740658e15b328ac1ee962,12430012063.Z1_Axis.Actual_Position_MCS,-320.61,2019-12-16 08:28:22.309
5df740658e15b328ac1ee968,12430012063.Z1_Axis.Actual_Position_MCS,-321.24,2019-12-16 08:28:22.442
5df740658e15b328ac1ee970,12430012063.Z1_Axis.Actual_Position_MCS,-321.88,2019-12-16 08:28:22.634
5df740658e15b328ac1ee977,12430012063.Z1_Axis.Actual_Position_MCS,-322.53,2019-12-16 08:28:22.845
5df740658e15b328ac1ee981,12430012063.Z1_Axis.Actual_Position_MCS,-323.16,2019-12-16 08:28:23.042
5df740668e15b328ac1ee98b,12430012063.Z1_Axis.Actual_Position_MCS,-323.8,2019-12-16 08:28:23.245
5df740668e15b328ac1ee992,12430012063.Z1_Axis.Actual_Position_MCS,-324.44,2019-12-16 08:28:23.446
5df740668e15b328ac1ee998,12430012063.Z1_Axis.Actual_Position_MCS,-325.07,2019-12-16 08:28:23.657
5df740668e15b328ac1ee9a4,12430012063.Z1_Axis.Actual_Position_MCS,-325.71,2019-12-16 08:28:23.842
5df740668e15b328ac1ee9ae,12430012063.Z1_Axis.Actual_Position_MCS,-326.34,2019-12-16 08:28:24.045
5df740678e15b328ac1ee9b4,12430012063.Z1_Axis.Actual_Position_MCS,-326.98,2019-12-16 08:28:24.237
5df740678e15b328ac1ee9bb,12430012063.Z1_Axis.Actual_Position_MCS,-327.62,2019-12-16 08:28:24.437
5df740678e15b328ac1ee9c4,12430012063.Z1_Axis.Actual_Position_MCS,-328.25,2019-12-16 08:28:24.639
5df740678e15b328ac1ee9cc,12430012063.Z1_Axis.Actual_Position_MCS,-328.89,2019-12-16 08:28:24.868
5df740678e15b328ac1ee9d2,12430012063.Z1_Axis.Actual_Position_MCS,-329.52,2019-12-16 08:28:25.057
5df740688e15b328ac1ee9da,12430012063.Z1_Axis.Actual_Position_MCS,-330.16,2019-12-16 08:28:25.249
5df740688e15b328ac1ee9e1,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:25.444
5df740698e15b328ac1eea01,12430012063.Z1_Axis.Actual_Position_MCS,-327.82,2019-12-16 08:28:26.257
5df740698e15b328ac1eea0c,12430012063.Z1_Axis.Actual_Position_MCS,-324.64,2019-12-16 08:28:26.450
5df740698e15b328ac1eea18,12430012063.Z1_Axis.Actual_Position_MCS,-321.46,2019-12-16 08:28:26.694
5df740698e15b328ac1eea25,12430012063.Z1_Axis.Actual_Position_MCS,-311.16,2019-12-16 08:28:26.850
5df740698e15b328ac1eea35,12430012063.Z1_Axis.Actual_Position_MCS,-227.5,2019-12-16 08:28:27.046
5df7406a8e15b328ac1eea42,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:27.249
5df7406a8e15b328ac1eea53,12430012063.Z1_Axis.Actual_Position_MCS,-229.55,2019-12-16 08:28:27.456
5df7406a8e15b328ac1eea5e,12430012063.Z1_Axis.Actual_Position_MCS,-314.59,2019-12-16 08:28:27.646
5df7406a8e15b328ac1eea6d,12430012063.Z1_Axis.Actual_Position_MCS,-320.11,2019-12-16 08:28:27.851
5df7406a8e15b328ac1eea77,12430012063.Z1_Axis.Actual_Position_MCS,-320.75,2019-12-16 08:28:28.107
5df7406b8e15b328ac1eea7f,12430012063.Z1_Axis.Actual_Position_MCS,-321.38,2019-12-16 08:28:28.311
5df7406b8e15b328ac1eea87,12430012063.Z1_Axis.Actual_Position_MCS,-322.02,2019-12-16 08:28:28.444
5df7406b8e15b328ac1eea90,12430012063.Z1_Axis.Actual_Position_MCS,-322.66,2019-12-16 08:28:28.649
5df7406b8e15b328ac1eea97,12430012063.Z1_Axis.Actual_Position_MCS,-323.29,2019-12-16 08:28:28.850
5df7406b8e15b328ac1eea9e,12430012063.Z1_Axis.Actual_Position_MCS,-323.93,2019-12-16 08:28:29.045
5df7406c8e15b328ac1eeaa5,12430012063.Z1_Axis.Actual_Position_MCS,-324.56,2019-12-16 08:28:29.250
5df7406c8e15b328ac1eeaac,12430012063.Z1_Axis.Actual_Position_MCS,-325.2,2019-12-16 08:28:29.441
5df7406c8e15b328ac1eeab5,12430012063.Z1_Axis.Actual_Position_MCS,-325.84,2019-12-16 08:28:29.665
5df7406c8e15b328ac1eeabd,12430012063.Z1_Axis.Actual_Position_MCS,-326.47,2019-12-16 08:28:29.846
5df7406c8e15b328ac1eeac4,12430012063.Z1_Axis.Actual_Position_MCS,-327.11,2019-12-16 08:28:30.047
5df7406d8e15b328ac1eeace,12430012063.Z1_Axis.Actual_Position_MCS,-327.74,2019-12-16 08:28:30.251
5df7406d8e15b328ac1eead5,12430012063.Z1_Axis.Actual_Position_MCS,-328.38,2019-12-16 08:28:30.441
5df7406d8e15b328ac1eeadc,12430012063.Z1_Axis.Actual_Position_MCS,-329.02,2019-12-16 08:28:30.643
5df7406d8e15b328ac1eeae5,12430012063.Z1_Axis.Actual_Position_MCS,-329.65,2019-12-16 08:28:30.877
5df7406d8e15b328ac1eeaeb,12430012063.Z1_Axis.Actual_Position_MCS,-330.29,2019-12-16 08:28:31.060
5df7406e8e15b328ac1eeaf7,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:31.295
5df7406e8e15b328ac1eeb0a,12430012063.Z1_Axis.Actual_Position_MCS,-330.36,2019-12-16 08:28:31.841
5df7406e8e15b328ac1eeb15,12430012063.Z1_Axis.Actual_Position_MCS,-327.18,2019-12-16 08:28:32.046
5df7406f8e15b328ac1eeb23,12430012063.Z1_Axis.Actual_Position_MCS,-324.0,2019-12-16 08:28:32.241
5df7406f8e15b328ac1eeb2d,12430012063.Z1_Axis.Actual_Position_MCS,-320.82,2019-12-16 08:28:32.462
5df7406f8e15b328ac1eeb39,12430012063.Z1_Axis.Actual_Position_MCS,-297.53,2019-12-16 08:28:32.717
5df7406f8e15b328ac1eeb43,12430012063.Z1_Axis.Actual_Position_MCS,-221.9,2019-12-16 08:28:32.841
5df7406f8e15b328ac1eeb53,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:33.044
5df740708e15b328ac1eeb63,12430012063.Z1_Axis.Actual_Position_MCS,-244.28,2019-12-16 08:28:33.243
5df740708e15b328ac1eeb73,12430012063.Z1_Axis.Actual_Position_MCS,-319.02,2019-12-16 08:28:33.451
5df740708e15b328ac1eeb7e,12430012063.Z1_Axis.Actual_Position_MCS,-320.24,2019-12-16 08:28:33.647
5df740708e15b328ac1eeb86,12430012063.Z1_Axis.Actual_Position_MCS,-320.88,2019-12-16 08:28:33.927
5df740708e15b328ac1eeb8e,12430012063.Z1_Axis.Actual_Position_MCS,-321.51,2019-12-16 08:28:34.119
5df740718e15b328ac1eeb97,12430012063.Z1_Axis.Actual_Position_MCS,-322.15,2019-12-16 08:28:34.355
5df740718e15b328ac1eeb9f,12430012063.Z1_Axis.Actual_Position_MCS,-322.78,2019-12-16 08:28:34.446
5df740718e15b328ac1eeba9,12430012063.Z1_Axis.Actual_Position_MCS,-323.42,2019-12-16 08:28:34.646
5df740718e15b328ac1eebb1,12430012063.Z1_Axis.Actual_Position_MCS,-324.06,2019-12-16 08:28:34.845
5df740718e15b328ac1eebb8,12430012063.Z1_Axis.Actual_Position_MCS,-324.69,2019-12-16 08:28:35.047
5df740728e15b328ac1eebc0,12430012063.Z1_Axis.Actual_Position_MCS,-325.33,2019-12-16 08:28:35.247
5df740728e15b328ac1eebc9,12430012063.Z1_Axis.Actual_Position_MCS,-325.96,2019-12-16 08:28:35.490
5df740728e15b328ac1eebce,12430012063.Z1_Axis.Actual_Position_MCS,-326.6,2019-12-16 08:28:35.689
5df740728e15b328ac1eebd6,12430012063.Z1_Axis.Actual_Position_MCS,-327.24,2019-12-16 08:28:35.875
5df740728e15b328ac1eebdd,12430012063.Z1_Axis.Actual_Position_MCS,-327.87,2019-12-16 08:28:36.045
5df740738e15b328ac1eebe6,12430012063.Z1_Axis.Actual_Position_MCS,-328.51,2019-12-16 08:28:36.248
5df740738e15b328ac1eebec,12430012063.Z1_Axis.Actual_Position_MCS,-329.14,2019-12-16 08:28:36.447
5df740738e15b328ac1eebf3,12430012063.Z1_Axis.Actual_Position_MCS,-329.78,2019-12-16 08:28:36.647
5df740738e15b328ac1eebfb,12430012063.Z1_Axis.Actual_Position_MCS,-330.42,2019-12-16 08:28:36.843
5df740738e15b328ac1eec04,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:37.045
5df740748e15b328ac1eec1b,12430012063.Z1_Axis.Actual_Position_MCS,-329.73,2019-12-16 08:28:37.646
5df740748e15b328ac1eec25,12430012063.Z1_Axis.Actual_Position_MCS,-326.55,2019-12-16 08:28:37.846
5df740748e15b328ac1eec2f,12430012063.Z1_Axis.Actual_Position_MCS,-323.37,2019-12-16 08:28:38.048
5df740758e15b328ac1eec35,12430012063.Z1_Axis.Actual_Position_MCS,-320.19,2019-12-16 08:28:38.248
5df740758e15b328ac1eec3f,12430012063.Z1_Axis.Actual_Position_MCS,-278.79,2019-12-16 08:28:38.507
5df740758e15b328ac1eec4b,12430012063.Z1_Axis.Actual_Position_MCS,-220.74,2019-12-16 08:28:38.689
5df740758e15b328ac1eec5b,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:28:38.909
5df740768e15b328ac1eec81,12430012063.Z1_Axis.Actual_Position_MCS,-263.58,2019-12-16 08:28:39.246
5df740768e15b328ac1eec90,12430012063.Z1_Axis.Actual_Position_MCS,-319.73,2019-12-16 08:28:39.440
5df740768e15b328ac1eec9b,12430012063.Z1_Axis.Actual_Position_MCS,-320.37,2019-12-16 08:28:39.642
5df740768e15b328ac1eeca3,12430012063.Z1_Axis.Actual_Position_MCS,-321.0,2019-12-16 08:28:39.842
5df740768e15b328ac1eecab,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-12-16 08:28:40.066
5df740778e15b328ac1eecb6,12430012063.Z1_Axis.Actual_Position_MCS,-322.27,2019-12-16 08:28:40.285
5df740778e15b328ac1eecc1,12430012063.Z1_Axis.Actual_Position_MCS,-322.91,2019-12-16 08:28:40.448
5df740778e15b328ac1eecc8,12430012063.Z1_Axis.Actual_Position_MCS,-323.55,2019-12-16 08:28:40.641
5df740778e15b328ac1eecd0,12430012063.Z1_Axis.Actual_Position_MCS,-324.18,2019-12-16 08:28:40.848
5df740778e15b328ac1eecd7,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-12-16 08:28:41.048
5df740788e15b328ac1eece0,12430012063.Z1_Axis.Actual_Position_MCS,-325.45,2019-12-16 08:28:41.250
5df740788e15b328ac1eece5,12430012063.Z1_Axis.Actual_Position_MCS,-326.09,2019-12-16 08:28:41.502
5df740788e15b328ac1eecec,12430012063.Z1_Axis.Actual_Position_MCS,-326.73,2019-12-16 08:28:41.704
5df740788e15b328ac1eecf5,12430012063.Z1_Axis.Actual_Position_MCS,-327.36,2019-12-16 08:28:41.877
5df740788e15b328ac1eecfd,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-12-16 08:28:42.047
5df740798e15b328ac1eed05,12430012063.Z1_Axis.Actual_Position_MCS,-328.63,2019-12-16 08:28:42.251
5df740798e15b328ac1eed0d,12430012063.Z1_Axis.Actual_Position_MCS,-329.27,2019-12-16 08:28:42.443
5df740798e15b328ac1eed16,12430012063.Z1_Axis.Actual_Position_MCS,-329.91,2019-12-16 08:28:42.649
5df740798e15b328ac1eed20,12430012063.Z1_Axis.Actual_Position_MCS,-330.54,2019-12-16 08:28:42.851
5df740798e15b328ac1eed27,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:28:43.055
5df7407a8e15b328ac1eed3c,12430012063.Z1_Axis.Actual_Position_MCS,-329.09,2019-12-16 08:28:43.650
5df7407a8e15b328ac1eed45,12430012063.Z1_Axis.Actual_Position_MCS,-325.91,2019-12-16 08:28:43.843
