_id,ValueID,value,timeStamp
5df0b8648e15b328ac11c5bc,12430012063.Z1_Axis.Actual_Position_MCS,-308.73,2019-12-11 09:34:46.684
5df0b8648e15b328ac11c5c0,12430012063.Z1_Axis.Actual_Position_MCS,-307.13,2019-12-11 09:34:46.775
5df0b8648e15b328ac11c5c2,12430012063.Z1_Axis.Actual_Position_MCS,-305.39,2019-12-11 09:34:46.853
5df0b8648e15b328ac11c5c5,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:34:46.938
5df0b8688e15b328ac11c67e,12430012063.Z1_Axis.Actual_Position_MCS,-302.06,2019-12-11 09:34:50.663
5df0b8688e15b328ac11c686,12430012063.Z1_Axis.Actual_Position_MCS,-303.8,2019-12-11 09:34:50.680
5df0b8688e15b328ac11c689,12430012063.Z1_Axis.Actual_Position_MCS,-305.4,2019-12-11 09:34:50.821
5df0b8688e15b328ac11c68c,12430012063.Z1_Axis.Actual_Position_MCS,-308.73,2019-12-11 09:34:50.859
5df0b8688e15b328ac11c68f,12430012063.Z1_Axis.Actual_Position_MCS,-310.46,2019-12-11 09:34:50.885
5df0b8688e15b328ac11c696,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:34:50.935
5df0b86c8e15b328ac11c7b9,12430012063.Z1_Axis.Actual_Position_MCS,-308.86,2019-12-11 09:34:55.032
5df0b86d8e15b328ac11c7bd,12430012063.Z1_Axis.Actual_Position_MCS,-302.19,2019-12-11 09:34:55.092
5df0b86d8e15b328ac11c7be,12430012063.Z1_Axis.Actual_Position_MCS,-302.19,2019-12-11 09:34:55.092
5df0b86d8e15b328ac11c7c3,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:34:55.237
5df0b86d8e15b328ac11c7f2,12430012063.Z1_Axis.Actual_Position_MCS,-302.0,2019-12-11 09:34:55.773
5df0b86d8e15b328ac11c7f7,12430012063.Z1_Axis.Actual_Position_MCS,-303.73,2019-12-11 09:34:55.786
5df0b86d8e15b328ac11c7f9,12430012063.Z1_Axis.Actual_Position_MCS,-305.33,2019-12-11 09:34:55.823
5df0b86d8e15b328ac11c7fb,12430012063.Z1_Axis.Actual_Position_MCS,-308.66,2019-12-11 09:34:55.865
5df0b86d8e15b328ac11c802,12430012063.Z1_Axis.Actual_Position_MCS,-310.4,2019-12-11 09:34:56.032
5df0b86d8e15b328ac11c809,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:34:56.064
5df0b8718e15b328ac11c929,12430012063.Z1_Axis.Actual_Position_MCS,-311.0,2019-12-11 09:34:59.661
5df0b8718e15b328ac11c92e,12430012063.Z1_Axis.Actual_Position_MCS,-309.39,2019-12-11 09:34:59.708
5df0b8718e15b328ac11c932,12430012063.Z1_Axis.Actual_Position_MCS,-307.79,2019-12-11 09:34:59.926
5df0b8718e15b328ac11c934,12430012063.Z1_Axis.Actual_Position_MCS,-302.73,2019-12-11 09:34:59.951
5df0b8718e15b328ac11c93c,12430012063.Z1_Axis.Actual_Position_MCS,-301.27,2019-12-11 09:34:59.990
5df0b8728e15b328ac11c942,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:00.240
5df0b8728e15b328ac11c967,12430012063.Z1_Axis.Actual_Position_MCS,-301.47,2019-12-11 09:35:00.784
5df0b8728e15b328ac11c971,12430012063.Z1_Axis.Actual_Position_MCS,-303.03,2019-12-11 09:35:00.798
5df0b8728e15b328ac11c974,12430012063.Z1_Axis.Actual_Position_MCS,-304.77,2019-12-11 09:35:00.803
5df0b8728e15b328ac11c977,12430012063.Z1_Axis.Actual_Position_MCS,-309.7,2019-12-11 09:35:00.838
5df0b8728e15b328ac11c97f,12430012063.Z1_Axis.Actual_Position_MCS,-311.11,2019-12-11 09:35:01.017
5df0b8728e15b328ac11c986,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:01.053
5df0b8768e15b328ac11cad4,12430012063.Z1_Axis.Actual_Position_MCS,-311.06,2019-12-11 09:35:04.590
5df0b8768e15b328ac11cad9,12430012063.Z1_Axis.Actual_Position_MCS,-309.53,2019-12-11 09:35:04.635
5df0b8768e15b328ac11cadc,12430012063.Z1_Axis.Actual_Position_MCS,-307.93,2019-12-11 09:35:04.678
5df0b8768e15b328ac11cadf,12430012063.Z1_Axis.Actual_Position_MCS,-306.19,2019-12-11 09:35:04.769
5df0b8768e15b328ac11cae0,12430012063.Z1_Axis.Actual_Position_MCS,-304.59,2019-12-11 09:35:04.913
5df0b8768e15b328ac11cae6,12430012063.Z1_Axis.Actual_Position_MCS,-301.34,2019-12-11 09:35:04.974
5df0b8768e15b328ac11caf1,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:05.007
5df0b8778e15b328ac11cb12,12430012063.Z1_Axis.Actual_Position_MCS,-301.37,2019-12-11 09:35:05.545
5df0b8778e15b328ac11cb19,12430012063.Z1_Axis.Actual_Position_MCS,-304.63,2019-12-11 09:35:05.799
5df0b8778e15b328ac11cb20,12430012063.Z1_Axis.Actual_Position_MCS,-311.08,2019-12-11 09:35:05.810
5df0b8778e15b328ac11cb27,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:05.938
5df0b87b8e15b328ac11cc86,12430012063.Z1_Axis.Actual_Position_MCS,-310.33,2019-12-11 09:35:09.698
5df0b87b8e15b328ac11cc89,12430012063.Z1_Axis.Actual_Position_MCS,-306.99,2019-12-11 09:35:09.756
5df0b87b8e15b328ac11cc8b,12430012063.Z1_Axis.Actual_Position_MCS,-306.99,2019-12-11 09:35:09.756
5df0b87b8e15b328ac11cc8c,12430012063.Z1_Axis.Actual_Position_MCS,-305.26,2019-12-11 09:35:09.800
5df0b87b8e15b328ac11cc8e,12430012063.Z1_Axis.Actual_Position_MCS,-303.66,2019-12-11 09:35:10.040
5df0b87c8e15b328ac11cc9a,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:10.147
5df0b87c8e15b328ac11ccb8,12430012063.Z1_Axis.Actual_Position_MCS,-307.17,2019-12-11 09:35:10.679
5df0b87c8e15b328ac11ccbc,12430012063.Z1_Axis.Actual_Position_MCS,-308.9,2019-12-11 09:35:10.713
5df0b87c8e15b328ac11ccc1,12430012063.Z1_Axis.Actual_Position_MCS,-310.5,2019-12-11 09:35:10.807
5df0b87c8e15b328ac11ccca,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:10.942
5df0b8808e15b328ac11ce0d,12430012063.Z1_Axis.Actual_Position_MCS,-310.46,2019-12-11 09:35:14.732
5df0b8808e15b328ac11ce11,12430012063.Z1_Axis.Actual_Position_MCS,-307.13,2019-12-11 09:35:14.760
5df0b8808e15b328ac11ce13,12430012063.Z1_Axis.Actual_Position_MCS,-305.39,2019-12-11 09:35:14.783
5df0b8808e15b328ac11ce17,12430012063.Z1_Axis.Actual_Position_MCS,-303.79,2019-12-11 09:35:14.820
5df0b8808e15b328ac11ce1a,12430012063.Z1_Axis.Actual_Position_MCS,-302.06,2019-12-11 09:35:14.913
5df0b8808e15b328ac11ce1e,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:14.969
5df0b8818e15b328ac11ce4f,12430012063.Z1_Axis.Actual_Position_MCS,-302.1,2019-12-11 09:35:15.519
5df0b8818e15b328ac11ce52,12430012063.Z1_Axis.Actual_Position_MCS,-305.43,2019-12-11 09:35:15.569
5df0b8818e15b328ac11ce55,12430012063.Z1_Axis.Actual_Position_MCS,-307.03,2019-12-11 09:35:15.615
5df0b8818e15b328ac11ce5c,12430012063.Z1_Axis.Actual_Position_MCS,-308.77,2019-12-11 09:35:15.661
5df0b8818e15b328ac11ce60,12430012063.Z1_Axis.Actual_Position_MCS,-310.37,2019-12-11 09:35:15.901
5df0b8818e15b328ac11ce66,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:15.942
5df0b8858e15b328ac11cf72,12430012063.Z1_Axis.Actual_Position_MCS,-311.1,2019-12-11 09:35:19.636
5df0b8858e15b328ac11cf79,12430012063.Z1_Axis.Actual_Position_MCS,-309.79,2019-12-11 09:35:19.656
5df0b8858e15b328ac11cf7c,12430012063.Z1_Axis.Actual_Position_MCS,-308.06,2019-12-11 09:35:19.681
5df0b8858e15b328ac11cf7f,12430012063.Z1_Axis.Actual_Position_MCS,-306.46,2019-12-11 09:35:19.725
5df0b8858e15b328ac11cf80,12430012063.Z1_Axis.Actual_Position_MCS,-304.73,2019-12-11 09:35:19.777
5df0b8858e15b328ac11cf83,12430012063.Z1_Axis.Actual_Position_MCS,-303.13,2019-12-11 09:35:19.823
5df0b8858e15b328ac11cf8a,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-12-11 09:35:20.029
5df0b8858e15b328ac11cf8f,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:20.037
5df0b8868e15b328ac11cfbf,12430012063.Z1_Axis.Actual_Position_MCS,-301.23,2019-12-11 09:35:20.572
5df0b8868e15b328ac11cfca,12430012063.Z1_Axis.Actual_Position_MCS,-304.37,2019-12-11 09:35:20.758
5df0b8868e15b328ac11cfd3,12430012063.Z1_Axis.Actual_Position_MCS,-310.95,2019-12-11 09:35:21.068
5df0b8878e15b328ac11cfe1,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:21.205
5df0b88a8e15b328ac11d13f,12430012063.Z1_Axis.Actual_Position_MCS,-310.19,2019-12-11 09:35:24.944
5df0b88a8e15b328ac11d146,12430012063.Z1_Axis.Actual_Position_MCS,-303.53,2019-12-11 09:35:24.983
5df0b88b8e15b328ac11d14b,12430012063.Z1_Axis.Actual_Position_MCS,-301.79,2019-12-11 09:35:25.133
5df0b88b8e15b328ac11d154,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:25.211
5df0b88b8e15b328ac11d179,12430012063.Z1_Axis.Actual_Position_MCS,-301.15,2019-12-11 09:35:25.563
5df0b88b8e15b328ac11d186,12430012063.Z1_Axis.Actual_Position_MCS,-302.37,2019-12-11 09:35:25.745
5df0b88b8e15b328ac11d18c,12430012063.Z1_Axis.Actual_Position_MCS,-307.3,2019-12-11 09:35:25.770
5df0b88b8e15b328ac11d18e,12430012063.Z1_Axis.Actual_Position_MCS,-309.03,2019-12-11 09:35:25.815
5df0b88b8e15b328ac11d192,12430012063.Z1_Axis.Actual_Position_MCS,-310.63,2019-12-11 09:35:25.904
5df0b88b8e15b328ac11d197,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:25.981
5df0b88f8e15b328ac11d2b6,12430012063.Z1_Axis.Actual_Position_MCS,-311.0,2019-12-11 09:35:29.664
5df0b88f8e15b328ac11d2bc,12430012063.Z1_Axis.Actual_Position_MCS,-309.39,2019-12-11 09:35:29.762
5df0b88f8e15b328ac11d2be,12430012063.Z1_Axis.Actual_Position_MCS,-307.79,2019-12-11 09:35:29.841
5df0b88f8e15b328ac11d2c1,12430012063.Z1_Axis.Actual_Position_MCS,-304.46,2019-12-11 09:35:29.924
5df0b88f8e15b328ac11d2c3,12430012063.Z1_Axis.Actual_Position_MCS,-302.73,2019-12-11 09:35:29.930
5df0b88f8e15b328ac11d2c9,12430012063.Z1_Axis.Actual_Position_MCS,-301.27,2019-12-11 09:35:29.969
5df0b88f8e15b328ac11d2d1,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:30.020
5df0b8908e15b328ac11d2f4,12430012063.Z1_Axis.Actual_Position_MCS,-303.19,2019-12-11 09:35:30.742
5df0b8908e15b328ac11d2f8,12430012063.Z1_Axis.Actual_Position_MCS,-306.53,2019-12-11 09:35:30.770
5df0b8918e15b328ac11d2fa,12430012063.Z1_Axis.Actual_Position_MCS,-309.86,2019-12-11 09:35:31.199
5df0b8918e15b328ac11d300,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:31.221
5df0b8948e15b328ac11d42c,12430012063.Z1_Axis.Actual_Position_MCS,-311.1,2019-12-11 09:35:34.604
5df0b8948e15b328ac11d433,12430012063.Z1_Axis.Actual_Position_MCS,-309.66,2019-12-11 09:35:34.667
5df0b8948e15b328ac11d436,12430012063.Z1_Axis.Actual_Position_MCS,-308.06,2019-12-11 09:35:34.744
5df0b8948e15b328ac11d439,12430012063.Z1_Axis.Actual_Position_MCS,-302.99,2019-12-11 09:35:34.867
5df0b8948e15b328ac11d43e,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-12-11 09:35:34.885
5df0b8948e15b328ac11d444,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:34.932
5df0b8988e15b328ac11d4f8,12430012063.Z1_Axis.Actual_Position_MCS,-301.27,2019-12-11 09:35:38.590
5df0b8988e15b328ac11d507,12430012063.Z1_Axis.Actual_Position_MCS,-302.87,2019-12-11 09:35:38.683
5df0b8988e15b328ac11d50b,12430012063.Z1_Axis.Actual_Position_MCS,-307.8,2019-12-11 09:35:38.847
5df0b8988e15b328ac11d50f,12430012063.Z1_Axis.Actual_Position_MCS,-309.53,2019-12-11 09:35:38.931
5df0b8988e15b328ac11d515,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:39.031
5df0b89c8e15b328ac11d654,12430012063.Z1_Axis.Actual_Position_MCS,-310.92,2019-12-11 09:35:42.747
5df0b89c8e15b328ac11d65a,12430012063.Z1_Axis.Actual_Position_MCS,-309.39,2019-12-11 09:35:42.765
5df0b89c8e15b328ac11d65d,12430012063.Z1_Axis.Actual_Position_MCS,-306.06,2019-12-11 09:35:42.908
5df0b89c8e15b328ac11d65e,12430012063.Z1_Axis.Actual_Position_MCS,-306.06,2019-12-11 09:35:42.908
5df0b89d8e15b328ac11d661,12430012063.Z1_Axis.Actual_Position_MCS,-304.33,2019-12-11 09:35:43.212
5df0b89d8e15b328ac11d66e,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:43.446
5df0b89d8e15b328ac11d687,12430012063.Z1_Axis.Actual_Position_MCS,-301.49,2019-12-11 09:35:43.614
5df0b89d8e15b328ac11d690,12430012063.Z1_Axis.Actual_Position_MCS,-303.19,2019-12-11 09:35:43.759
5df0b89d8e15b328ac11d695,12430012063.Z1_Axis.Actual_Position_MCS,-308.13,2019-12-11 09:35:43.794
5df0b89d8e15b328ac11d699,12430012063.Z1_Axis.Actual_Position_MCS,-309.86,2019-12-11 09:35:43.861
5df0b89d8e15b328ac11d69f,12430012063.Z1_Axis.Actual_Position_MCS,-311.11,2019-12-11 09:35:44.007
5df0b89d8e15b328ac11d6a4,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:44.033
5df0b8a18e15b328ac11d7d1,12430012063.Z1_Axis.Actual_Position_MCS,-311.12,2019-12-11 09:35:47.669
5df0b8a18e15b328ac11d7d7,12430012063.Z1_Axis.Actual_Position_MCS,-309.79,2019-12-11 09:35:47.751
5df0b8a18e15b328ac11d7da,12430012063.Z1_Axis.Actual_Position_MCS,-308.19,2019-12-11 09:35:47.830
5df0b8a18e15b328ac11d7db,12430012063.Z1_Axis.Actual_Position_MCS,-306.46,2019-12-11 09:35:47.837
5df0b8a18e15b328ac11d7de,12430012063.Z1_Axis.Actual_Position_MCS,-304.86,2019-12-11 09:35:47.852
5df0b8a18e15b328ac11d7df,12430012063.Z1_Axis.Actual_Position_MCS,-303.13,2019-12-11 09:35:47.954
5df0b8a28e15b328ac11d7e4,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:48.195
5df0b8a28e15b328ac11d7f9,12430012063.Z1_Axis.Actual_Position_MCS,-301.23,2019-12-11 09:35:48.524
5df0b8a28e15b328ac11d802,12430012063.Z1_Axis.Actual_Position_MCS,-304.37,2019-12-11 09:35:48.734
5df0b8a28e15b328ac11d808,12430012063.Z1_Axis.Actual_Position_MCS,-305.97,2019-12-11 09:35:48.902
5df0b8a28e15b328ac11d813,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:48.933
5df0b8a68e15b328ac11d922,12430012063.Z1_Axis.Actual_Position_MCS,-310.46,2019-12-11 09:35:52.697
5df0b8a68e15b328ac11d928,12430012063.Z1_Axis.Actual_Position_MCS,-308.86,2019-12-11 09:35:52.734
5df0b8a68e15b328ac11d92c,12430012063.Z1_Axis.Actual_Position_MCS,-307.13,2019-12-11 09:35:52.769
5df0b8a68e15b328ac11d92e,12430012063.Z1_Axis.Actual_Position_MCS,-305.53,2019-12-11 09:35:52.825
5df0b8a68e15b328ac11d931,12430012063.Z1_Axis.Actual_Position_MCS,-303.79,2019-12-11 09:35:52.978
5df0b8a78e15b328ac11d935,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:53.086
5df0b8a88e15b328ac11d960,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:54.143
5df0b8ab8e15b328ac11da9a,12430012063.Z1_Axis.Actual_Position_MCS,-311.06,2019-12-11 09:35:57.503
5df0b8ab8e15b328ac11da9f,12430012063.Z1_Axis.Actual_Position_MCS,-309.66,2019-12-11 09:35:57.673
5df0b8ab8e15b328ac11daa3,12430012063.Z1_Axis.Actual_Position_MCS,-304.59,2019-12-11 09:35:57.710
5df0b8ab8e15b328ac11daa4,12430012063.Z1_Axis.Actual_Position_MCS,-302.99,2019-12-11 09:35:57.742
5df0b8ab8e15b328ac11daaa,12430012063.Z1_Axis.Actual_Position_MCS,-301.34,2019-12-11 09:35:57.800
5df0b8ab8e15b328ac11dab0,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:35:58.050
5df0b8ac8e15b328ac11dace,12430012063.Z1_Axis.Actual_Position_MCS,-301.29,2019-12-11 09:35:58.432
5df0b8ac8e15b328ac11dadc,12430012063.Z1_Axis.Actual_Position_MCS,-302.9,2019-12-11 09:35:58.608
5df0b8ac8e15b328ac11dae4,12430012063.Z1_Axis.Actual_Position_MCS,-309.57,2019-12-11 09:35:58.642
5df0b8ac8e15b328ac11dae9,12430012063.Z1_Axis.Actual_Position_MCS,-311.02,2019-12-11 09:35:58.727
5df0b8ac8e15b328ac11daed,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:35:58.814
5df0b8b08e15b328ac11dbfd,12430012063.Z1_Axis.Actual_Position_MCS,-310.33,2019-12-11 09:36:02.556
5df0b8b08e15b328ac11dbfe,12430012063.Z1_Axis.Actual_Position_MCS,-308.73,2019-12-11 09:36:02.703
5df0b8b08e15b328ac11dc01,12430012063.Z1_Axis.Actual_Position_MCS,-305.39,2019-12-11 09:36:02.713
5df0b8b08e15b328ac11dc03,12430012063.Z1_Axis.Actual_Position_MCS,-303.66,2019-12-11 09:36:02.728
5df0b8b08e15b328ac11dc06,12430012063.Z1_Axis.Actual_Position_MCS,-302.06,2019-12-11 09:36:02.816
5df0b8b08e15b328ac11dc0a,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:36:02.909
5df0b8b18e15b328ac11dc3e,12430012063.Z1_Axis.Actual_Position_MCS,-302.1,2019-12-11 09:36:03.484
5df0b8b18e15b328ac11dc44,12430012063.Z1_Axis.Actual_Position_MCS,-303.83,2019-12-11 09:36:03.532
5df0b8b18e15b328ac11dc47,12430012063.Z1_Axis.Actual_Position_MCS,-308.77,2019-12-11 09:36:03.558
5df0b8b18e15b328ac11dc50,12430012063.Z1_Axis.Actual_Position_MCS,-310.5,2019-12-11 09:36:03.751
5df0b8b18e15b328ac11dc59,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:36:03.764
5df0b8b58e15b328ac11dd91,12430012063.Z1_Axis.Actual_Position_MCS,-311.12,2019-12-11 09:36:07.390
5df0b8b58e15b328ac11dd96,12430012063.Z1_Axis.Actual_Position_MCS,-309.79,2019-12-11 09:36:07.446
5df0b8b58e15b328ac11dd99,12430012063.Z1_Axis.Actual_Position_MCS,-308.19,2019-12-11 09:36:07.650
5df0b8b58e15b328ac11dda0,12430012063.Z1_Axis.Actual_Position_MCS,-301.54,2019-12-11 09:36:07.682
5df0b8b58e15b328ac11dda6,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:36:07.731
5df0b8b68e15b328ac11ddd3,12430012063.Z1_Axis.Actual_Position_MCS,-301.23,2019-12-11 09:36:08.236
5df0b8b68e15b328ac11dde0,12430012063.Z1_Axis.Actual_Position_MCS,-302.63,2019-12-11 09:36:08.285
5df0b8b68e15b328ac11dde9,12430012063.Z1_Axis.Actual_Position_MCS,-305.97,2019-12-11 09:36:08.394
5df0b8b68e15b328ac11dded,12430012063.Z1_Axis.Actual_Position_MCS,-307.7,2019-12-11 09:36:08.496
5df0b8b68e15b328ac11ddf6,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:36:08.780
5df0b8ba8e15b328ac11df17,12430012063.Z1_Axis.Actual_Position_MCS,-311.1,2019-12-11 09:36:12.291
5df0b8ba8e15b328ac11df1e,12430012063.Z1_Axis.Actual_Position_MCS,-308.06,2019-12-11 09:36:12.382
5df0b8ba8e15b328ac11df20,12430012063.Z1_Axis.Actual_Position_MCS,-306.33,2019-12-11 09:36:12.594
5df0b8ba8e15b328ac11df24,12430012063.Z1_Axis.Actual_Position_MCS,-304.73,2019-12-11 09:36:12.603
5df0b8ba8e15b328ac11df26,12430012063.Z1_Axis.Actual_Position_MCS,-302.99,2019-12-11 09:36:12.735
5df0b8ba8e15b328ac11df2a,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-12-11 09:36:12.815
5df0b8bb8e15b328ac11df37,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:36:13.112
5df0b8bb8e15b328ac11df43,12430012063.Z1_Axis.Actual_Position_MCS,-301.29,2019-12-11 09:36:13.543
5df0b8bb8e15b328ac11df55,12430012063.Z1_Axis.Actual_Position_MCS,-311.02,2019-12-11 09:36:13.687
5df0b8bb8e15b328ac11df5b,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:36:13.887
5df0b8bf8e15b328ac11e09e,12430012063.Z1_Axis.Actual_Position_MCS,-310.46,2019-12-11 09:36:17.459
5df0b8bf8e15b328ac11e0a6,12430012063.Z1_Axis.Actual_Position_MCS,-305.53,2019-12-11 09:36:17.491
5df0b8bf8e15b328ac11e0a9,12430012063.Z1_Axis.Actual_Position_MCS,-303.79,2019-12-11 09:36:17.540
5df0b8bf8e15b328ac11e0ad,12430012063.Z1_Axis.Actual_Position_MCS,-302.19,2019-12-11 09:36:17.568
5df0b8bf8e15b328ac11e0b2,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:36:17.783
5df0b8c08e15b328ac11e0de,12430012063.Z1_Axis.Actual_Position_MCS,-302.1,2019-12-11 09:36:18.165
5df0b8c08e15b328ac11e0e3,12430012063.Z1_Axis.Actual_Position_MCS,-303.7,2019-12-11 09:36:18.319
5df0b8c08e15b328ac11e0e6,12430012063.Z1_Axis.Actual_Position_MCS,-305.43,2019-12-11 09:36:18.382
5df0b8c08e15b328ac11e0e9,12430012063.Z1_Axis.Actual_Position_MCS,-308.77,2019-12-11 09:36:18.406
5df0b8c08e15b328ac11e0ed,12430012063.Z1_Axis.Actual_Position_MCS,-310.37,2019-12-11 09:36:18.534
5df0b8c08e15b328ac11e0f4,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:36:18.559
5df0b8c48e15b328ac11e225,12430012063.Z1_Axis.Actual_Position_MCS,-311.06,2019-12-11 09:36:22.223
5df0b8c48e15b328ac11e22b,12430012063.Z1_Axis.Actual_Position_MCS,-309.53,2019-12-11 09:36:22.347
5df0b8c48e15b328ac11e22e,12430012063.Z1_Axis.Actual_Position_MCS,-307.93,2019-12-11 09:36:22.373
5df0b8c48e15b328ac11e230,12430012063.Z1_Axis.Actual_Position_MCS,-306.19,2019-12-11 09:36:22.387
5df0b8c48e15b328ac11e232,12430012063.Z1_Axis.Actual_Position_MCS,-304.59,2019-12-11 09:36:22.420
5df0b8c48e15b328ac11e235,12430012063.Z1_Axis.Actual_Position_MCS,-302.86,2019-12-11 09:36:22.477
5df0b8c48e15b328ac11e23a,12430012063.Z1_Axis.Actual_Position_MCS,-301.34,2019-12-11 09:36:22.516
5df0b8c48e15b328ac11e241,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:36:22.659
5df0b8c88e15b328ac11e2f5,12430012063.Z1_Axis.Actual_Position_MCS,-301.35,2019-12-11 09:36:26.278
5df0b8c88e15b328ac11e303,12430012063.Z1_Axis.Actual_Position_MCS,-303.01,2019-12-11 09:36:26.324
5df0b8c88e15b328ac11e305,12430012063.Z1_Axis.Actual_Position_MCS,-304.61,2019-12-11 09:36:26.337
5df0b8c88e15b328ac11e309,12430012063.Z1_Axis.Actual_Position_MCS,-307.94,2019-12-11 09:36:26.430
5df0b8c88e15b328ac11e30c,12430012063.Z1_Axis.Actual_Position_MCS,-309.68,2019-12-11 09:36:26.529
5df0b8c88e15b328ac11e313,12430012063.Z1_Axis.Actual_Position_MCS,-311.07,2019-12-11 09:36:26.690
5df0b8c88e15b328ac11e319,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:36:26.720
5df0b8cc8e15b328ac11e417,12430012063.Z1_Axis.Actual_Position_MCS,-311.12,2019-12-11 09:36:30.257
5df0b8cc8e15b328ac11e41d,12430012063.Z1_Axis.Actual_Position_MCS,-309.79,2019-12-11 09:36:30.339
5df0b8cc8e15b328ac11e41e,12430012063.Z1_Axis.Actual_Position_MCS,-308.19,2019-12-11 09:36:30.358
5df0b8cc8e15b328ac11e422,12430012063.Z1_Axis.Actual_Position_MCS,-306.46,2019-12-11 09:36:30.381
5df0b8cc8e15b328ac11e424,12430012063.Z1_Axis.Actual_Position_MCS,-304.86,2019-12-11 09:36:30.526
5df0b8cc8e15b328ac11e426,12430012063.Z1_Axis.Actual_Position_MCS,-303.13,2019-12-11 09:36:30.658
5df0b8cc8e15b328ac11e42a,12430012063.Z1_Axis.Actual_Position_MCS,-301.14,2019-12-11 09:36:30.725
5df0b8cd8e15b328ac11e459,12430012063.Z1_Axis.Actual_Position_MCS,-301.23,2019-12-11 09:36:31.156
5df0b8cd8e15b328ac11e462,12430012063.Z1_Axis.Actual_Position_MCS,-302.63,2019-12-11 09:36:31.252
5df0b8cd8e15b328ac11e465,12430012063.Z1_Axis.Actual_Position_MCS,-305.97,2019-12-11 09:36:31.313
5df0b8cd8e15b328ac11e468,12430012063.Z1_Axis.Actual_Position_MCS,-307.7,2019-12-11 09:36:31.380
5df0b8cd8e15b328ac11e46d,12430012063.Z1_Axis.Actual_Position_MCS,-310.95,2019-12-11 09:36:31.544
5df0b8cd8e15b328ac11e474,12430012063.Z1_Axis.Actual_Position_MCS,-311.14,2019-12-11 09:36:31.811
5df0b8d18e15b328ac11e5b8,12430012063.Z1_Axis.Actual_Position_MCS,-311.1,2019-12-11 09:36:35.162
5df0b8d18e15b328ac11e5bd,12430012063.Z1_Axis.Actual_Position_MCS,-309.79,2019-12-11 09:36:35.210
5df0b8d18e15b328ac11e5c0,12430012063.Z1_Axis.Actual_Position_MCS,-308.06,2019-12-11 09:36:35.255
5df0b8d18e15b328ac11e5c3,12430012063.Z1_Axis.Actual_Position_MCS,-306.46,2019-12-11 09:36:35.310
5df0b8d18e15b328ac11e5c5,12430012063.Z1_Axis.Actual_Position_MCS,-304.73,2019-12-11 09:36:35.458
5df0b8d18e15b328ac11e5cb,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-12-11 09:36:35.518
