_id,ValueID,value,timeStamp
5dde4c978e15b3086c0d0c9b,12430012063.Z1_Axis.Actual_Position_MCS,-330.03,2019-11-27 10:16:04.655
5dde4c978e15b3086c0d0ca1,12430012063.Z1_Axis.Actual_Position_MCS,-330.24,2019-11-27 10:16:04.877
5dde4c978e15b3086c0d0cac,12430012063.Z1_Axis.Actual_Position_MCS,-330.45,2019-11-27 10:16:04.931
5dde4c978e15b3086c0d0cb3,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:16:05.086
5dde4c988e15b3086c0d0cc2,12430012063.Z1_Axis.Actual_Position_MCS,-330.19,2019-11-27 10:16:05.678
5dde4c988e15b3086c0d0ccb,12430012063.Z1_Axis.Actual_Position_MCS,-329.13,2019-11-27 10:16:05.997
5dde4c988e15b3086c0d0cd1,12430012063.Z1_Axis.Actual_Position_MCS,-328.07,2019-11-27 10:16:06.295
5dde4c988e15b3086c0d0cd7,12430012063.Z1_Axis.Actual_Position_MCS,-327.01,2019-11-27 10:16:06.482
5dde4c988e15b3086c0d0cdd,12430012063.Z1_Axis.Actual_Position_MCS,-325.95,2019-11-27 10:16:06.541
5dde4c998e15b3086c0d0ce4,12430012063.Z1_Axis.Actual_Position_MCS,-324.89,2019-11-27 10:16:06.678
5dde4c998e15b3086c0d0ced,12430012063.Z1_Axis.Actual_Position_MCS,-323.83,2019-11-27 10:16:06.892
5dde4c998e15b3086c0d0cf2,12430012063.Z1_Axis.Actual_Position_MCS,-322.77,2019-11-27 10:16:07.067
5dde4c998e15b3086c0d0cfa,12430012063.Z1_Axis.Actual_Position_MCS,-321.71,2019-11-27 10:16:07.302
5dde4c998e15b3086c0d0d00,12430012063.Z1_Axis.Actual_Position_MCS,-320.65,2019-11-27 10:16:07.477
5dde4c9a8e15b3086c0d0d08,12430012063.Z1_Axis.Actual_Position_MCS,-319.59,2019-11-27 10:16:07.732
5dde4c9a8e15b3086c0d0d11,12430012063.Z1_Axis.Actual_Position_MCS,-267.86,2019-11-27 10:16:07.937
5dde4c9a8e15b3086c0d0d1c,12430012063.Z1_Axis.Actual_Position_MCS,-220.56,2019-11-27 10:16:08.104
5dde4c9a8e15b3086c0d0d36,12430012063.Z1_Axis.Actual_Position_MCS,-274.35,2019-11-27 10:16:08.478
5dde4c9b8e15b3086c0d0d44,12430012063.Z1_Axis.Actual_Position_MCS,-319.58,2019-11-27 10:16:08.682
5dde4c9b8e15b3086c0d0d4d,12430012063.Z1_Axis.Actual_Position_MCS,-319.79,2019-11-27 10:16:08.883
5dde4c9b8e15b3086c0d0d54,12430012063.Z1_Axis.Actual_Position_MCS,-320.0,2019-11-27 10:16:09.073
5dde4c9b8e15b3086c0d0d5b,12430012063.Z1_Axis.Actual_Position_MCS,-320.22,2019-11-27 10:16:09.279
5dde4c9b8e15b3086c0d0d64,12430012063.Z1_Axis.Actual_Position_MCS,-320.43,2019-11-27 10:16:09.506
5dde4c9c8e15b3086c0d0d6c,12430012063.Z1_Axis.Actual_Position_MCS,-320.64,2019-11-27 10:16:09.751
5dde4c9c8e15b3086c0d0d71,12430012063.Z1_Axis.Actual_Position_MCS,-320.85,2019-11-27 10:16:09.951
5dde4c9c8e15b3086c0d0d7a,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-11-27 10:16:10.095
5dde4c9c8e15b3086c0d0d82,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-11-27 10:16:10.280
5dde4c9c8e15b3086c0d0d89,12430012063.Z1_Axis.Actual_Position_MCS,-321.49,2019-11-27 10:16:10.487
5dde4c9d8e15b3086c0d0d8f,12430012063.Z1_Axis.Actual_Position_MCS,-321.7,2019-11-27 10:16:10.671
5dde4c9d8e15b3086c0d0d96,12430012063.Z1_Axis.Actual_Position_MCS,-321.91,2019-11-27 10:16:10.876
5dde4c9d8e15b3086c0d0d9f,12430012063.Z1_Axis.Actual_Position_MCS,-322.12,2019-11-27 10:16:11.074
5dde4c9d8e15b3086c0d0da5,12430012063.Z1_Axis.Actual_Position_MCS,-322.34,2019-11-27 10:16:11.314
5dde4c9d8e15b3086c0d0daf,12430012063.Z1_Axis.Actual_Position_MCS,-322.55,2019-11-27 10:16:11.499
5dde4c9e8e15b3086c0d0db4,12430012063.Z1_Axis.Actual_Position_MCS,-322.76,2019-11-27 10:16:11.724
5dde4c9e8e15b3086c0d0dbc,12430012063.Z1_Axis.Actual_Position_MCS,-322.97,2019-11-27 10:16:11.878
5dde4c9e8e15b3086c0d0dc2,12430012063.Z1_Axis.Actual_Position_MCS,-323.18,2019-11-27 10:16:12.070
5dde4c9e8e15b3086c0d0dc9,12430012063.Z1_Axis.Actual_Position_MCS,-323.4,2019-11-27 10:16:12.274
5dde4c9e8e15b3086c0d0dd2,12430012063.Z1_Axis.Actual_Position_MCS,-323.61,2019-11-27 10:16:12.482
5dde4c9f8e15b3086c0d0ddb,12430012063.Z1_Axis.Actual_Position_MCS,-323.82,2019-11-27 10:16:12.686
5dde4c9f8e15b3086c0d0de0,12430012063.Z1_Axis.Actual_Position_MCS,-324.03,2019-11-27 10:16:12.917
5dde4c9f8e15b3086c0d0de8,12430012063.Z1_Axis.Actual_Position_MCS,-324.24,2019-11-27 10:16:13.137
5dde4c9f8e15b3086c0d0df3,12430012063.Z1_Axis.Actual_Position_MCS,-324.46,2019-11-27 10:16:13.411
5dde4c9f8e15b3086c0d0df8,12430012063.Z1_Axis.Actual_Position_MCS,-324.67,2019-11-27 10:16:13.478
5dde4ca08e15b3086c0d0dff,12430012063.Z1_Axis.Actual_Position_MCS,-324.88,2019-11-27 10:16:13.679
5dde4ca08e15b3086c0d0e04,12430012063.Z1_Axis.Actual_Position_MCS,-325.09,2019-11-27 10:16:13.881
5dde4ca08e15b3086c0d0e0e,12430012063.Z1_Axis.Actual_Position_MCS,-325.3,2019-11-27 10:16:14.083
5dde4ca08e15b3086c0d0e13,12430012063.Z1_Axis.Actual_Position_MCS,-325.52,2019-11-27 10:16:14.278
5dde4ca08e15b3086c0d0e19,12430012063.Z1_Axis.Actual_Position_MCS,-325.73,2019-11-27 10:16:14.492
5dde4ca18e15b3086c0d0e1e,12430012063.Z1_Axis.Actual_Position_MCS,-325.94,2019-11-27 10:16:14.760
5dde4ca18e15b3086c0d0e29,12430012063.Z1_Axis.Actual_Position_MCS,-326.15,2019-11-27 10:16:15.082
5dde4ca18e15b3086c0d0e30,12430012063.Z1_Axis.Actual_Position_MCS,-326.36,2019-11-27 10:16:15.115
5dde4ca18e15b3086c0d0e37,12430012063.Z1_Axis.Actual_Position_MCS,-326.58,2019-11-27 10:16:15.275
5dde4ca18e15b3086c0d0e3d,12430012063.Z1_Axis.Actual_Position_MCS,-326.79,2019-11-27 10:16:15.478
5dde4ca28e15b3086c0d0e45,12430012063.Z1_Axis.Actual_Position_MCS,-327.0,2019-11-27 10:16:15.678
5dde4ca28e15b3086c0d0e4c,12430012063.Z1_Axis.Actual_Position_MCS,-327.21,2019-11-27 10:16:15.880
5dde4ca28e15b3086c0d0e54,12430012063.Z1_Axis.Actual_Position_MCS,-327.42,2019-11-27 10:16:16.134
5dde4ca28e15b3086c0d0e5b,12430012063.Z1_Axis.Actual_Position_MCS,-327.64,2019-11-27 10:16:16.347
5dde4ca38e15b3086c0d0e61,12430012063.Z1_Axis.Actual_Position_MCS,-327.85,2019-11-27 10:16:16.670
5dde4ca38e15b3086c0d0e67,12430012063.Z1_Axis.Actual_Position_MCS,-328.06,2019-11-27 10:16:16.706
5dde4ca38e15b3086c0d0e6f,12430012063.Z1_Axis.Actual_Position_MCS,-328.27,2019-11-27 10:16:16.881
5dde4ca38e15b3086c0d0e76,12430012063.Z1_Axis.Actual_Position_MCS,-328.48,2019-11-27 10:16:17.072
5dde4ca38e15b3086c0d0e7c,12430012063.Z1_Axis.Actual_Position_MCS,-328.7,2019-11-27 10:16:17.275
5dde4ca38e15b3086c0d0e82,12430012063.Z1_Axis.Actual_Position_MCS,-328.91,2019-11-27 10:16:17.480
5dde4ca48e15b3086c0d0e88,12430012063.Z1_Axis.Actual_Position_MCS,-329.12,2019-11-27 10:16:17.685
5dde4ca48e15b3086c0d0e8f,12430012063.Z1_Axis.Actual_Position_MCS,-329.33,2019-11-27 10:16:17.919
5dde4ca48e15b3086c0d0e95,12430012063.Z1_Axis.Actual_Position_MCS,-329.54,2019-11-27 10:16:18.095
5dde4ca48e15b3086c0d0e9c,12430012063.Z1_Axis.Actual_Position_MCS,-329.76,2019-11-27 10:16:18.352
5dde4ca48e15b3086c0d0ea3,12430012063.Z1_Axis.Actual_Position_MCS,-329.97,2019-11-27 10:16:18.476
5dde4ca58e15b3086c0d0eac,12430012063.Z1_Axis.Actual_Position_MCS,-330.18,2019-11-27 10:16:18.714
5dde4ca58e15b3086c0d0eb3,12430012063.Z1_Axis.Actual_Position_MCS,-330.39,2019-11-27 10:16:18.878
5dde4ca58e15b3086c0d0ebb,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:16:19.080
5dde4ca68e15b3086c0d0eca,12430012063.Z1_Axis.Actual_Position_MCS,-330.48,2019-11-27 10:16:19.793
5dde4ca68e15b3086c0d0ed4,12430012063.Z1_Axis.Actual_Position_MCS,-329.42,2019-11-27 10:16:19.943
5dde4ca68e15b3086c0d0ed9,12430012063.Z1_Axis.Actual_Position_MCS,-328.36,2019-11-27 10:16:20.075
5dde4ca68e15b3086c0d0ee1,12430012063.Z1_Axis.Actual_Position_MCS,-327.3,2019-11-27 10:16:20.279
5dde4ca68e15b3086c0d0eea,12430012063.Z1_Axis.Actual_Position_MCS,-326.24,2019-11-27 10:16:20.479
5dde4ca78e15b3086c0d0ef1,12430012063.Z1_Axis.Actual_Position_MCS,-325.18,2019-11-27 10:16:20.686
5dde4ca78e15b3086c0d0efb,12430012063.Z1_Axis.Actual_Position_MCS,-324.12,2019-11-27 10:16:20.894
5dde4ca78e15b3086c0d0f01,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-11-27 10:16:21.079
5dde4ca78e15b3086c0d0f09,12430012063.Z1_Axis.Actual_Position_MCS,-322.0,2019-11-27 10:16:21.294
5dde4ca88e15b3086c0d0f11,12430012063.Z1_Axis.Actual_Position_MCS,-320.94,2019-11-27 10:16:21.540
5dde4ca88e15b3086c0d0f18,12430012063.Z1_Axis.Actual_Position_MCS,-319.88,2019-11-27 10:16:21.725
5dde4ca88e15b3086c0d0f1f,12430012063.Z1_Axis.Actual_Position_MCS,-295.19,2019-11-27 10:16:21.935
5dde4ca88e15b3086c0d0f2d,12430012063.Z1_Axis.Actual_Position_MCS,-221.38,2019-11-27 10:16:22.081
5dde4ca88e15b3086c0d0f39,12430012063.Z1_Axis.Actual_Position_MCS,-220.56,2019-11-27 10:16:22.279
5dde4ca88e15b3086c0d0f4a,12430012063.Z1_Axis.Actual_Position_MCS,-245.93,2019-11-27 10:16:22.477
5dde4ca98e15b3086c0d0f58,12430012063.Z1_Axis.Actual_Position_MCS,-319.08,2019-11-27 10:16:22.676
5dde4ca98e15b3086c0d0f66,12430012063.Z1_Axis.Actual_Position_MCS,-319.73,2019-11-27 10:16:22.882
5dde4ca98e15b3086c0d0f6f,12430012063.Z1_Axis.Actual_Position_MCS,-319.94,2019-11-27 10:16:23.104
5dde4ca98e15b3086c0d0f76,12430012063.Z1_Axis.Actual_Position_MCS,-320.16,2019-11-27 10:16:23.529
5dde4caa8e15b3086c0d0f7f,12430012063.Z1_Axis.Actual_Position_MCS,-320.37,2019-11-27 10:16:23.555
5dde4caa8e15b3086c0d0f85,12430012063.Z1_Axis.Actual_Position_MCS,-320.58,2019-11-27 10:16:23.678
5dde4caa8e15b3086c0d0f8d,12430012063.Z1_Axis.Actual_Position_MCS,-320.79,2019-11-27 10:16:23.883
5dde4caa8e15b3086c0d0f93,12430012063.Z1_Axis.Actual_Position_MCS,-321.0,2019-11-27 10:16:24.081
5dde4caa8e15b3086c0d0f9c,12430012063.Z1_Axis.Actual_Position_MCS,-321.22,2019-11-27 10:16:24.278
5dde4caa8e15b3086c0d0fa5,12430012063.Z1_Axis.Actual_Position_MCS,-321.43,2019-11-27 10:16:24.479
5dde4cab8e15b3086c0d0fac,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-11-27 10:16:24.684
5dde4cab8e15b3086c0d0fb2,12430012063.Z1_Axis.Actual_Position_MCS,-321.85,2019-11-27 10:16:25.012
5dde4cab8e15b3086c0d0fb8,12430012063.Z1_Axis.Actual_Position_MCS,-322.06,2019-11-27 10:16:25.269
5dde4cab8e15b3086c0d0fbe,12430012063.Z1_Axis.Actual_Position_MCS,-322.28,2019-11-27 10:16:25.324
5dde4cab8e15b3086c0d0fc7,12430012063.Z1_Axis.Actual_Position_MCS,-322.49,2019-11-27 10:16:25.480
5dde4cac8e15b3086c0d0fcd,12430012063.Z1_Axis.Actual_Position_MCS,-322.7,2019-11-27 10:16:25.676
5dde4cac8e15b3086c0d0fd5,12430012063.Z1_Axis.Actual_Position_MCS,-322.91,2019-11-27 10:16:25.882
5dde4cac8e15b3086c0d0fdc,12430012063.Z1_Axis.Actual_Position_MCS,-323.12,2019-11-27 10:16:26.077
5dde4cac8e15b3086c0d0fe4,12430012063.Z1_Axis.Actual_Position_MCS,-323.34,2019-11-27 10:16:26.293
5dde4cad8e15b3086c0d0fe9,12430012063.Z1_Axis.Actual_Position_MCS,-323.55,2019-11-27 10:16:26.510
5dde4cad8e15b3086c0d0fef,12430012063.Z1_Axis.Actual_Position_MCS,-323.76,2019-11-27 10:16:26.836
5dde4cad8e15b3086c0d0ff7,12430012063.Z1_Axis.Actual_Position_MCS,-323.97,2019-11-27 10:16:26.958
5dde4cad8e15b3086c0d0ffe,12430012063.Z1_Axis.Actual_Position_MCS,-324.18,2019-11-27 10:16:27.074
5dde4cad8e15b3086c0d1006,12430012063.Z1_Axis.Actual_Position_MCS,-324.4,2019-11-27 10:16:27.295
5dde4cad8e15b3086c0d1010,12430012063.Z1_Axis.Actual_Position_MCS,-324.61,2019-11-27 10:16:27.493
5dde4cae8e15b3086c0d1015,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-11-27 10:16:27.687
5dde4cae8e15b3086c0d101b,12430012063.Z1_Axis.Actual_Position_MCS,-325.03,2019-11-27 10:16:27.878
5dde4cae8e15b3086c0d1024,12430012063.Z1_Axis.Actual_Position_MCS,-325.24,2019-11-27 10:16:28.141
5dde4caf8e15b3086c0d102c,12430012063.Z1_Axis.Actual_Position_MCS,-325.46,2019-11-27 10:16:28.544
5dde4caf8e15b3086c0d1030,12430012063.Z1_Axis.Actual_Position_MCS,-325.67,2019-11-27 10:16:28.677
5dde4caf8e15b3086c0d1038,12430012063.Z1_Axis.Actual_Position_MCS,-325.88,2019-11-27 10:16:28.726
5dde4caf8e15b3086c0d103e,12430012063.Z1_Axis.Actual_Position_MCS,-326.09,2019-11-27 10:16:28.878
5dde4caf8e15b3086c0d1044,12430012063.Z1_Axis.Actual_Position_MCS,-326.3,2019-11-27 10:16:29.089
5dde4caf8e15b3086c0d104b,12430012063.Z1_Axis.Actual_Position_MCS,-326.52,2019-11-27 10:16:29.285
5dde4caf8e15b3086c0d1052,12430012063.Z1_Axis.Actual_Position_MCS,-326.73,2019-11-27 10:16:29.481
5dde4cb08e15b3086c0d1058,12430012063.Z1_Axis.Actual_Position_MCS,-326.94,2019-11-27 10:16:29.682
5dde4cb08e15b3086c0d105d,12430012063.Z1_Axis.Actual_Position_MCS,-327.15,2019-11-27 10:16:29.895
5dde4cb08e15b3086c0d1068,12430012063.Z1_Axis.Actual_Position_MCS,-327.36,2019-11-27 10:16:30.136
5dde4cb08e15b3086c0d106f,12430012063.Z1_Axis.Actual_Position_MCS,-327.58,2019-11-27 10:16:30.289
5dde4cb08e15b3086c0d1074,12430012063.Z1_Axis.Actual_Position_MCS,-327.79,2019-11-27 10:16:30.478
5dde4cb18e15b3086c0d107c,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-11-27 10:16:30.700
5dde4cb18e15b3086c0d1085,12430012063.Z1_Axis.Actual_Position_MCS,-328.21,2019-11-27 10:16:30.884
5dde4cb18e15b3086c0d108c,12430012063.Z1_Axis.Actual_Position_MCS,-328.42,2019-11-27 10:16:31.080
5dde4cb18e15b3086c0d1093,12430012063.Z1_Axis.Actual_Position_MCS,-328.64,2019-11-27 10:16:31.284
5dde4cb18e15b3086c0d109a,12430012063.Z1_Axis.Actual_Position_MCS,-328.85,2019-11-27 10:16:31.486
5dde4cb28e15b3086c0d10a4,12430012063.Z1_Axis.Actual_Position_MCS,-329.06,2019-11-27 10:16:31.692
5dde4cb28e15b3086c0d10aa,12430012063.Z1_Axis.Actual_Position_MCS,-329.27,2019-11-27 10:16:31.943
5dde4cb28e15b3086c0d10b0,12430012063.Z1_Axis.Actual_Position_MCS,-329.48,2019-11-27 10:16:32.101
5dde4cb28e15b3086c0d10b6,12430012063.Z1_Axis.Actual_Position_MCS,-329.7,2019-11-27 10:16:32.279
5dde4cb28e15b3086c0d10be,12430012063.Z1_Axis.Actual_Position_MCS,-329.91,2019-11-27 10:16:32.474
5dde4cb38e15b3086c0d10c6,12430012063.Z1_Axis.Actual_Position_MCS,-330.12,2019-11-27 10:16:32.680
5dde4cb38e15b3086c0d10cc,12430012063.Z1_Axis.Actual_Position_MCS,-330.33,2019-11-27 10:16:32.876
5dde4cb38e15b3086c0d10d3,12430012063.Z1_Axis.Actual_Position_MCS,-330.54,2019-11-27 10:16:33.081
5dde4cb38e15b3086c0d10db,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:16:33.310
5dde4cb48e15b3086c0d10eb,12430012063.Z1_Axis.Actual_Position_MCS,-329.72,2019-11-27 10:16:33.895
5dde4cb48e15b3086c0d10f2,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-11-27 10:16:34.082
5dde4cb48e15b3086c0d10f9,12430012063.Z1_Axis.Actual_Position_MCS,-327.6,2019-11-27 10:16:34.284
5dde4cb48e15b3086c0d1104,12430012063.Z1_Axis.Actual_Position_MCS,-326.54,2019-11-27 10:16:34.482
5dde4cb58e15b3086c0d1109,12430012063.Z1_Axis.Actual_Position_MCS,-325.48,2019-11-27 10:16:34.686
5dde4cb58e15b3086c0d1110,12430012063.Z1_Axis.Actual_Position_MCS,-324.42,2019-11-27 10:16:34.892
5dde4cb58e15b3086c0d1117,12430012063.Z1_Axis.Actual_Position_MCS,-323.36,2019-11-27 10:16:35.180
5dde4cb58e15b3086c0d111e,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-11-27 10:16:35.482
5dde4cb58e15b3086c0d1126,12430012063.Z1_Axis.Actual_Position_MCS,-321.24,2019-11-27 10:16:35.528
5dde4cb68e15b3086c0d112e,12430012063.Z1_Axis.Actual_Position_MCS,-320.18,2019-11-27 10:16:35.687
5dde4cb68e15b3086c0d1136,12430012063.Z1_Axis.Actual_Position_MCS,-313.7,2019-11-27 10:16:35.896
5dde4cb68e15b3086c0d1142,12430012063.Z1_Axis.Actual_Position_MCS,-229.98,2019-11-27 10:16:36.084
5dde4cb68e15b3086c0d114f,12430012063.Z1_Axis.Actual_Position_MCS,-220.56,2019-11-27 10:16:36.322
5dde4cb68e15b3086c0d115f,12430012063.Z1_Axis.Actual_Position_MCS,-226.47,2019-11-27 10:16:36.496
5dde4cb78e15b3086c0d116f,12430012063.Z1_Axis.Actual_Position_MCS,-311.86,2019-11-27 10:16:36.682
5dde4cb78e15b3086c0d117a,12430012063.Z1_Axis.Actual_Position_MCS,-319.67,2019-11-27 10:16:36.962
5dde4cb78e15b3086c0d1186,12430012063.Z1_Axis.Actual_Position_MCS,-319.89,2019-11-27 10:16:37.097
5dde4cb78e15b3086c0d118d,12430012063.Z1_Axis.Actual_Position_MCS,-320.1,2019-11-27 10:16:37.277
5dde4cb78e15b3086c0d1198,12430012063.Z1_Axis.Actual_Position_MCS,-320.31,2019-11-27 10:16:37.521
5dde4cb88e15b3086c0d119e,12430012063.Z1_Axis.Actual_Position_MCS,-320.52,2019-11-27 10:16:37.676
5dde4cb88e15b3086c0d11a4,12430012063.Z1_Axis.Actual_Position_MCS,-320.73,2019-11-27 10:16:37.892
5dde4cb88e15b3086c0d11aa,12430012063.Z1_Axis.Actual_Position_MCS,-320.95,2019-11-27 10:16:38.087
5dde4cb88e15b3086c0d11af,12430012063.Z1_Axis.Actual_Position_MCS,-321.16,2019-11-27 10:16:38.392
5dde4cb98e15b3086c0d11b7,12430012063.Z1_Axis.Actual_Position_MCS,-321.37,2019-11-27 10:16:38.692
5dde4cb98e15b3086c0d11be,12430012063.Z1_Axis.Actual_Position_MCS,-321.58,2019-11-27 10:16:38.729
5dde4cb98e15b3086c0d11c5,12430012063.Z1_Axis.Actual_Position_MCS,-321.79,2019-11-27 10:16:38.952
5dde4cb98e15b3086c0d11ce,12430012063.Z1_Axis.Actual_Position_MCS,-322.01,2019-11-27 10:16:39.081
5dde4cb98e15b3086c0d11d4,12430012063.Z1_Axis.Actual_Position_MCS,-322.22,2019-11-27 10:16:39.284
5dde4cb98e15b3086c0d11dc,12430012063.Z1_Axis.Actual_Position_MCS,-322.43,2019-11-27 10:16:39.481
5dde4cba8e15b3086c0d11e3,12430012063.Z1_Axis.Actual_Position_MCS,-322.64,2019-11-27 10:16:39.681
5dde4cba8e15b3086c0d11ea,12430012063.Z1_Axis.Actual_Position_MCS,-322.85,2019-11-27 10:16:39.886
5dde4cba8e15b3086c0d11f2,12430012063.Z1_Axis.Actual_Position_MCS,-323.07,2019-11-27 10:16:40.135
5dde4cba8e15b3086c0d11fb,12430012063.Z1_Axis.Actual_Position_MCS,-323.28,2019-11-27 10:16:40.437
5dde4cbb8e15b3086c0d1202,12430012063.Z1_Axis.Actual_Position_MCS,-323.49,2019-11-27 10:16:40.574
5dde4cbb8e15b3086c0d1208,12430012063.Z1_Axis.Actual_Position_MCS,-323.7,2019-11-27 10:16:40.677
5dde4cbb8e15b3086c0d1211,12430012063.Z1_Axis.Actual_Position_MCS,-323.91,2019-11-27 10:16:40.882
5dde4cbb8e15b3086c0d1216,12430012063.Z1_Axis.Actual_Position_MCS,-324.13,2019-11-27 10:16:41.079
5dde4cbb8e15b3086c0d1220,12430012063.Z1_Axis.Actual_Position_MCS,-324.34,2019-11-27 10:16:41.286
5dde4cbc8e15b3086c0d1228,12430012063.Z1_Axis.Actual_Position_MCS,-324.55,2019-11-27 10:16:41.513
5dde4cbc8e15b3086c0d122e,12430012063.Z1_Axis.Actual_Position_MCS,-324.76,2019-11-27 10:16:41.720
5dde4cbc8e15b3086c0d1234,12430012063.Z1_Axis.Actual_Position_MCS,-324.97,2019-11-27 10:16:41.934
5dde4cbc8e15b3086c0d123a,12430012063.Z1_Axis.Actual_Position_MCS,-325.19,2019-11-27 10:16:42.233
5dde4cbc8e15b3086c0d1242,12430012063.Z1_Axis.Actual_Position_MCS,-325.4,2019-11-27 10:16:42.321
5dde4cbc8e15b3086c0d1248,12430012063.Z1_Axis.Actual_Position_MCS,-325.61,2019-11-27 10:16:42.479
5dde4cbd8e15b3086c0d124d,12430012063.Z1_Axis.Actual_Position_MCS,-325.82,2019-11-27 10:16:42.683
5dde4cbd8e15b3086c0d1254,12430012063.Z1_Axis.Actual_Position_MCS,-326.03,2019-11-27 10:16:42.877
5dde4cbd8e15b3086c0d125a,12430012063.Z1_Axis.Actual_Position_MCS,-326.25,2019-11-27 10:16:43.080
5dde4cbd8e15b3086c0d1262,12430012063.Z1_Axis.Actual_Position_MCS,-326.46,2019-11-27 10:16:43.284
5dde4cbd8e15b3086c0d126b,12430012063.Z1_Axis.Actual_Position_MCS,-326.67,2019-11-27 10:16:43.483
5dde4cbe8e15b3086c0d1272,12430012063.Z1_Axis.Actual_Position_MCS,-326.88,2019-11-27 10:16:43.876
5dde4cbe8e15b3086c0d1277,12430012063.Z1_Axis.Actual_Position_MCS,-327.09,2019-11-27 10:16:43.914
5dde4cbe8e15b3086c0d127d,12430012063.Z1_Axis.Actual_Position_MCS,-327.31,2019-11-27 10:16:44.082
5dde4cbe8e15b3086c0d1283,12430012063.Z1_Axis.Actual_Position_MCS,-327.52,2019-11-27 10:16:44.278
5dde4cbe8e15b3086c0d128b,12430012063.Z1_Axis.Actual_Position_MCS,-327.73,2019-11-27 10:16:44.484
5dde4cbf8e15b3086c0d1291,12430012063.Z1_Axis.Actual_Position_MCS,-327.94,2019-11-27 10:16:44.681
5dde4cbf8e15b3086c0d1298,12430012063.Z1_Axis.Actual_Position_MCS,-328.15,2019-11-27 10:16:44.877
5dde4cbf8e15b3086c0d129e,12430012063.Z1_Axis.Actual_Position_MCS,-328.37,2019-11-27 10:16:45.145
5dde4cbf8e15b3086c0d12a5,12430012063.Z1_Axis.Actual_Position_MCS,-328.58,2019-11-27 10:16:45.371
5dde4cc08e15b3086c0d12ad,12430012063.Z1_Axis.Actual_Position_MCS,-328.79,2019-11-27 10:16:45.674
5dde4cc08e15b3086c0d12b4,12430012063.Z1_Axis.Actual_Position_MCS,-329.0,2019-11-27 10:16:45.709
5dde4cc08e15b3086c0d12bd,12430012063.Z1_Axis.Actual_Position_MCS,-329.21,2019-11-27 10:16:45.884
5dde4cc08e15b3086c0d12c3,12430012063.Z1_Axis.Actual_Position_MCS,-329.43,2019-11-27 10:16:46.077
5dde4cc08e15b3086c0d12c9,12430012063.Z1_Axis.Actual_Position_MCS,-329.64,2019-11-27 10:16:46.278
5dde4cc08e15b3086c0d12d0,12430012063.Z1_Axis.Actual_Position_MCS,-329.85,2019-11-27 10:16:46.479
5dde4cc18e15b3086c0d12da,12430012063.Z1_Axis.Actual_Position_MCS,-330.06,2019-11-27 10:16:46.751
5dde4cc18e15b3086c0d12e2,12430012063.Z1_Axis.Actual_Position_MCS,-330.27,2019-11-27 10:16:46.971
5dde4cc18e15b3086c0d12e8,12430012063.Z1_Axis.Actual_Position_MCS,-330.49,2019-11-27 10:16:47.243
5dde4cc18e15b3086c0d12f3,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-11-27 10:16:47.375
5dde4cc28e15b3086c0d1303,12430012063.Z1_Axis.Actual_Position_MCS,-330.02,2019-11-27 10:16:47.894
5dde4cc28e15b3086c0d130e,12430012063.Z1_Axis.Actual_Position_MCS,-328.96,2019-11-27 10:16:48.082
5dde4cc28e15b3086c0d1315,12430012063.Z1_Axis.Actual_Position_MCS,-327.9,2019-11-27 10:16:48.324
5dde4cc38e15b3086c0d131d,12430012063.Z1_Axis.Actual_Position_MCS,-326.84,2019-11-27 10:16:48.581
5dde4cc38e15b3086c0d1326,12430012063.Z1_Axis.Actual_Position_MCS,-325.78,2019-11-27 10:16:49.047
5dde4cc38e15b3086c0d132c,12430012063.Z1_Axis.Actual_Position_MCS,-324.72,2019-11-27 10:16:49.073
5dde4cc38e15b3086c0d1333,12430012063.Z1_Axis.Actual_Position_MCS,-323.66,2019-11-27 10:16:49.120
5dde4cc38e15b3086c0d133a,12430012063.Z1_Axis.Actual_Position_MCS,-322.6,2019-11-27 10:16:49.281
5dde4cc38e15b3086c0d1342,12430012063.Z1_Axis.Actual_Position_MCS,-321.54,2019-11-27 10:16:49.479
5dde4cc48e15b3086c0d134d,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-11-27 10:16:49.678
5dde4cc48e15b3086c0d1356,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 10:16:49.875
5dde4cc48e15b3086c0d135e,12430012063.Z1_Axis.Actual_Position_MCS,-251.89,2019-11-27 10:16:50.176
5dde4cc48e15b3086c0d136e,12430012063.Z1_Axis.Actual_Position_MCS,-220.56,2019-11-27 10:16:50.453
